1400.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 71   1.1942112   1786.75 5.1820E+07  0.2606  0.2619 1.8983E-05
 72   1.3544211   1846.02 7.0455E+07  0.2570  0.2592 2.0844E-05
 73   1.5361241   1906.30 8.9634E+07  0.2531  0.2552 2.2897E-05
 74   1.7422035   1967.64 1.0743E+08  0.2496  0.2516 2.5158E-05
 75   1.9759296   2030.09 1.2241E+08  0.2461  0.2482 2.7651E-05
 76   2.2410114   2093.22 1.3492E+08  0.2398  0.2432 3.0406E-05
 77   2.5416553   2156.74 1.4608E+08  0.2342  0.2375 3.3456E-05
 78   2.8826322   2220.72 1.5641E+08  0.2292  0.2322 3.6836E-05
 79   3.2693531   2285.25 1.6615E+08  0.2239  0.2275 4.0573E-05
 80   3.7079546   2349.66 1.7474E+08  0.2164  0.2208 4.4720E-05
 81   4.2053970   2413.79 1.8196E+08  0.2098  0.2139 4.9325E-05
 82   4.7695740   2477.69 1.8792E+08  0.2037  0.2076 5.4438E-05
 83   5.4094384   2541.49 1.9294E+08  0.1983  0.2020 6.0114E-05
 84   6.1351440   2605.05 1.9722E+08  0.1919  0.1962 6.6417E-05
 85   6.9582071   2668.10 2.0078E+08  0.1859  0.1900 7.3440E-05
 86   7.8916886   2730.67 2.0373E+08  0.1802  0.1841 8.1252E-05
 87   8.9504017   2792.86 2.0618E+08  0.1752  0.1789 8.9948E-05
 88  10.1511469   2854.76 2.0822E+08  0.1706  0.1741 9.9652E-05
 89  11.5129787   2916.50 2.0993E+08  0.1668  0.1700 1.1035E-04
 90  13.0575076   2978.14 2.1136E+08  0.1630  0.1661 1.2222E-04
 91  14.8092436   3039.68 2.1815E+08  0.1594  0.1625 1.3543E-04
