 525.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 49   0.2059393    422.01 3.0205E+04  0.2988  0.2989 1.3860E-05
 50   0.2385432    440.95 6.0176E+04  0.2986  0.2987 1.5364E-05
 51   0.2763089    460.72 9.5143E+04  0.2985  0.2985 1.7033E-05
 52   0.3200537    481.38 1.2725E+05  0.2983  0.2984 1.8883E-05
 53   0.3707240    502.95 1.4976E+05  0.2982  0.2983 2.0934E-05
 54   0.4294164    525.48 1.5864E+05  0.2981  0.2982 2.3208E-05
 55   0.4974009    549.01 1.5357E+05  0.2979  0.2980 2.5729E-05
 56   0.5761485    573.58 1.3593E+05  0.2978  0.2979 2.8525E-05
 57   0.6673633    599.23 1.1135E+05  0.2976  0.2977 3.1626E-05
 58   0.7730191    626.01 8.8501E+04  0.2974  0.2975 3.5066E-05
 59   0.8954022    653.97 7.2639E+04  0.2971  0.2973 3.8882E-05
 60   1.0371607    683.14 6.8440E+04  0.2968  0.2970 4.3115E-05
 61   1.2013621    713.58 9.1433E+04  0.2964  0.2966 4.7809E-05
 62   1.3915597    745.34 1.4825E+05  0.2960  0.2962 5.3018E-05
 63   1.6118689    778.44 2.3561E+05  0.2954  0.2957 5.8800E-05
 64   1.8670572    812.95 3.4531E+05  0.2948  0.2951 6.5218E-05
 65   2.1626464    848.90 4.7007E+05  0.2940  0.2944 7.2345E-05
 66   2.5050328    886.34 5.7492E+05  0.2932  0.2936 8.0259E-05
 67   2.9016253    925.31 6.3143E+05  0.2922  0.2928 8.9052E-05
 68   3.3610055    965.83 6.3064E+05  0.2911  0.2917 9.8822E-05
 69   3.8931140   1007.96 5.7524E+05  0.2899  0.2905 1.0968E-04
 70   4.5094650   1051.74 4.4829E+05  0.2886  0.2893 1.2176E-04
 71   5.2233956   1097.19 2.5601E+05  0.2871  0.2878 1.3519E-04
 72   6.0503545   1144.35 3.6733E+04  0.2856  0.2864 1.5012E-04
 73   7.0082360   1193.26 5.1119E+01  0.2839  0.2848 1.6674E-04
 74   8.1177676   1239.25 5.1195E+01  0.2822  0.2573 1.8597E-04
 75   9.4029584   1283.42 5.1188E+01  0.2806  0.2383 2.0802E-04
 76  10.8916183   1327.15 5.1180E+01  0.2790  0.2280 2.3300E-04
 77  12.6159603   1370.09 5.1179E+01  0.2774  0.2166 2.6136E-04
 78  14.6132970   1413.36 5.1185E+01  0.2759  0.2116 2.9341E-04
 79  16.9268486   1457.88 5.1187E+01  0.2744  0.2110 3.2945E-04
 80  19.6066777   1504.60 5.1187E+01  0.2727  0.2146 3.6975E-04
 81  22.7107725   1554.07 5.1195E+01  0.2711  0.2201 4.1468E-04
 82  26.3063023   1606.95 5.1204E+01  0.2694  0.2277 4.6459E-04
 83  30.4710700   1664.11 5.1206E+01  0.2674  0.2378 5.1971E-04
 84  35.2951965   1725.76 0.0000E+00  0.2654  0.2475 5.8032E-04
 85  40.8830702   1794.13 6.1684E+05  0.2632  0.2644 6.4654E-04
 86  47.3556064   1864.58 1.2254E+06  0.2607  0.2621 7.2076E-04
 87  54.8528631   1937.07 1.8366E+06  0.2582  0.2595 8.0383E-04
 88  63.5370723   2011.66 2.4973E+06  0.2558  0.2571 8.9678E-04
 89  73.5961504   2088.34 3.0087E+06  0.2529  0.2545 1.0008E-03
 90  85.2477641   2166.96 3.3918E+06  0.2498  0.2514 1.1174E-03
 91  98.7440409   2247.58 4.3065E+06  0.2470  0.2486 1.2483E-03
