 500.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 27   0.0119646    191.36 6.6107E+00  0.3175  0.0922 1.7666E-06
 28   0.0140670    194.23 6.5834E+00  0.3169  0.0920 2.0465E-06
 29   0.0165388    197.15 6.5909E+00  0.3163  0.0921 2.3707E-06
 30   0.0194450    200.18 6.6615E+00  0.3156  0.0942 2.7455E-06
 31   0.0228619    203.44 6.7914E+00  0.3150  0.1000 3.1768E-06
 32   0.0268792    207.01 6.9313E+00  0.3143  0.1072 3.6720E-06
 33   0.0316023    210.65 6.9288E+00  0.3136  0.1078 4.2446E-06
 34   0.0371555    214.63 6.6043E+00  0.3128  0.1155 4.9018E-06
 35   0.0436844    220.07 6.2838E+00  0.3119  0.1546 5.6286E-06
 36   0.0513607    226.80 6.1968E+00  0.3108  0.1861 6.4287E-06
 37   0.0603857    234.62 6.2189E+00  0.3096  0.2094 7.3116E-06
 38   0.0709967    242.33 6.2433E+00  0.3084  0.1998 8.3211E-06
 39   0.0834722    249.71 6.2607E+00  0.3072  0.1852 9.4943E-06
 40   0.0981399    257.04 6.2782E+00  0.3062  0.1787 1.0844E-05
 41   0.1153850    264.47 6.2957E+00  0.3054  0.1762 1.2391E-05
 42   0.1356603    272.04 6.3128E+00  0.3047  0.1743 1.4163E-05
 43   0.1594985    279.79 6.3291E+00  0.3039  0.1735 1.6191E-05
 44   0.1875255    287.77 6.3442E+00  0.3031  0.1736 1.8509E-05
 45   0.2204774    296.01 6.3583E+00  0.3026  0.1746 2.1154E-05
 46   0.2592196    304.66 6.3717E+00  0.3021  0.1779 2.4164E-05
 47   0.3047696    313.86 6.3843E+00  0.3015  0.1838 2.7578E-05
 48   0.3583235    323.66 6.3966E+00  0.3010  0.1898 3.1443E-05
 49   0.4212880    334.18 6.4090E+00  0.3006  0.1977 3.5804E-05
 50   0.4953165    345.66 6.4219E+00  0.3002  0.2087 4.0697E-05
 51   0.5823532    358.37 6.4351E+00  0.2998  0.2231 4.6151E-05
 52   0.6846841    372.61 6.4498E+00  0.2995  0.2407 5.2188E-05
 53   0.8049964    388.90 1.9030E+03  0.2992  0.2643 5.8788E-05
 54   0.9464500    408.19 1.6180E+04  0.2989  0.2991 6.5851E-05
 55   1.1127598    428.42 3.7576E+04  0.2988  0.2988 7.3767E-05
 56   1.3082934    449.64 6.1681E+04  0.2986  0.2987 8.2635E-05
 57   1.5381861    471.90 8.1946E+04  0.2984  0.2985 9.2573E-05
 58   1.8084754    495.25 9.0889E+04  0.2983  0.2983 1.0371E-04
 59   2.1262599    519.75 8.3845E+04  0.2981  0.2982 1.1619E-04
 60   2.4998852    545.44 6.0096E+04  0.2980  0.2981 1.3017E-04
 61   2.9391639    572.39 2.5851E+04  0.2978  0.2979 1.4584E-04
 62   3.4556323    600.65 6.2834E+00  0.2976  0.2977 1.6339E-04
 63   4.0628544    629.49 6.2647E+00  0.2974  0.2897 1.8330E-04
 64   4.7767772    657.69 6.2475E+00  0.2971  0.2707 2.0627E-04
 65   5.6161503    686.66 6.2324E+00  0.2967  0.2663 2.3227E-04
 66   6.6030175    717.37 6.2054E+00  0.2964  0.2702 2.6140E-04
 67   7.7632966    750.57 6.1757E+00  0.2959  0.2795 2.9373E-04
 68   9.1274594    786.79 6.1453E+00  0.2953  0.2911 3.2945E-04
 69  10.7313322    826.29 6.1475E+00  0.2946  0.3026 3.6883E-04
 70  12.6170368    868.43 5.9937E+00  0.2936  0.3072 4.1258E-04
 71  14.8340965    914.95 5.9847E+00  0.2927  0.3224 4.6041E-04
 72  17.4407368    963.51 5.9507E+00  0.2913  0.3194 5.1403E-04
 73  20.5054148   1013.11 5.8964E+00  0.2899  0.3101 5.7477E-04
 74  24.1086165   1062.73 5.8252E+00  0.2883  0.2954 6.4424E-04
 75  28.3449711   1111.44 5.7701E+00  0.2867  0.2768 7.2427E-04
 76  33.3257360   1158.78 5.7409E+00  0.2851  0.2577 8.1674E-04
 77  39.1817184   1205.04 5.7195E+00  0.2834  0.2418 9.2338E-04
 78  46.0667113   1250.87 5.6891E+00  0.2818  0.2306 1.0458E-03
 79  54.1615319   1296.90 5.6804E+00  0.2802  0.2232 1.1859E-03
 80  63.6787704   1343.81 5.6716E+00  0.2785  0.2195 1.3456E-03
 81  74.8683736   1392.29 5.6615E+00  0.2768  0.2189 1.5270E-03
 82  88.0242086   1442.90 5.6512E+00  0.2751  0.2206 1.7324E-03
 83 103.4917806   1496.23 5.6448E+00  0.2732  0.2242 1.9643E-03
 84 121.6773069   1552.55 5.6426E+00  0.2713  0.2282 2.2254E-03
 85 143.0583854   1612.04 5.6412E+00  0.2694  0.2323 2.5197E-03
 86 168.1965367   1675.48 5.6800E+00  0.2673  0.2385 2.8500E-03
 87 197.7519520   1743.86 3.4069E+04  0.2651  0.2471 3.2191E-03
 88 232.5008307   1820.02 5.2536E+05  0.2629  0.2641 3.6266E-03
 89 273.3557659   1898.76 9.4467E+05  0.2603  0.2616 4.0879E-03
 90 321.3897109   1980.10 1.3981E+06  0.2579  0.2591 4.6107E-03
 91 377.8641578   2064.12 3.5429E+06  0.2553  0.2567 5.2027E-03
