 325.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 69  15.7908095    728.78 2.8250E+05  0.2963  0.2965 6.1536E-04
 70  18.7663676    766.99 2.9978E+05  0.2956  0.2960 6.9488E-04
 71  22.3026281    807.10 3.0950E+05  0.2950  0.2953 7.8476E-04
 72  26.5052477    849.21 3.3033E+05  0.2941  0.2946 8.8640E-04
 73  31.4997924    893.36 3.2622E+05  0.2931  0.2936 1.0014E-03
 74  37.4354894    939.65 3.1200E+05  0.2919  0.2926 1.1314E-03
 75  44.4896859    988.11 2.9186E+05  0.2906  0.2913 1.2786E-03
 76  52.8731474   1038.82 2.6959E+05  0.2891  0.2899 1.4454E-03
 77  62.8363554   1091.82 2.4807E+05  0.2874  0.2883 1.6344E-03
 78  72.6769912   1138.30 2.2944E+05  0.2858  0.2865 1.8132E-03
 79  82.7488299   1181.19 2.1339E+05  0.2842  0.2850 1.9895E-03
 80  92.4723105   1218.97 1.9725E+05  0.2828  0.2834 2.1545E-03
 81 100.4862575   1247.89 1.8009E+05  0.2816  0.2821 2.2869E-03
 82 110.7843120   1282.59 1.6118E+05  0.2805  0.2811 2.4531E-03
 83 125.3470981   1327.69 1.3901E+05  0.2790  0.2799 2.6811E-03
 84 148.9670125   1393.01 1.1812E+05  0.2770  0.2782 3.0369E-03
 85 177.0377708   1460.97 1.0602E+05  0.2747  0.2759 3.4412E-03
 86 200.3980724   1511.35 9.8793E+04  0.2726  0.2735 3.7654E-03
 87 220.0446581   1550.25 9.3937E+04  0.2711  0.2718 4.0307E-03
 88 240.1620905   1587.37 9.1183E+04  0.2698  0.2705 4.2964E-03
 89 270.1581467   1638.48 9.4857E+04  0.2684  0.2692 4.6823E-03
 90 300.7058796   1686.11 1.0666E+05  0.2667  0.2675 5.0648E-03
 91 350.0025047   1755.57 6.3242E+05  0.2648  0.2659 5.6628E-03
