 300.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 37   0.0889467    153.82 3.1339E+00  0.3241  0.1737 1.6323E-05
 38   0.1057074    158.00 2.8178E+00  0.3238  0.1552 1.8886E-05
 39   0.1256265    161.91 2.5632E+00  0.3233  0.1415 2.1903E-05
 40   0.1492991    165.64 2.3562E+00  0.3226  0.1319 2.5445E-05
 41   0.1774324    169.31 2.1867E+00  0.3219  0.1270 2.9584E-05
 42   0.2108671    173.04 2.0271E+00  0.3213  0.1263 3.4402E-05
 43   0.2506020    176.85 1.8751E+00  0.3206  0.1262 4.0005E-05
 44   0.2978245    180.61 1.7623E+00  0.3199  0.1219 4.6557E-05
 45   0.3539454    184.21 1.6882E+00  0.3191  0.1143 5.4254E-05
 46   0.4206415    187.63 1.6473E+00  0.3183  0.1067 6.3308E-05
 47   0.4999055    190.94 1.6457E+00  0.3176  0.1011 7.3942E-05
 48   0.5941057    194.18 1.6903E+00  0.3169  0.0976 8.6413E-05
 49   0.7060567    197.50 1.7852E+00  0.3162  0.0981 1.0098E-04
 50   0.8391032    201.10 1.9282E+00  0.3155  0.1046 1.1787E-04
 51   0.9972205    205.14 2.1552E+00  0.3147  0.1154 1.3732E-04
 52   1.1851328    209.68 2.5696E+00  0.3139  0.1266 1.5967E-04
 53   1.4084546    214.81 3.2222E+00  0.3129  0.1402 1.8522E-04
 54   1.6738583    220.85 4.9097E+00  0.3118  0.1605 2.1412E-04
 55   1.9892735    228.38 9.1066E+02  0.3106  0.1942 2.4611E-04
 56   2.3641244    240.94 9.0898E+03  0.3090  0.3100 2.7741E-04
 57   2.8096107    254.09 2.3877E+04  0.3070  0.3080 3.1321E-04
 58   3.3390427    267.89 3.6747E+04  0.3054  0.3062 3.5388E-04
 59   3.9682388    282.35 4.8992E+04  0.3039  0.3047 3.9918E-04
 60   4.7159981    297.53 6.1308E+04  0.3027  0.3032 4.5017E-04
 61   5.6046623    313.46 7.2228E+04  0.3017  0.3022 5.0780E-04
 62   6.6607828    330.20 7.9533E+04  0.3009  0.3012 5.7290E-04
 63   7.9159146    347.78 8.1660E+04  0.3002  0.3006 6.4643E-04
 64   9.4075584    366.27 7.7657E+04  0.2997  0.2999 7.2947E-04
 65  11.1802817    385.70 6.7432E+04  0.2993  0.2995 8.2325E-04
 66  13.2870500    406.15 5.2425E+04  0.2990  0.2992 9.2913E-04
 67  15.7908095    427.65 3.4087E+04  0.2988  0.2989 1.0487E-03
 68  18.7663676    450.28 1.5610E+04  0.2986  0.2987 1.1837E-03
 69  22.3026281    474.09 1.1429E+03  0.2984  0.2985 1.3361E-03
 70  26.5052477    499.15 0.0000E+00  0.2983  0.2983 1.5081E-03
 71  31.4997924    523.23 0.0000E+00  0.2981  0.2729 1.7098E-03
 72  37.4354894    548.50 0.0000E+00  0.2980  0.2732 1.9384E-03
 73  44.4896859    576.80 1.4253E+04  0.2978  0.2915 2.1906E-03
 74  52.8731474    607.22 4.3122E+04  0.2976  0.2977 2.4730E-03
 75  62.8363554    639.22 7.7500E+04  0.2973  0.2974 2.7919E-03
 76  74.6769912    672.86 1.1154E+05  0.2969  0.2971 3.1520E-03
 77  88.7488299    708.23 1.4244E+05  0.2965  0.2967 3.5589E-03
 78 105.4723105    745.41 1.6960E+05  0.2960  0.2963 4.0186E-03
 79 125.3470981    784.44 1.9128E+05  0.2954  0.2957 4.5382E-03
 80 148.9670125    825.43 2.0506E+05  0.2946  0.2950 5.1255E-03
 81 177.0377708    868.43 2.5812E+05  0.2936  0.2941 5.7897E-03
 82 210.3980724    913.52 2.5855E+05  0.2927  0.2932 6.5411E-03
 83 250.0446581    960.75 2.5417E+05  0.2913  0.2920 7.3916E-03
 84 297.1620905   1010.19 2.4466E+05  0.2900  0.2907 8.3546E-03
 85 353.1581467   1061.91 2.3295E+05  0.2883  0.2892 9.4455E-03
 86 419.7058796   1115.94 2.2492E+05  0.2866  0.2875 1.0682E-02
 87 498.7936057   1172.38 2.2113E+05  0.2848  0.2858 1.2085E-02
 88 592.7843120   1231.24 2.0571E+05  0.2827  0.2837 1.3677E-02
 89 704.4862575   1292.59 1.8914E+05  0.2806  0.2817 1.5485E-02
 90 837.2368785   1356.48 1.7005E+05  0.2783  0.2795 1.7539E-02
 91 995.0025047   1422.97 4.5913E+05  0.2760  0.2772 1.9874E-02
