 575.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 43   0.2506020    333.58 1.4293E+01  0.3006  0.1592 2.1336E-05
 44   0.2978245    343.22 1.4284E+01  0.3003  0.1650 2.4644E-05
 45   0.3539454    353.53 1.4272E+01  0.2999  0.1713 2.8435E-05
 46   0.4206415    364.59 1.4257E+01  0.2996  0.1785 3.2767E-05
 47   0.4999055    376.64 1.4239E+01  0.2994  0.1883 3.7696E-05
 48   0.5941057    389.90 1.4216E+01  0.2992  0.2004 4.3276E-05
 49   0.7060567    404.61 1.4188E+01  0.2990  0.2146 4.9560E-05
 50   0.8391032    421.08 1.4157E+01  0.2988  0.2311 5.6596E-05
 51   0.9972205    439.64 1.4125E+01  0.2986  0.2499 6.4420E-05
 52   1.1851328    460.44 1.4107E+01  0.2985  0.2678 7.3100E-05
 53   1.4084546    483.56 1.4125E+01  0.2983  0.2837 8.2723E-05
 54   1.6738583    508.95 1.4185E+01  0.2982  0.2965 9.3406E-05
 55   1.9892735    536.37 1.4319E+01  0.2980  0.3040 1.0533E-04
 56   2.3641244    565.17 1.4477E+01  0.2979  0.3030 1.1880E-04
 57   2.8096107    594.62 1.4649E+01  0.2977  0.2942 1.3419E-04
 58   3.3390427    624.29 1.4813E+01  0.2974  0.2820 1.5190E-04
 59   3.9682388    653.43 1.4926E+01  0.2972  0.2643 1.7247E-04
 60   4.7159981    682.36 1.4972E+01  0.2968  0.2509 1.9628E-04
 61   5.6046623    711.79 1.4993E+01  0.2965  0.2446 2.2361E-04
 62   6.6607828    742.60 1.4982E+01  0.2960  0.2454 2.5472E-04
 63   7.9159146    775.53 1.4954E+01  0.2955  0.2514 2.8986E-04
 64   9.4075584    811.31 1.4854E+01  0.2949  0.2613 3.2930E-04
 65  11.1802817    850.11 0.0000E+00  0.2940  0.2706 3.7349E-04
 66  13.2870500    894.30 3.2755E+04  0.2931  0.2936 4.2192E-04
 67  15.7908095    940.64 8.9878E+04  0.2919  0.2926 4.7671E-04
 68  18.7663676    989.14 9.0428E+04  0.2905  0.2912 5.3877E-04
 69  22.3026281   1039.90 1.9061E+04  0.2891  0.2899 6.0906E-04
 70  26.5052477   1092.95 1.6097E+01  0.2873  0.2882 6.8871E-04
 71  31.4997924   1145.45 1.6066E+01  0.2857  0.2718 7.8098E-04
 72  37.4354894   1196.51 1.6181E+01  0.2838  0.2526 8.8852E-04
 73  44.4896859   1246.49 1.6308E+01  0.2820  0.2371 1.0136E-03
 74  52.8731474   1295.94 1.6385E+01  0.2803  0.2254 1.1586E-03
 75  62.8363554   1345.58 1.6457E+01  0.2785  0.2177 1.3261E-03
 76  74.6769912   1396.31 1.6503E+01  0.2767  0.2144 1.5187E-03
 77  88.7488299   1449.10 1.6540E+01  0.2749  0.2150 1.7392E-03
 78 105.4723105   1504.90 1.6616E+01  0.2729  0.2188 1.9903E-03
 79 125.3470981   1564.14 1.6670E+01  0.2710  0.2237 2.2755E-03
 80 148.9670125   1627.22 1.6600E+01  0.2689  0.2290 2.5992E-03
 81 177.0377708   1695.19 1.6280E+01  0.2667  0.2370 2.9649E-03
 82 210.3980724   1770.09 4.3295E+05  0.2644  0.2504 3.3742E-03
 83 250.0446581   1852.40 1.1868E+06  0.2619  0.2633 3.8323E-03
 84 297.1620905   1937.63 1.9767E+06  0.2592  0.2606 4.3555E-03
 85 353.1581467   2025.87 2.8919E+06  0.2566  0.2580 4.9533E-03
 86 419.7058796   2117.14 3.6373E+06  0.2537  0.2553 5.6367E-03
 87 498.7936057   2211.42 4.4973E+06  0.2509  0.2524 6.4172E-03
 88 592.7843120   2308.78 5.1360E+06  0.2479  0.2496 7.3102E-03
 89 704.4862575   2409.10 5.5511E+06  0.2446  0.2464 8.3335E-03
 90 837.2368785   2512.39 5.6575E+06  0.2415  0.2432 9.5058E-03
 91 995.0025047   2618.76 6.1966E+06  0.2380  0.2402 1.0846E-02
