1200.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 66   4.2590202   1388.48 6.7313E+03  0.2767  0.1820 8.7016E-05
 67   4.9737471   1428.09 6.7318E+03  0.2753  0.1813 9.8798E-05
 68   5.8084157   1469.20 6.7325E+03  0.2739  0.1829 1.1216E-04
 69   6.7831542   1512.10 6.7334E+03  0.2723  0.1855 1.2727E-04
 70   7.9214682   1556.80 6.7346E+03  0.2708  0.1878 1.4437E-04
 71   9.2508082   1603.50 6.7364E+03  0.2693  0.1905 1.6370E-04
 72  10.8032313   1652.84 6.7393E+03  0.2675  0.1953 1.8546E-04
 73  12.6161740   1706.86 6.7443E+03  0.2656  0.2073 2.0973E-04
 74  14.7333554   1771.64 4.4826E+06  0.2636  0.2401 2.3601E-04
 75  17.2058313   1845.29 1.5826E+07  0.2610  0.2625 2.6469E-04
 76  20.0932254   1921.11 3.3025E+07  0.2580  0.2596 2.9699E-04
 77  23.4651671   1999.15 5.4501E+07  0.2552  0.2567 3.3333E-04
 78  27.4029707   2079.46 7.5637E+07  0.2517  0.2539 3.7435E-04
 79  32.0015963   2161.67 8.5718E+07  0.2479  0.2499 4.2068E-04
 80  37.3719395   2245.88 9.1123E+07  0.2444  0.2463 4.7277E-04
 81  43.6435061   2332.10 9.5627E+07  0.2398  0.2429 5.3156E-04
 82  50.9675348   2419.70 9.9059E+07  0.2348  0.2377 5.9806E-04
 83  59.5206443   2508.79 1.0208E+08  0.2304  0.2331 6.7330E-04
 84  69.5090926   2599.54 1.0477E+08  0.2254  0.2290 7.5839E-04
 85  81.1737509   2691.07 1.0703E+08  0.2196  0.2231 8.5498E-04
 86  94.7959121   2783.53 1.0891E+08  0.2145  0.2177 9.6454E-04
 87 110.7040744   2877.09 1.1051E+08  0.2098  0.2131 1.0881E-03
 88 129.2818626   2971.38 1.1186E+08  0.2042  0.2079 1.2290E-03
 89 150.9772797   3066.30 1.1297E+08  0.1992  0.2027 1.3879E-03
 90 176.3135100   3162.00 1.1390E+08  0.1948  0.1981 1.5689E-03
 91 205.9015361   3258.56 1.1755E+08  0.1907  0.1939 1.7760E-03
