2400.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 69   1.8137275   2439.37 1.5430E+08  0.1919  0.1968 2.0986E-05
 70   2.0774071   2502.96 2.2129E+08  0.1849  0.1896 2.3389E-05
 71   2.3794205   2565.98 3.0434E+08  0.1786  0.1832 2.6084E-05
 72   2.7253407   2628.35 4.0433E+08  0.1724  0.1769 2.9115E-05
 73   3.1215506   2689.99 5.2143E+08  0.1665  0.1708 3.2520E-05
 74   3.5753616   2750.95 6.5447E+08  0.1610  0.1651 3.6315E-05
 75   4.0951476   2811.30 8.0028E+08  0.1559  0.1599 4.0571E-05
 76   4.6905001   2871.09 9.5296E+08  0.1518  0.1550 4.5360E-05
 77   5.3724049   2930.88 1.1062E+09  0.1489  0.1518 5.0721E-05
 78   6.1534450   2990.68 1.2522E+09  0.1459  0.1488 5.6730E-05
 79   7.0480328   3050.43 1.3829E+09  0.1428  0.1457 6.3507E-05
 80   8.0726757   3110.10 1.4921E+09  0.1398  0.1427 7.1137E-05
 81   9.2462811   3169.65 1.5775E+09  0.1369  0.1397 7.9740E-05
 82  10.5905053   3229.18 1.6406E+09  0.1353  0.1371 8.9345E-05
 83  12.1301528   3289.49 1.6886E+09  0.1345  0.1363 9.9971E-05
 84  13.8936341   3350.49 1.7260E+09  0.1336  0.1354 1.1187E-04
 85  15.9134904   3412.09 1.7559E+09  0.1324  0.1342 1.2520E-04
 86  18.2269934   3474.23 1.7802E+09  0.1311  0.1330 1.4016E-04
 87  20.8768334   3536.87 1.7998E+09  0.1297  0.1316 1.5703E-04
 88  23.9119070   3599.92 1.8151E+09  0.1289  0.1302 1.7609E-04
 89  27.3882196   3664.14 1.8275E+09  0.1293  0.1303 1.9760E-04
 90  31.3699185   3729.70 1.8375E+09  0.1296  0.1306 2.2153E-04
 91  35.9304767   3796.49 1.8808E+09  0.1297  0.1308 2.4689E-04
