 450.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 44   0.1690033    222.03 1.4188E+00  0.3114  0.1131 2.1530E-05
 45   0.1982205    226.34 1.5246E+00  0.3106  0.1207 2.4786E-05
 46   0.2324887    231.21 1.5497E+00  0.3099  0.1334 2.8484E-05
 47   0.2726813    237.02 1.4453E+00  0.3091  0.1557 3.2642E-05
 48   0.3198222    246.12 1.3504E+00  0.3079  0.2361 3.6913E-05
 49   0.3751129    255.11 1.2980E+00  0.3066  0.2251 4.1764E-05
 50   0.4399623    263.59 1.2659E+00  0.3056  0.2050 4.7407E-05
 51   0.5160227    271.87 1.2455E+00  0.3047  0.1941 5.3908E-05
 52   0.6052324    280.20 1.2326E+00  0.3039  0.1893 6.1348E-05
 53   0.7098647    288.80 1.2245E+00  0.3031  0.1895 6.9813E-05
 54   0.8325857    297.83 1.2193E+00  0.3025  0.1932 7.9395E-05
 55   0.9765226    307.52 1.2156E+00  0.3019  0.2006 9.0187E-05
 56   1.1453433    318.04 1.2134E+00  0.3013  0.2111 1.0228E-04
 57   1.3433496    329.55 1.2115E+00  0.3008  0.2229 1.1577E-04
 58   1.5755872    342.36 1.2090E+00  0.3004  0.2392 1.3070E-04
 59   1.8479738    356.84 5.1013E+02  0.2999  0.2597 1.4708E-04
 60   2.1674505    374.30 1.1199E+04  0.2995  0.2997 1.6446E-04
 61   2.5421581    392.60 2.8634E+04  0.2992  0.2994 1.8390E-04
 62   2.9816450    411.78 4.7414E+04  0.2989  0.2990 2.0565E-04
 63   3.4971102    431.87 6.2065E+04  0.2987  0.2988 2.2998E-04
 64   4.1016886    452.94 6.8926E+04  0.2985  0.2986 2.5719E-04
 65   4.8107863    475.02 6.3914E+04  0.2984  0.2985 2.8763E-04
 66   5.6424724    498.16 4.5487E+04  0.2983  0.2983 3.2169E-04
 67   6.6179399    522.42 1.8694E+04  0.2981  0.2982 3.5978E-04
 68   7.7620456    547.85 1.2868E+00  0.2980  0.2980 4.0239E-04
 69   9.1039438    573.44 1.2795E+00  0.2978  0.2863 4.5089E-04
 70  10.6778286    597.91 1.2699E+00  0.2976  0.2621 5.0720E-04
 71  12.5238057    622.35 1.2561E+00  0.2974  0.2512 5.7152E-04
 72  14.6889143    647.73 1.2362E+00  0.2972  0.2507 6.4406E-04
 73  17.2283256    674.91 1.2156E+00  0.2969  0.2578 7.2498E-04
 74  20.2067490    704.52 0.0000E+00  0.2965  0.2693 8.1457E-04
 75  23.7000806    738.62 4.9008E+04  0.2961  0.2964 9.1129E-04
 76  27.7973375    774.29 1.3509E+05  0.2955  0.2958 1.0196E-03
 77  32.6029258    811.61 2.2840E+05  0.2949  0.2952 1.1409E-03
 78  38.2393016    850.63 3.6920E+05  0.2940  0.2945 1.2767E-03
 79  44.8500909    891.40 4.3662E+05  0.2931  0.2936 1.4289E-03
 80  52.6037498    933.98 4.4724E+05  0.2920  0.2927 1.5995E-03
 81  61.6978570    978.41 4.1179E+05  0.2908  0.2914 1.7908E-03
 82  72.3641484   1024.75 3.3617E+05  0.2895  0.2902 2.0054E-03
 83  84.8744224   1073.03 2.2748E+05  0.2879  0.2887 2.2463E-03
 84  99.5474656   1123.30 9.2425E+04  0.2863  0.2871 2.5169E-03
 85 116.7571764   1175.63 0.0000E+00  0.2846  0.2855 2.8205E-03
 86 136.9420925   1230.02 0.0000E+00  0.2827  0.2836 3.1618E-03
 87 160.6165657   1286.54 0.0000E+00  0.2808  0.2817 3.5455E-03
 88 188.3838688   1345.22 0.0000E+00  0.2786  0.2797 3.9770E-03
 89 220.9515679   1406.10 0.0000E+00  0.2765  0.2776 4.4626E-03
 90 259.1495527   1469.24 0.0000E+00  0.2743  0.2755 5.0092E-03
 91 303.9511841   1534.67 2.3245E+06  0.2721  0.2732 5.6249E-03
