 425.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 43   0.2506020    442.30 2.1358E+05  0.2986  0.2987 1.6091E-05
 44   0.2978245    465.70 2.5415E+05  0.2985  0.2985 1.8163E-05
 45   0.3539454    490.31 2.8024E+05  0.2983  0.2984 2.0502E-05
 46   0.4206415    516.22 2.9239E+05  0.2982  0.2982 2.3142E-05
 47   0.4999055    543.48 2.9888E+05  0.2980  0.2981 2.6122E-05
 48   0.5941057    572.16 3.0905E+05  0.2978  0.2979 2.9487E-05
 49   0.7060567    602.34 3.3268E+05  0.2976  0.2977 3.3288E-05
 50   0.8391032    634.08 3.7688E+05  0.2973  0.2975 3.7580E-05
 51   0.9972205    667.46 4.3665E+05  0.2970  0.2972 4.2429E-05
 52   1.1851328    702.56 5.1207E+05  0.2966  0.2968 4.7903E-05
 53   1.4084546    739.44 5.9727E+05  0.2961  0.2964 5.4089E-05
 54   1.6738583    778.18 6.7598E+05  0.2955  0.2958 6.1082E-05
 55   1.9892735    818.86 7.3275E+05  0.2948  0.2951 6.8986E-05
 56   2.3641244    861.54 7.7384E+05  0.2938  0.2943 7.7925E-05
 57   2.8096107    906.29 7.6470E+05  0.2928  0.2933 8.8036E-05
 58   3.3390427    953.18 7.2758E+05  0.2915  0.2922 9.9479E-05
 59   3.9682388   1002.27 6.6778E+05  0.2902  0.2909 1.1243E-04
 60   4.7159981   1053.63 5.7893E+05  0.2886  0.2895 1.2711E-04
 61   5.6046623   1107.30 4.5986E+05  0.2869  0.2878 1.4373E-04
 62   6.6607828   1163.35 3.1711E+05  0.2851  0.2860 1.6256E-04
 63   7.9159146   1221.82 1.7463E+05  0.2830  0.2841 1.8393E-04
 64   9.4075584   1282.78 4.8937E+04  0.2810  0.2820 2.0822E-04
 65  11.1802817   1346.27 2.8568E+01  0.2787  0.2798 2.3575E-04
 66  13.2870500   1408.29 2.8768E+01  0.2764  0.2609 2.6776E-04
 67  15.7908095   1469.46 2.8791E+01  0.2743  0.2463 3.0490E-04
 68  18.7663676   1532.29 2.8812E+01  0.2720  0.2425 3.4748E-04
 69  22.3026281   1598.10 2.9489E+01  0.2698  0.2436 3.9599E-04
 70  26.5052477   1669.23 1.1177E+04  0.2674  0.2523 4.5061E-04
 71  31.4997924   1747.74 2.1728E+05  0.2649  0.2662 5.1149E-04
 72  37.4354894   1829.11 5.2579E+05  0.2622  0.2636 5.8082E-04
 73  44.4896859   1913.32 8.2680E+05  0.2592  0.2607 6.6005E-04
 74  52.8731474   2000.38 1.1409E+06  0.2562  0.2578 7.5044E-04
 75  62.8363554   2090.36 1.3750E+06  0.2528  0.2549 8.5364E-04
 76  74.6769912   2182.98 1.5258E+06  0.2492  0.2511 9.7169E-04
 77  88.7488299   2278.34 1.6151E+06  0.2458  0.2477 1.1068E-03
 78 105.4723105   2376.26 1.6523E+06  0.2411  0.2438 1.2609E-03
 79 125.3470981   2476.45 1.6881E+06  0.2367  0.2392 1.4374E-03
 80 148.9670125   2579.04 1.7176E+06  0.2324  0.2351 1.6395E-03
 81 177.0377708   2683.58 1.7423E+06  0.2269  0.2302 1.8711E-03
 82 210.3980724   2789.86 1.7627E+06  0.2219  0.2250 2.1380E-03
 83 250.0446581   2898.10 1.7801E+06  0.2172  0.2205 2.4434E-03
 84 297.1620905   3007.81 1.7944E+06  0.2118  0.2152 2.7964E-03
 85 353.1581467   3118.94 1.8062E+06  0.2069  0.2101 3.2007E-03
 86 419.7058796   3231.73 1.8160E+06  0.2026  0.2058 3.6706E-03
 87 498.7936057   3346.04 1.8238E+06  0.1981  0.2013 4.2102E-03
 88 592.7843120   3461.88 1.8301E+06  0.1941  0.1971 4.8395E-03
 89 704.4862575   3579.46 1.8349E+06  0.1906  0.1935 5.5689E-03
 90 837.2368785   3698.91 1.8386E+06  0.1875  0.1902 6.4235E-03
 91 995.0025047   3820.56 1.8495E+06  0.1849  0.1874 7.4256E-03
