 275.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 31   0.0223523    144.10 8.7086E-01  0.3250  0.2294 4.3788E-06
 32   0.0265643    148.75 7.6804E-01  0.3245  0.1841 5.0410E-06
 33   0.0315700    152.99 6.8987E-01  0.3242  0.1627 5.8250E-06
 34   0.0375189    156.99 6.2677E-01  0.3239  0.1494 6.7464E-06
 35   0.0445889    160.94 5.7051E-01  0.3235  0.1440 7.8210E-06
 36   0.0529910    165.01 5.1656E-01  0.3228  0.1445 9.0659E-06
 37   0.0629764    169.11 4.6891E-01  0.3220  0.1423 1.0513E-05
 38   0.0748435    173.30 4.0688E-01  0.3213  0.1417 1.2193E-05
 39   0.1057074    181.00 3.9020E-01  0.3202  0.1260 1.6493E-05
 40   0.1256265    184.15 3.8359E-01  0.3191  0.1000 1.9267E-05
 41   0.1492991    187.63 3.8247E-01  0.3183  0.1084 2.2475E-05
 42   0.1774324    191.36 3.8606E-01  0.3176  0.1138 2.6194E-05
 43   0.2506020    200.71 4.2797E-01  0.3162  0.1383 3.5271E-05
 44   0.2978245    205.97 4.8526E-01  0.3147  0.1498 4.0849E-05
 45   0.3539454    211.80 7.0395E-01  0.3136  0.1617 4.7213E-05
 46   0.4206415    222.88 4.5891E+03  0.3119  0.2953 5.3344E-05
 47   0.4999055    235.17 1.4496E+04  0.3099  0.3109 6.0174E-05
 48   0.5941057    248.05 2.5822E+04  0.3079  0.3089 6.7987E-05
 49   0.7060567    261.55 3.7112E+04  0.3061  0.3069 7.6673E-05
 50   0.8391032    275.71 5.0153E+04  0.3046  0.3054 8.6441E-05
 51   0.9972205    290.56 6.4703E+04  0.3032  0.3039 9.7479E-05
 52   1.1851328    306.14 7.8893E+04  0.3022  0.3027 1.0994E-04
 53   1.4084546    322.51 9.0522E+04  0.3012  0.3017 1.2403E-04
 54   1.6738583    339.70 9.7920E+04  0.3005  0.3008 1.3994E-04
 55   1.9892735    357.77 1.0048E+05  0.2999  0.3002 1.5791E-04
 56   2.3641244    376.77 9.8646E+04  0.2995  0.2997 1.7821E-04
 57   2.8096107    396.75 9.3622E+04  0.2991  0.2993 2.0112E-04
 58   3.3390427    417.77 8.6843E+04  0.2989  0.2990 2.2700E-04
 59   3.9682388    439.88 8.1067E+04  0.2987  0.2988 2.5621E-04
 60   4.7159981    463.14 7.9166E+04  0.2985  0.2986 2.8919E-04
 61   5.6046623    487.63 8.2628E+04  0.2983  0.2984 3.2643E-04
 62   6.6607828    513.39 9.3009E+04  0.2982  0.2982 3.6847E-04
 63   7.9159146    540.51 1.0944E+05  0.2980  0.2981 4.1594E-04
 64   9.4075584    569.03 1.2884E+05  0.2978  0.2979 4.6954E-04
 65  11.1802817    599.05 1.4711E+05  0.2976  0.2977 5.3006E-04
 66  13.2870500    630.62 1.6327E+05  0.2974  0.2975 5.9840E-04
 67  15.7908095    663.82 1.7709E+05  0.2970  0.2973 6.7559E-04
 68  18.7663676    698.73 1.8837E+05  0.2966  0.2968 7.6278E-04
 69  22.3026281    735.42 1.9732E+05  0.2962  0.2964 8.6128E-04
 70  26.5052477    773.96 2.0380E+05  0.2955  0.2959 9.7261E-04
 71  31.4997924    814.43 2.0580E+05  0.2949  0.2952 1.0985E-03
 72  37.4354894    856.89 2.1674E+05  0.2939  0.2944 1.2407E-03
 73  44.4896859    901.41 2.1347E+05  0.2929  0.2934 1.4017E-03
 74  52.8731474    948.08 2.0854E+05  0.2917  0.2924 1.5837E-03
 75  62.8363554    996.93 2.0209E+05  0.2903  0.2910 1.7900E-03
 76  74.6769912   1048.05 1.9490E+05  0.2888  0.2897 2.0235E-03
 77  88.7488299   1101.46 1.8736E+05  0.2871  0.2879 2.2883E-03
 78 105.4723105   1157.26 1.7984E+05  0.2853  0.2862 2.5884E-03
 79 125.3470981   1215.47 1.7039E+05  0.2832  0.2843 2.9287E-03
 80 148.9670125   1276.16 1.6056E+05  0.2812  0.2822 3.3151E-03
 81 177.0377708   1339.38 1.5176E+05  0.2789  0.2801 3.7537E-03
 82 210.3980724   1405.18 1.4454E+05  0.2766  0.2778 4.2522E-03
 83 250.0446581   1473.63 1.3924E+05  0.2743  0.2755 4.8188E-03
 84 297.1620905   1544.76 1.3542E+05  0.2718  0.2731 5.4633E-03
 85 353.1581467   1618.65 1.3559E+05  0.2694  0.2706 6.1969E-03
 86 419.7058796   1695.35 1.4157E+05  0.2669  0.2682 7.0331E-03
 87 498.7936057   1774.92 1.6216E+05  0.2644  0.2657 7.9872E-03
 88 592.7843120   1857.43 1.8306E+05  0.2619  0.2632 9.0776E-03
 89 704.4862575   1942.90 2.0101E+05  0.2593  0.2606 1.0325E-02
 90 837.2368785   2031.41 2.2043E+05  0.2568  0.2580 1.1755E-02
 91 999.0025047   2125.17 3.2420E+05  0.2540  0.2554 1.3436E-02
