 450.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 51   0.9972205    463.09 1.6026E+05  0.2985  0.2986 6.1158E-05
 52   1.1851328    487.58 1.7145E+05  0.2983  0.2984 6.9033E-05
 53   1.4084546    513.34 1.6632E+05  0.2982  0.2982 7.7924E-05
 54   1.6738583    540.45 1.4806E+05  0.2980  0.2981 8.7962E-05
 55   1.9892735    568.97 1.2600E+05  0.2978  0.2979 9.9295E-05
 56   2.3641244    598.98 1.1288E+05  0.2976  0.2977 1.1209E-04
 57   2.8096107    630.55 1.1691E+05  0.2974  0.2975 1.2655E-04
 58   3.2390427    657.78 1.3765E+05  0.2971  0.2973 1.3985E-04
 59   4.0682388    703.84 1.8127E+05  0.2966  0.2969 1.6415E-04
 60   4.5936057    729.64 2.1790E+05  0.2962  0.2964 1.7879E-04
 61   4.9159981    744.43 2.5998E+05  0.2958  0.2960 1.8753E-04
 62   5.5046623    769.75 3.2941E+05  0.2955  0.2957 2.0308E-04
 63   6.6607828    814.32 3.9959E+05  0.2949  0.2953 2.3228E-04
 64   7.9159146    856.78 4.7014E+05  0.2939  0.2944 2.6237E-04
 65   9.4075584    901.30 4.6397E+05  0.2929  0.2934 2.9641E-04
 66  11.1802817    947.96 4.1265E+05  0.2917  0.2924 3.3492E-04
 67  13.2870500    996.80 3.2719E+05  0.2903  0.2910 3.7853E-04
 68  15.7908095   1047.92 2.0841E+05  0.2888  0.2897 4.2792E-04
 69  18.7663676   1101.33 6.6286E+04  0.2871  0.2880 4.8390E-04
 70  22.3026281   1157.12 5.7349E+00  0.2853  0.2862 5.4736E-04
 71  26.5052477   1212.12 6.0027E+00  0.2833  0.2690 6.2099E-04
 72  31.4997924   1265.54 5.9860E+00  0.2814  0.2498 7.0686E-04
 73  37.4354894   1319.00 5.9569E+00  0.2795  0.2397 8.0597E-04
 74  44.4896859   1373.51 5.9234E+00  0.2775  0.2345 9.1976E-04
 75  52.8731474   1429.69 5.8953E+00  0.2756  0.2322 1.0500E-03
 76  62.8363554   1488.17 5.8543E+00  0.2736  0.2322 1.1987E-03
 77  72.6769912   1539.55 5.8514E+00  0.2717  0.2333 1.3401E-03
 78  82.7488299   1587.23 5.8608E+00  0.2700  0.2350 1.4800E-03
 79  92.4723105   1629.82 5.8748E+00  0.2685  0.2384 1.6109E-03
 80 100.4862575   1662.97 5.8723E+00  0.2672  0.2423 1.7157E-03
 81 110.7843120   1703.70 5.9707E+00  0.2659  0.2480 1.8462E-03
 82 125.3470981   1758.82 1.7425E+05  0.2644  0.2578 2.0230E-03
 83 148.9670125   1840.68 4.6291E+05  0.2622  0.2635 2.2969E-03
 84 177.0377708   1925.47 7.3660E+05  0.2594  0.2608 2.6096E-03
 85 200.3980724   1988.06 9.5768E+05  0.2572  0.2581 2.8615E-03
 86 220.0446581   2036.28 1.1573E+06  0.2554  0.2562 3.0679E-03
 87 240.1620905   2082.15 1.3372E+06  0.2538  0.2546 3.2751E-03
 88 270.1581467   2145.09 1.5265E+06  0.2520  0.2531 3.5773E-03
 89 300.7058796   2203.55 1.7378E+06  0.2501  0.2510 3.8767E-03
 90 350.0014116   2288.53 1.9036E+06  0.2478  0.2493 4.3464E-03
 91 400.0025047   2365.06 2.3245E+06  0.2448  0.2463 4.8082E-03
