1900.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 71   0.8100224   1838.32 4.4374E+07  0.2562  0.2586 1.2520E-05
 72   0.9136109   1895.42 5.8937E+07  0.2519  0.2542 1.3697E-05
 73   1.0304467   1953.36 7.6304E+07  0.2480  0.2502 1.4989E-05
 74   1.1622238   2012.17 9.7213E+07  0.2444  0.2465 1.6407E-05
 75   1.3108531   2071.63 1.2231E+08  0.2382  0.2420 1.7968E-05
 76   1.4784896   2131.18 1.5192E+08  0.2319  0.2355 1.9691E-05
 77   1.6675640   2190.90 1.8662E+08  0.2263  0.2297 2.1593E-05
 78   1.8808179   2250.85 2.2622E+08  0.2211  0.2243 2.3690E-05
 79   2.1213435   2310.93 2.7038E+08  0.2141  0.2189 2.6004E-05
 80   2.3926283   2370.45 3.1736E+08  0.2068  0.2113 2.8569E-05
 81   2.6986060   2429.50 3.6560E+08  0.2003  0.2045 3.1408E-05
 82   3.0437132   2488.15 4.1382E+08  0.1942  0.1982 3.4554E-05
 83   3.4329539   2546.50 4.6100E+08  0.1888  0.1926 3.8021E-05
 84   3.8719721   2604.45 5.0560E+08  0.1829  0.1870 4.1854E-05
 85   4.3671334   2661.87 5.4593E+08  0.1773  0.1812 4.6105E-05
 86   4.9256177   2718.77 5.8077E+08  0.1720  0.1758 5.0807E-05
 87   5.5555230   2775.21 6.0968E+08  0.1671  0.1707 5.6010E-05
 88   6.2659827   2831.25 6.3294E+08  0.1626  0.1661 6.1785E-05
 89   7.0672985   2887.02 6.5128E+08  0.1592  0.1621 6.8190E-05
 90   7.9710894   2942.76 6.6555E+08  0.1561  0.1589 7.5283E-05
 91   8.9904602   2998.45 7.3883E+08  0.1530  0.1558 8.3151E-05
