 850.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 27   0.0112354    427.58 4.5380E+03  0.2987  0.0890 7.4623E-07
 28   0.0131777    433.97 4.5283E+03  0.2986  0.0930 8.6233E-07
 29   0.0154559    440.76 4.5199E+03  0.2986  0.0974 9.9581E-07
 30   0.0181279    448.01 4.5126E+03  0.2985  0.1023 1.1491E-06
 31   0.0212619    455.76 4.5064E+03  0.2985  0.1075 1.3248E-06
 32   0.0249376    464.03 4.5012E+03  0.2984  0.1128 1.5262E-06
 33   0.0292488    472.90 4.4969E+03  0.2984  0.1187 1.7565E-06
 34   0.0343053    482.40 4.4933E+03  0.2983  0.1248 2.0195E-06
 35   0.0402360    492.51 4.4905E+03  0.2982  0.1301 2.3199E-06
 36   0.0471920    503.30 4.4883E+03  0.2982  0.1359 2.6626E-06
 37   0.0553505    514.85 4.4866E+03  0.2981  0.1422 3.0529E-06
 38   0.0649195    527.24 4.4853E+03  0.2980  0.1492 3.4965E-06
 39   0.0761427    540.59 4.4842E+03  0.2980  0.1567 3.9998E-06
 40   0.0893062    554.95 4.4834E+03  0.2979  0.1645 4.5699E-06
 41   0.1047454    570.45 4.4827E+03  0.2978  0.1727 5.2143E-06
 42   0.1228537    587.09 4.4822E+03  0.2977  0.1804 5.9423E-06
 43   0.1440926    604.97 4.4818E+03  0.2975  0.1881 6.7636E-06
 44   0.1690033    624.14 4.4814E+03  0.2974  0.1956 7.6893E-06
 45   0.1982205    644.66 4.4812E+03  0.2972  0.2028 8.7315E-06
 46   0.2324887    666.60 4.4809E+03  0.2969  0.2098 9.9041E-06
 47   0.2726813    690.05 4.4807E+03  0.2967  0.2169 1.1221E-05
 48   0.3198222    715.14 4.4805E+03  0.2964  0.2239 1.2700E-05
 49   0.3751129    741.92 4.4803E+03  0.2960  0.2306 1.4357E-05
 50   0.4399623    770.56 4.4801E+03  0.2955  0.2375 1.6214E-05
 51   0.5160227    801.23 4.4797E+03  0.2950  0.2448 1.8289E-05
 52   0.6052324    834.27 4.4793E+03  0.2943  0.2534 2.0602E-05
 53   0.7098647    869.94 4.4788E+03  0.2935  0.2625 2.3172E-05
 54   0.8325857    908.17 0.0000E+00  0.2927  0.2697 2.6034E-05
 55   0.9765226    951.48 9.0434E+04  0.2915  0.2922 2.9147E-05
 56   1.1453433    996.66 2.3031E+05  0.2903  0.2909 3.2633E-05
 57   1.3433496   1043.78 2.4377E+05  0.2889  0.2897 3.6542E-05
 58   1.5755872   1092.85 1.4008E+04  0.2873  0.2881 4.0925E-05
 59   1.8479738   1143.93 4.4870E+03  0.2857  0.2865 4.5844E-05
 60   2.1674505   1192.06 4.4865E+03  0.2839  0.2585 5.1597E-05
 61   2.5421581   1237.82 4.4862E+03  0.2822  0.2362 5.8283E-05
 62   2.9816450   1281.59 4.4861E+03  0.2807  0.2179 6.6035E-05
 63   3.4971102   1323.36 4.4857E+03  0.2791  0.2011 7.4983E-05
 64   4.1016886   1363.39 4.4849E+03  0.2776  0.1869 8.5346E-05
 65   4.8107863   1403.11 4.4842E+03  0.2762  0.1801 9.7262E-05
 66   5.6424724   1443.46 4.4835E+03  0.2748  0.1778 1.1089E-04
 67   6.6179399   1485.13 4.4830E+03  0.2733  0.1785 1.2642E-04
 68   7.7620456   1528.70 4.4827E+03  0.2718  0.1813 1.4407E-04
 69   9.1039438   1574.63 4.4826E+03  0.2702  0.1856 1.6406E-04
 70  10.6778286   1623.93 4.4825E+03  0.2686  0.1933 1.8657E-04
 71  12.5238057   1679.28 4.4820E+03  0.2666  0.2101 2.1160E-04
 72  14.6889143   1746.60 2.5540E+06  0.2645  0.2465 2.3865E-04
 73  17.2283256   1821.52 7.6401E+06  0.2620  0.2634 2.6847E-04
 74  20.2067490   1898.79 1.3179E+07  0.2589  0.2605 3.0217E-04
 75  23.7000806   1978.40 1.8215E+07  0.2560  0.2576 3.4019E-04
 76  27.7973375   2060.42 2.2381E+07  0.2528  0.2547 3.8321E-04
 77  32.6029258   2144.54 2.4162E+07  0.2488  0.2509 4.3198E-04
 78  38.2393016   2230.77 2.5087E+07  0.2452  0.2472 4.8703E-04
 79  44.8500909   2319.20 2.5884E+07  0.2409  0.2438 5.4932E-04
 80  52.6037498   2409.16 2.6474E+07  0.2358  0.2386 6.2001E-04
 81  61.6978570   2500.72 2.6995E+07  0.2312  0.2339 7.0024E-04
 82  72.3641484   2594.04 2.7456E+07  0.2262  0.2297 7.9130E-04
 83  84.8744224   2688.30 2.7842E+07  0.2203  0.2238 8.9499E-04
 84  99.5474656   2783.58 2.8163E+07  0.2151  0.2184 1.0130E-03
 85 116.7571764   2880.04 2.8435E+07  0.2103  0.2136 1.1464E-03
 86 136.9420925   2977.32 2.8662E+07  0.2046  0.2083 1.2993E-03
 87 160.6165657   3075.30 2.8849E+07  0.1996  0.2031 1.4721E-03
 88 188.3838688   3174.12 2.9005E+07  0.1950  0.1983 1.6701E-03
 89 220.9515679   3273.90 2.9132E+07  0.1908  0.1941 1.8964E-03
 90 259.1495527   3374.64 2.9236E+07  0.1869  0.1900 2.1526E-03
 91 303.9511841   3476.36 2.9595E+07  0.1832  0.1862 2.4487E-03
