 400.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 31   0.0316023    180.11 3.5655E+00  0.3200  0.1126 4.9565E-06
 32   0.0371555    183.40 3.5288E+00  0.3192  0.1121 5.7228E-06
 33   0.0436844    186.70 3.4932E+00  0.3185  0.1099 6.6098E-06
 34   0.0513607    190.00 3.4578E+00  0.3178  0.1083 7.6363E-06
 35   0.0603857    193.40 3.4264E+00  0.3171  0.1095 8.8206E-06
 36   0.0709967    197.00 3.4059E+00  0.3164  0.1140 1.0181E-05
 37   0.0834722    200.80 3.3969E+00  0.3156  0.1181 1.1744E-05
 38   0.0981399    204.72 3.3958E+00  0.3148  0.1195 1.3544E-05
 39   0.1153850    208.64 3.4020E+00  0.3140  0.1170 1.5627E-05
 40   0.1356603    212.52 3.4229E+00  0.3132  0.1138 1.8040E-05
 41   0.1594985    216.55 3.4649E+00  0.3125  0.1160 2.0820E-05
 42   0.1875255    220.79 3.5380E+00  0.3117  0.1197 2.4017E-05
 43   0.2204774    225.74 3.6430E+00  0.3108  0.1371 2.7634E-05
 44   0.2592196    231.34 3.7825E+00  0.3099  0.1513 3.1735E-05
 45   0.3047696    240.20 3.7727E+00  0.3088  0.2322 3.6035E-05
 46   0.3583235    250.98 3.7273E+00  0.3073  0.2711 4.0549E-05
 47   0.4212880    261.19 3.6942E+00  0.3060  0.2463 4.5812E-05
 48   0.4953165    271.17 3.6659E+00  0.3049  0.2317 5.1879E-05
 49   0.5823532    281.46 3.6397E+00  0.3038  0.2301 5.8766E-05
 50   0.6846841    292.48 3.6139E+00  0.3029  0.2374 6.6486E-05
 51   0.8049964    304.59 3.5872E+00  0.3022  0.2506 7.5059E-05
 52   0.9464500    319.36 5.1217E+03  0.3013  0.2925 8.4167E-05
 53   1.1127598    335.31 1.6693E+04  0.3007  0.3010 9.4252E-05
 54   1.3082934    352.02 3.4552E+04  0.3001  0.3004 1.0555E-04
 55   1.5381861    369.52 5.7059E+04  0.2996  0.2998 1.1822E-04
 56   1.8084754    387.87 8.0919E+04  0.2993  0.2994 1.3242E-04
 57   2.1262599    407.12 1.0146E+05  0.2990  0.2991 1.4833E-04
 58   2.4998852    427.30 1.1345E+05  0.2988  0.2989 1.6616E-04
 59   2.9391639    448.46 1.1297E+05  0.2986  0.2987 1.8613E-04
 60   3.4556323    470.67 9.8976E+04  0.2984  0.2985 2.0852E-04
 61   4.0628544    493.95 7.4368E+04  0.2983  0.2984 2.3360E-04
 62   4.7767772    518.39 4.4950E+04  0.2981  0.2982 2.6171E-04
 63   5.6161503    544.01 1.7476E+04  0.2980  0.2981 2.9320E-04
 64   6.6030175    570.89 4.5656E+01  0.2978  0.2979 3.2849E-04
 65   7.7632966    599.08 2.7365E+02  0.2976  0.2977 3.6804E-04
 66   9.1274594    628.63 2.3144E+04  0.2974  0.2975 4.1236E-04
 67  10.7313322    659.62 6.6546E+04  0.2971  0.2973 4.6205E-04
 68  12.6170368    692.10 1.2634E+05  0.2967  0.2969 5.1775E-04
 69  14.8340965    726.13 1.9301E+05  0.2963  0.2965 5.8019E-04
 70  17.4407368    761.78 2.5575E+05  0.2957  0.2960 6.5021E-04
 71  20.5054148    799.09 3.0703E+05  0.2951  0.2954 7.2875E-04
 72  24.1086165    838.15 3.5296E+05  0.2943  0.2948 8.1689E-04
 73  28.3449711    878.98 4.0153E+05  0.2934  0.2938 9.1583E-04
 74  33.3257360    921.66 3.8669E+05  0.2924  0.2929 1.0269E-03
 75  39.1817184    966.24 3.4651E+05  0.2911  0.2918 1.1516E-03
 76  46.0667113   1012.76 2.8655E+05  0.2899  0.2905 1.2917E-03
 77  54.1615319   1061.29 2.1088E+05  0.2883  0.2891 1.4492E-03
 78  63.6787704   1111.86 1.2493E+05  0.2867  0.2875 1.6264E-03
 79  74.8683736   1164.52 3.5673E+04  0.2850  0.2859 1.8258E-03
 80  88.0242086   1219.32 0.0000E+00  0.2830  0.2840 2.0502E-03
 81 103.4917806   1276.28 0.0000E+00  0.2811  0.2821 2.3029E-03
 82 121.6773069   1335.48 0.0000E+00  0.2790  0.2801 2.5875E-03
 83 143.0583854   1396.94 0.0000E+00  0.2768  0.2779 2.9082E-03
 84 168.1965367   1460.72 0.0000E+00  0.2747  0.2758 3.2699E-03
 85 197.7519520   1526.85 0.0000E+00  0.2724  0.2735 3.6778E-03
 86 232.5008307   1595.38 0.0000E+00  0.2701  0.2712 4.1384E-03
 87 273.3557659   1666.38 0.0000E+00  0.2678  0.2690 4.6583E-03
 88 321.3897109   1739.86 0.0000E+00  0.2654  0.2666 5.2462E-03
 89 378.0002890   1816.07 0.0000E+00  0.2631  0.2642 5.9132E-03
 90 440.0012406   1889.75 1.4374E+05  0.2607  0.2618 6.6181E-03
 91 500.8641578   1954.37 1.4512E+06  0.2585  0.2595 7.2887E-03
