2300.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 57   0.1126591   1900.48 1.0842E+06  0.2365  0.2163 1.6832E-06
 58   0.1264148   1952.44 4.2698E+06  0.2304  0.2341 1.8376E-06
 59   0.1418500   2004.43 1.0709E+07  0.2246  0.2281 2.0072E-06
 60   0.1591699   2056.35 2.1076E+07  0.2161  0.2220 2.1939E-06
 61   0.1786045   2107.26 3.5677E+07  0.2069  0.2123 2.4001E-06
 62   0.2004121   2157.25 5.4889E+07  0.1985  0.2035 2.6278E-06
 63   0.2248824   2206.44 7.9174E+07  0.1910  0.1957 2.8798E-06
 64   0.2523405   2254.96 1.0910E+08  0.1843  0.1888 3.1578E-06
 65   0.2831513   2302.76 1.4528E+08  0.1772  0.1821 3.4648E-06
 66   0.3177241   2349.66 1.8827E+08  0.1703  0.1750 3.8043E-06
 67   0.3565182   2395.67 2.3833E+08  0.1639  0.1683 4.1779E-06
 68   0.4000490   2440.84 2.9543E+08  0.1579  0.1621 4.5901E-06
 69   0.4488950   2485.19 3.5936E+08  0.1523  0.1563 5.0466E-06
 70   0.5037050   2528.79 4.2961E+08  0.1471  0.1510 5.5510E-06
 71   0.5652074   2571.88 5.0574E+08  0.1438  0.1467 6.1075E-06
 72   0.6342192   2614.75 5.8761E+08  0.1406  0.1435 6.7225E-06
 73   0.7116573   2657.35 6.7463E+08  0.1374  0.1403 7.4039E-06
 74   0.7985506   2699.64 7.6578E+08  0.1342  0.1371 8.1574E-06
 75   0.8960536   2741.59 8.5960E+08  0.1310  0.1338 8.9919E-06
 76   1.0054617   2783.16 9.5442E+08  0.1279  0.1306 9.9173E-06
 77   1.1282285   2824.35 1.0474E+09  0.1248  0.1275 1.0924E-05
 78   1.2659851   2865.27 1.1341E+09  0.1233  0.1249 1.2037E-05
 79   1.4205619   2906.53 1.2126E+09  0.1225  0.1241 1.3262E-05
 80   1.5940124   2948.06 1.2808E+09  0.1215  0.1232 1.4611E-05
 81   1.7886412   2989.82 1.3376E+09  0.1204  0.1221 1.6099E-05
 82   2.0070342   3031.76 1.3836E+09  0.1192  0.1209 1.7752E-05
 83   2.2520929   3073.83 1.4199E+09  0.1179  0.1196 1.9585E-05
 84   2.5270734   3115.97 1.4486E+09  0.1164  0.1182 2.1619E-05
 85   2.8356289   3158.14 1.4715E+09  0.1149  0.1167 2.3880E-05
 86   3.1818590   3200.32 1.4892E+09  0.1142  0.1152 2.6343E-05
 87   3.5703638   3243.14 1.5039E+09  0.1145  0.1154 2.9001E-05
 88   4.0063050   3286.60 1.5163E+09  0.1147  0.1156 3.1939E-05
 89   4.4954746   3330.68 1.5269E+09  0.1147  0.1156 3.5178E-05
 90   5.0443718   3375.35 1.5359E+09  0.1147  0.1156 3.8750E-05
 91   5.6602894   3420.54 1.5867E+09  0.1145  0.1155 4.2695E-05
