 450.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 27   0.0119646    181.58 3.4681E+00  0.3196  0.1092 1.8613E-06
 28   0.0140670    184.70 3.4501E+00  0.3189  0.1051 2.1516E-06
 29   0.0165388    187.81 3.4334E+00  0.3183  0.1032 2.4878E-06
 30   0.0194450    190.87 3.4159E+00  0.3176  0.0999 2.8781E-06
 31   0.0228619    193.94 3.3972E+00  0.3169  0.0986 3.3305E-06
 32   0.0268792    197.21 3.3815E+00  0.3163  0.1034 3.8510E-06
 33   0.0316023    200.77 3.3766E+00  0.3156  0.1103 4.4481E-06
 34   0.0371555    204.46 3.4072E+00  0.3148  0.1127 5.1361E-06
 35   0.0436844    208.37 3.5250E+00  0.3141  0.1170 5.9269E-06
 36   0.0513607    212.49 3.6896E+00  0.3133  0.1209 6.8362E-06
 37   0.0603857    217.24 3.7221E+00  0.3124  0.1365 7.8676E-06
 38   0.0709967    222.52 3.5484E+00  0.3114  0.1484 9.0407E-06
 39   0.0834722    229.43 3.3904E+00  0.3103  0.1889 1.0331E-05
 40   0.0981399    238.73 3.3094E+00  0.3091  0.2454 1.1677E-05
 41   0.1153850    247.84 3.2646E+00  0.3077  0.2313 1.3223E-05
 42   0.1356603    256.57 3.2404E+00  0.3064  0.2138 1.5017E-05
 43   0.1594985    265.19 3.2290E+00  0.3054  0.2042 1.7082E-05
 44   0.1875255    273.84 3.2252E+00  0.3045  0.1981 1.9450E-05
 45   0.2204774    282.69 3.2263E+00  0.3036  0.1966 2.2151E-05
 46   0.2592196    291.96 3.2304E+00  0.3029  0.1992 2.5217E-05
 47   0.3047696    301.84 3.2359E+00  0.3023  0.2057 2.8676E-05
 48   0.3583235    312.46 3.2417E+00  0.3016  0.2137 3.2569E-05
 49   0.4212880    324.07 3.2472E+00  0.3010  0.2252 3.6921E-05
 50   0.4953165    336.96 3.2519E+00  0.3005  0.2410 4.1748E-05
 51   0.5823532    352.20 4.1975E+03  0.3001  0.2733 4.6960E-05
 52   0.6846841    369.72 1.8710E+04  0.2996  0.2998 5.2596E-05
 53   0.8049964    388.08 4.1919E+04  0.2993  0.2994 5.8912E-05
 54   0.9464500    407.33 7.0624E+04  0.2989  0.2991 6.5990E-05
 55   1.1127598    427.52 9.9432E+04  0.2988  0.2989 7.3922E-05
 56   1.3082934    448.70 1.2357E+05  0.2986  0.2987 8.2809E-05
 57   1.5381861    470.92 1.3715E+05  0.2984  0.2985 9.2768E-05
 58   1.8084754    494.22 1.3581E+05  0.2983  0.2983 1.0393E-04
 59   2.1262599    518.66 1.2004E+05  0.2981  0.2982 1.1643E-04
 60   2.4998852    544.30 9.3668E+04  0.2980  0.2981 1.3044E-04
 61   2.9391639    571.19 6.3911E+04  0.2978  0.2979 1.4614E-04
 62   3.4556323    599.39 3.9218E+04  0.2976  0.2977 1.6374E-04
 63   4.0628544    628.97 3.0259E+04  0.2974  0.2975 1.8345E-04
 64   4.7767772    659.97 4.5105E+04  0.2971  0.2973 2.0555E-04
 65   5.6161503    692.47 8.8187E+04  0.2967  0.2969 2.3033E-04
 66   6.6030175    726.52 1.5526E+05  0.2963  0.2965 2.5810E-04
 67   7.7632966    762.18 2.3409E+05  0.2957  0.2960 2.8926E-04
 68   9.1274594    799.51 3.0685E+05  0.2951  0.2954 3.2421E-04
 69  10.7313322    838.58 3.5942E+05  0.2943  0.2948 3.6342E-04
 70  12.6170368    879.44 4.0345E+05  0.2934  0.2938 4.0742E-04
 71  14.8340965    922.14 3.8874E+05  0.2924  0.2929 4.5681E-04
 72  17.4407368    966.74 3.3393E+05  0.2911  0.2918 5.1231E-04
 73  20.5054148   1013.29 2.4573E+05  0.2898  0.2905 5.7467E-04
 74  24.1086165   1061.84 1.2682E+05  0.2883  0.2891 6.4478E-04
 75  28.3449711   1112.43 0.0000E+00  0.2867  0.2875 7.2363E-04
 76  33.3257360   1165.12 3.4763E+00  0.2850  0.2859 8.1230E-04
 77  39.1817184   1214.99 3.4076E+00  0.2831  0.2589 9.1581E-04
 78  46.0667113   1264.04 3.4099E+00  0.2814  0.2445 1.0349E-03
 79  54.1615319   1313.26 3.4145E+00  0.2796  0.2359 1.1712E-03
 80  63.6787704   1363.45 3.4203E+00  0.2778  0.2317 1.3262E-03
 81  74.8683736   1415.22 3.4243E+00  0.2760  0.2302 1.5022E-03
 82  88.0242086   1469.14 3.4333E+00  0.2742  0.2310 1.7014E-03
 83 103.4917806   1525.73 3.4353E+00  0.2722  0.2335 1.9262E-03
 84 121.6773069   1585.17 3.4367E+00  0.2703  0.2361 2.1796E-03
 85 143.0583854   1647.95 3.4360E+00  0.2682  0.2400 2.4646E-03
 86 168.1965367   1715.03 0.0000E+00  0.2660  0.2465 2.7841E-03
 87 197.7519520   1790.20 2.5607E+05  0.2638  0.2650 3.1356E-03
 88 232.5008307   1867.93 5.2818E+05  0.2613  0.2626 3.5334E-03
 89 273.3557659   1948.25 8.1032E+05  0.2588  0.2601 3.9842E-03
 90 321.3897109   2031.21 1.1340E+06  0.2564  0.2576 4.4948E-03
 91 377.8641578   2116.82 2.3245E+06  0.2536  0.2550 5.0738E-03
