1600.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 36   0.0220663    929.23 3.6206E+05  0.2917  0.0679 6.7379E-07
 37   0.0253251    938.36 3.9151E+05  0.2914  0.0710 7.6581E-07
 38   0.0290651    947.91 4.2503E+05  0.2912  0.0735 8.7011E-07
 39   0.0333574    957.59 4.6267E+05  0.2909  0.0737 9.8837E-07
 40   0.0382837    967.56 5.0373E+05  0.2906  0.0752 1.1225E-06
 41   0.0439374    978.23 5.4800E+05  0.2903  0.0796 1.2741E-06
 42   0.0504261    989.66 5.9538E+05  0.2900  0.0843 1.4454E-06
 43   0.0578730   1001.94 6.4816E+05  0.2897  0.0895 1.6387E-06
 44   0.0664197   1015.00 7.0905E+05  0.2893  0.0941 1.8566E-06
 45   0.0762286   1028.74 7.7820E+05  0.2888  0.0976 2.1024E-06
 46   0.0874860   1043.18 8.5673E+05  0.2883  0.1011 2.3797E-06
 47   0.1004060   1058.17 9.4623E+05  0.2879  0.1036 2.6925E-06
 48   0.1152340   1073.65 1.0457E+06  0.2874  0.1055 3.0452E-06
 49   0.1322517   1089.93 1.1539E+06  0.2868  0.1093 3.4425E-06
 50   0.1517827   1107.20 1.2739E+06  0.2863  0.1141 3.8892E-06
 51   0.1741980   1125.53 1.4044E+06  0.2857  0.1192 4.3911E-06
 52   0.1999235   1145.03 1.5418E+06  0.2851  0.1247 4.9539E-06
 53   0.2294483   1165.84 1.6859E+06  0.2843  0.1307 5.5841E-06
 54   0.2633332   1187.98 1.8371E+06  0.2836  0.1366 6.2893E-06
 55   0.3022223   1211.46 1.9952E+06  0.2827  0.1421 7.0782E-06
 56   0.3468546   1236.69 2.1496E+06  0.2819  0.1496 7.9574E-06
 57   0.3980781   1264.06 2.2960E+06  0.2810  0.1589 8.9347E-06
 58   0.4568663   1293.57 2.4339E+06  0.2800  0.1675 1.0020E-05
 59   0.5243364   1325.16 2.5623E+06  0.2788  0.1752 1.1226E-05
 60   0.6017704   1358.84 2.6817E+06  0.2776  0.1822 1.2565E-05
 61   0.6906400   1394.60 2.7909E+06  0.2764  0.1886 1.4050E-05
 62   0.7926338   1432.54 2.8926E+06  0.2751  0.1948 1.5698E-05
 63   0.9096900   1472.88 2.9841E+06  0.2735  0.2016 1.7523E-05
 64   1.0440332   1516.30 3.0631E+06  0.2719  0.2109 1.9536E-05
 65   1.1982161   1565.83 4.0841E+06  0.2702  0.2334 2.1712E-05
 66   1.3751688   1625.02 9.0830E+06  0.2682  0.2693 2.4015E-05
 67   1.5782539   1685.86 1.7568E+07  0.2655  0.2668 2.6574E-05
 68   1.8113307   1748.35 3.0019E+07  0.2629  0.2642 2.9415E-05
 69   2.0788282   1812.53 4.7914E+07  0.2604  0.2617 3.2573E-05
 70   2.3858298   1878.23 7.1892E+07  0.2564  0.2585 3.6087E-05
 71   2.7381695   1945.31 1.0071E+08  0.2528  0.2548 3.9997E-05
 72   3.1425427   2013.83 1.2931E+08  0.2494  0.2513 4.4341E-05
 73   3.6066338   2083.62 1.5609E+08  0.2440  0.2473 4.9174E-05
 74   4.1392620   2154.14 1.8220E+08  0.2386  0.2417 5.4567E-05
 75   4.7505487   2225.48 2.0773E+08  0.2336  0.2365 6.0593E-05
 76   5.4521103   2297.73 2.3263E+08  0.2280  0.2320 6.7313E-05
 77   6.2572787   2370.07 2.5583E+08  0.2207  0.2250 7.4845E-05
 78   7.1813544   2442.39 2.7624E+08  0.2142  0.2182 8.3282E-05
 79   8.2418978   2514.81 2.9351E+08  0.2084  0.2121 9.2743E-05
 80   9.4590623   2587.46 3.0833E+08  0.2021  0.2067 1.0334E-04
 81  10.8559778   2659.65 3.2054E+08  0.1954  0.1998 1.1523E-04
 82  12.4591900   2731.43 3.3041E+08  0.1892  0.1933 1.2855E-04
 83  14.2991648   2802.93 3.3843E+08  0.1836  0.1876 1.4348E-04
 84  16.4108672   2874.28 3.4504E+08  0.1788  0.1825 1.6025E-04
 85  18.8344262   2945.51 3.5051E+08  0.1741  0.1777 1.7905E-04
 86  21.6158967   3016.60 3.5501E+08  0.1696  0.1731 2.0018E-04
 87  24.8081350   3087.61 3.5873E+08  0.1655  0.1689 2.2398E-04
 88  28.4718036   3158.55 3.6178E+08  0.1616  0.1649 2.5075E-04
 89  32.6765232   3229.46 3.6419E+08  0.1586  0.1612 2.8061E-04
 90  37.5021963   3300.93 3.6619E+08  0.1564  0.1589 3.1394E-04
 91  43.0405255   3372.93 3.7458E+08  0.1542  0.1566 3.5128E-04
