1500.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 38   0.0337831    882.03 4.9219E+04  0.2930  0.0767 1.0868E-06
 39   0.0389302    891.75 4.9140E+04  0.2928  0.0773 1.2386E-06
 40   0.0448614    901.90 4.9069E+04  0.2925  0.0798 1.4112E-06
 41   0.0516963    912.46 4.9002E+04  0.2922  0.0821 1.6072E-06
 42   0.0595725    923.61 4.8941E+04  0.2919  0.0856 1.8296E-06
 43   0.0686487    935.50 4.8883E+04  0.2915  0.0903 2.0816E-06
 44   0.0791077    948.26 4.8828E+04  0.2912  0.0955 2.3667E-06
 45   0.0911602    961.98 4.8775E+04  0.2908  0.1013 2.6887E-06
 46   0.1050490    976.49 4.8725E+04  0.2904  0.1056 3.0526E-06
 47   0.1210538    991.34 4.8677E+04  0.2900  0.1064 3.4646E-06
 48   0.1394970   1006.77 4.8630E+04  0.2896  0.1089 3.9310E-06
 49   0.1607501   1022.76 4.8580E+04  0.2891  0.1111 4.4588E-06
 50   0.1852413   1039.62 4.8528E+04  0.2885  0.1153 5.0548E-06
 51   0.2134638   1057.49 4.8473E+04  0.2879  0.1202 5.7268E-06
 52   0.2459862   1076.50 4.8415E+04  0.2873  0.1256 6.4834E-06
 53   0.2834636   1096.67 4.8351E+04  0.2867  0.1309 7.3348E-06
 54   0.3266508   1117.78 4.8281E+04  0.2860  0.1344 8.2920E-06
 55   0.3764179   1139.53 4.8213E+04  0.2853  0.1359 9.3715E-06
 56   0.4337672   1162.60 4.8147E+04  0.2845  0.1414 1.0584E-05
 57   0.4998540   1187.26 4.8086E+04  0.2836  0.1480 1.1944E-05
 58   0.5760096   1213.60 4.8029E+04  0.2827  0.1547 1.3465E-05
 59   0.6637678   1241.59 4.7977E+04  0.2818  0.1608 1.5168E-05
 60   0.7648965   1271.13 4.7931E+04  0.2808  0.1658 1.7073E-05
 61   0.8814327   1302.03 4.7891E+04  0.2797  0.1694 1.9208E-05
 62   1.0157238   1334.27 4.7857E+04  0.2785  0.1724 2.1600E-05
 63   1.1704749   1368.09 4.7831E+04  0.2773  0.1766 2.4274E-05
 64   1.3488032   1403.76 4.7809E+04  0.2761  0.1815 2.7260E-05
 65   1.5543009   1441.28 4.7794E+04  0.2748  0.1860 3.0596E-05
 66   1.7911072   1480.82 4.7783E+04  0.2733  0.1908 3.4317E-05
 67   2.0639922   1522.69 4.7777E+04  0.2718  0.1966 3.8458E-05
 68   2.3784528   1567.53 4.7775E+04  0.2702  0.2046 4.3051E-05
 69   2.7408233   1616.08 4.7777E+04  0.2686  0.2151 4.8122E-05
 70   3.1584028   1675.54 4.2222E+06  0.2663  0.2548 5.3493E-05
 71   3.6396029   1739.75 1.4190E+07  0.2639  0.2652 5.9383E-05
 72   4.1941165   1805.80 3.0149E+07  0.2615  0.2628 6.5948E-05
 73   4.8331133   1873.61 5.2446E+07  0.2581  0.2599 7.3259E-05
 74   5.5694647   1943.04 8.1301E+07  0.2549  0.2566 8.1422E-05
 75   6.4180034   2014.16 1.1153E+08  0.2518  0.2535 9.0533E-05
 76   7.3958217   2086.85 1.3870E+08  0.2472  0.2500 1.0069E-04
 77   8.5226159   2160.66 1.6173E+08  0.2425  0.2451 1.1205E-04
 78   9.8210835   2235.69 1.8090E+08  0.2383  0.2407 1.2476E-04
 79  11.3173797   2312.05 1.9822E+08  0.2330  0.2368 1.3895E-04
 80  13.0416450   2388.81 2.1333E+08  0.2266  0.2303 1.5489E-04
 81  15.0286115   2466.05 2.2592E+08  0.2210  0.2244 1.7277E-04
 82  17.3183034   2543.95 2.3651E+08  0.2161  0.2193 1.9283E-04
 83  19.9568425   2622.16 2.4546E+08  0.2092  0.2135 2.1535E-04
 84  22.9973776   2700.26 2.5280E+08  0.2029  0.2070 2.4072E-04
 85  26.5011550   2778.41 2.5888E+08  0.1974  0.2012 2.6925E-04
 86  30.5387522   2856.69 2.6390E+08  0.1923  0.1959 3.0138E-04
 87  35.1914996   2935.05 2.6811E+08  0.1870  0.1908 3.3735E-04
 88  40.5531187   3013.42 2.7162E+08  0.1821  0.1858 3.7778E-04
 89  46.7316101   3091.81 2.7455E+08  0.1776  0.1811 4.2332E-04
 90  53.8514288   3170.29 2.7697E+08  0.1734  0.1768 4.7452E-04
 91  62.0559911   3249.02 2.8703E+08  0.1701  0.1730 5.3212E-04
