 550.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 48   0.1584378    455.75 4.3559E+04  0.2985  0.2986 9.8732E-06
 49   0.1830719    475.84 6.9956E+04  0.2984  0.2984 1.0927E-05
 50   0.2115362    496.80 9.3367E+04  0.2983  0.2983 1.2093E-05
 51   0.2444262    518.68 1.0786E+05  0.2981  0.2982 1.3383E-05
 52   0.2824299    541.51 1.0911E+05  0.2980  0.2981 1.4812E-05
 53   0.3263425    565.33 9.1568E+04  0.2979  0.2979 1.6394E-05
 54   0.3770826    590.19 6.2412E+04  0.2977  0.2978 1.8144E-05
 55   0.4357120    616.12 3.4641E+04  0.2975  0.2976 2.0082E-05
 56   0.5034571    643.18 1.7953E+04  0.2973  0.2974 2.2228E-05
 57   0.5817353    671.39 1.9583E+04  0.2969  0.2971 2.4605E-05
 58   0.6721843    700.81 4.7290E+04  0.2966  0.2968 2.7237E-05
 59   0.7766964    731.49 1.0820E+05  0.2962  0.2964 3.0152E-05
 60   0.8974583    763.45 2.0431E+05  0.2957  0.2959 3.3382E-05
 61   1.0369963    796.74 3.3134E+05  0.2951  0.2954 3.6960E-05
 62   1.1982300    831.42 4.8324E+05  0.2944  0.2948 4.0926E-05
 63   1.3845324    867.51 6.5261E+05  0.2936  0.2940 4.5321E-05
 64   1.5998014    905.06 7.9247E+05  0.2928  0.2932 5.0196E-05
 65   1.8485408    944.10 8.6952E+05  0.2917  0.2923 5.5604E-05
 66   2.1359545    984.67 8.6553E+05  0.2906  0.2911 6.1600E-05
 67   2.4680556   1026.82 7.8954E+05  0.2894  0.2900 6.8256E-05
 68   2.8517923   1070.56 6.2118E+05  0.2879  0.2887 7.5648E-05
 69   3.2951929   1115.93 3.5875E+05  0.2865  0.2872 8.3850E-05
 70   3.8075341   1162.98 3.8853E+04  0.2849  0.2858 9.2951E-05
 71   4.3995348   1211.72 0.0000E+00  0.2832  0.2841 1.0305E-04
 72   5.0835805   1256.42 0.0000E+00  0.2816  0.2507 1.1481E-04
 73   5.8739827   1298.26 0.0000E+00  0.2800  0.2267 1.2838E-04
 74   6.7872777   1339.02 0.0000E+00  0.2785  0.2139 1.4382E-04
 75   7.8425730   1379.95 0.0000E+00  0.2771  0.2083 1.6127E-04
 76   9.0619471   1421.97 0.0000E+00  0.2756  0.2076 1.8087E-04
 77  10.4709112   1465.51 0.0000E+00  0.2741  0.2087 2.0278E-04
 78  12.0989430   1510.56 0.0000E+00  0.2725  0.2095 2.2726E-04
 79  13.9801034   1557.92 0.0000E+00  0.2709  0.2136 2.5458E-04
 80  16.1537493   1608.90 0.0000E+00  0.2692  0.2228 2.8484E-04
 81  18.6653566   1665.04 0.0000E+00  0.2673  0.2373 3.1805E-04
 82  21.5674721   1728.74 1.1809E+05  0.2652  0.2598 3.5401E-04
 83  24.9208126   1796.00 9.5935E+05  0.2630  0.2641 3.9381E-04
 84  28.7955351   1865.25 1.7728E+06  0.2604  0.2618 4.3831E-04
 85  33.2727048   1936.44 2.5495E+06  0.2578  0.2592 4.8789E-04
 86  38.4459910   2009.61 3.3440E+06  0.2554  0.2567 5.4322E-04
 87  44.4236270   2084.76 3.9046E+06  0.2522  0.2540 6.0516E-04
 88  51.3306741   2161.68 4.2143E+06  0.2490  0.2507 6.7451E-04
 89  59.3116384   2240.44 4.4309E+06  0.2460  0.2476 7.5208E-04
 90  68.5334941   2321.10 4.5662E+06  0.2423  0.2447 8.3885E-04
 91  79.1891768   2403.15 5.2010E+06  0.2380  0.2404 9.3599E-04
