 225.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 32   0.0375189    124.42 3.5480E+01  0.3224  0.0547 8.5069E-06
 33   0.0445889    126.04 2.8983E+01  0.3229  0.0746 9.9810E-06
 34   0.0529910    128.08 2.1121E+01  0.3233  0.0930 1.1674E-05
 35   0.0629764    131.08 1.4320E+01  0.3236  0.1344 1.3557E-05
 36   0.0748435    134.74 9.3408E+00  0.3240  0.1592 1.5677E-05
 37   0.0889467    139.09 5.9257E+00  0.3245  0.1841 1.8052E-05
 38   0.1057074    144.41 3.8275E+00  0.3249  0.2174 2.0665E-05
 39   0.1256265    149.39 2.6320E+00  0.3245  0.1964 2.3739E-05
 40   0.1492991    153.61 1.9204E+00  0.3242  0.1614 2.7437E-05
 41   0.1774324    157.25 1.5031E+00  0.3239  0.1357 3.1852E-05
 42   0.2108671    160.42 1.2870E+00  0.3236  0.1154 3.7107E-05
 43   0.2506020    163.29 1.1998E+00  0.3230  0.1029 4.3323E-05
 44   0.2978245    166.15 1.2033E+00  0.3225  0.1006 5.0600E-05
 45   0.3539454    169.23 1.2708E+00  0.3219  0.1064 5.9041E-05
 46   0.4006415    171.67 1.3825E+00  0.3214  0.1154 6.5881E-05
 47   0.4500785    174.23 1.5442E+00  0.3210  0.1271 7.2925E-05
 48   0.4999055    176.77 1.8763E+00  0.3205  0.1380 7.9835E-05
 49   0.5941057    181.58 2.5402E+00  0.3198  0.1553 9.2372E-05
 50   0.7060567    187.37 3.6226E+00  0.3186  0.1819 1.0640E-04
 51   0.8391032    194.04 5.9397E+00  0.3173  0.2026 1.2212E-04
 52   0.9972205    204.83 3.0156E+03  0.3155  0.3136 1.3753E-04
 53   1.1851328    216.26 1.0349E+04  0.3132  0.3144 1.5482E-04
 54   1.4084546    228.23 2.1909E+04  0.3110  0.3121 1.7438E-04
 55   1.6738583    240.78 3.6126E+04  0.3090  0.3100 1.9661E-04
 56   1.9892735    253.93 4.8257E+04  0.3071  0.3080 2.2205E-04
 57   2.3641244    267.71 5.5703E+04  0.3054  0.3062 2.5080E-04
 58   2.8096107    282.17 5.9802E+04  0.3040  0.3047 2.8280E-04
 59   3.2390427    294.61 6.1845E+04  0.3028  0.3032 3.1226E-04
 60   4.0682388    315.63 6.1905E+04  0.3018  0.3024 3.6606E-04
 61   4.5936057    327.39 6.1290E+04  0.3009  0.3011 3.9849E-04
 62   4.9159981    334.13 6.0123E+04  0.3005  0.3007 4.1785E-04
 63   5.5046623    345.68 5.7095E+04  0.3002  0.3004 4.5226E-04
 64   6.6607828    366.03 5.2614E+04  0.2997  0.3000 5.1682E-04
 65   7.9159146    385.45 4.7862E+04  0.2993  0.2995 5.8326E-04
 66   9.4075584    405.88 4.3635E+04  0.2990  0.2992 6.5828E-04
 67  11.1802817    427.37 4.0966E+04  0.2988  0.2989 7.4298E-04
 68  13.2870500    449.99 4.1736E+04  0.2986  0.2987 8.3861E-04
 69  15.7908095    473.78 4.6097E+04  0.2984  0.2985 9.4658E-04
 70  18.7663676    498.82 5.1971E+04  0.2983  0.2983 1.0685E-03
 71  22.3026281    525.17 5.8831E+04  0.2981  0.2982 1.2061E-03
 72  26.5052477    552.90 6.5584E+04  0.2979  0.2980 1.3615E-03
 73  31.4997924    582.08 7.1927E+04  0.2978  0.2979 1.5369E-03
 74  37.4354894    612.77 7.8039E+04  0.2975  0.2976 1.7351E-03
 75  44.4896859    645.05 8.3690E+04  0.2973  0.2974 1.9588E-03
 76  52.8731474    678.99 8.8875E+04  0.2969  0.2971 2.2116E-03
 77  62.8363554    714.68 9.3126E+04  0.2965  0.2967 2.4971E-03
 78  72.6769912    746.15 9.6365E+04  0.2959  0.2962 2.7663E-03
 79  82.7488299    775.34 9.8691E+04  0.2954  0.2957 3.0311E-03
 80  92.4723105    801.19 1.0046E+05  0.2950  0.2952 3.2780E-03
 81 100.4862575    821.05 1.0113E+05  0.2945  0.2947 3.4759E-03
 82 110.7843120    844.97 1.0495E+05  0.2940  0.2942 3.7236E-03
 83 125.3470981    876.18 1.0908E+05  0.2933  0.2937 4.0630E-03
 84 148.9670125    921.64 1.0894E+05  0.2924  0.2930 4.5905E-03
 85 177.0377708    969.25 1.0795E+05  0.2911  0.2918 5.1875E-03
 86 200.3980724   1004.77 1.0697E+05  0.2899  0.2904 5.6644E-03
 87 220.0446581   1032.34 1.0610E+05  0.2889  0.2894 6.0536E-03
 88 240.1620905   1058.73 1.0486E+05  0.2880  0.2885 6.4424E-03
 89 270.1581467   1095.18 1.0358E+05  0.2870  0.2876 7.0059E-03
 90 300.7058796   1129.30 1.0264E+05  0.2859  0.2864 7.5626E-03
 91 350.0025047   1179.29 1.4525E+05  0.2844  0.2853 8.4296E-03
