1400.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 41   0.0178227    961.67 0.0000E+00  0.2908  0.0987 5.2585E-07
 42   0.0199986    972.97 0.0000E+00  0.2905  0.1014 5.8319E-07
 43   0.0224400    984.68 0.0000E+00  0.2902  0.1038 6.4659E-07
 44   0.0251795    996.77 0.0000E+00  0.2898  0.1059 7.1672E-07
 45   0.0282535   1009.16 0.0000E+00  0.2895  0.1073 7.9436E-07
 46   0.0317027   1021.74 3.8429E+04  0.2890  0.1075 8.8036E-07
 47   0.0355730   1034.91 9.8249E+04  0.2886  0.1112 9.7525E-07
 48   0.0399158   1048.91 1.6930E+05  0.2882  0.1167 1.0797E-06
 49   0.0447888   1063.80 2.5050E+05  0.2877  0.1224 1.1945E-06
 50   0.0502567   1079.65 3.4115E+05  0.2872  0.1284 1.3207E-06
 51   0.0563921   1096.46 4.4093E+05  0.2866  0.1341 1.4592E-06
 52   0.0632765   1114.20 5.4624E+05  0.2861  0.1393 1.6113E-06
 53   0.0710014   1132.95 6.5252E+05  0.2855  0.1449 1.7781E-06
 54   0.0796693   1152.75 7.5671E+05  0.2848  0.1505 1.9609E-06
 55   0.0893954   1173.66 8.5546E+05  0.2840  0.1561 2.1611E-06
 56   0.1003090   1195.84 9.4437E+05  0.2833  0.1625 2.3799E-06
 57   0.1125548   1219.74 1.0224E+06  0.2824  0.1718 2.6181E-06
 58   0.1262957   1245.65 1.0926E+06  0.2816  0.1825 2.8766E-06
 59   0.1417140   1273.52 1.1548E+06  0.2807  0.1921 3.1572E-06
 60   0.1590147   1303.44 1.2089E+06  0.2795  0.2016 3.4613E-06
 61   0.1784274   1335.49 1.2568E+06  0.2784  0.2109 3.7906E-06
 62   0.2002101   1369.95 1.2975E+06  0.2771  0.2212 4.1464E-06
 63   0.2246520   1407.15 1.3302E+06  0.2758  0.2326 4.5296E-06
 64   0.2520778   1451.16 2.8477E+06  0.2743  0.2674 4.9284E-06
 65   0.2828518   1497.58 6.3041E+06  0.2723  0.2733 5.3589E-06
 66   0.3173828   1545.14 1.1899E+07  0.2704  0.2714 5.8285E-06
 67   0.3561293   1593.86 1.9780E+07  0.2686  0.2695 6.3411E-06
 68   0.3996061   1643.74 3.0026E+07  0.2661  0.2675 6.9012E-06
 69   0.4483905   1694.65 4.2023E+07  0.2634  0.2648 7.5137E-06
 70   0.5031307   1746.60 5.5344E+07  0.2608  0.2622 8.1823E-06
 71   0.5645536   1799.64 7.0522E+07  0.2584  0.2597 8.9128E-06
 72   0.6334751   1853.58 8.6734E+07  0.2539  0.2564 9.7109E-06
 73   0.7108106   1908.16 1.0171E+08  0.2496  0.2520 1.0584E-05
 74   0.7975873   1963.43 1.1482E+08  0.2456  0.2479 1.1540E-05
 75   0.8949579   2019.44 1.2674E+08  0.2420  0.2442 1.2586E-05
 76   1.0042156   2075.84 1.3796E+08  0.2353  0.2392 1.3735E-05
 77   1.1268116   2132.19 1.4840E+08  0.2288  0.2325 1.4997E-05
 78   1.2643743   2188.55 1.5810E+08  0.2230  0.2265 1.6386E-05
 79   1.4187309   2245.00 1.6688E+08  0.2178  0.2211 1.7911E-05
 80   1.5919316   2301.56 1.7500E+08  0.2112  0.2160 1.9586E-05
 81   1.7862768   2357.47 1.8196E+08  0.2039  0.2084 2.1436E-05
 82   2.0043479   2412.81 1.8780E+08  0.1972  0.2014 2.3475E-05
 83   2.2490415   2467.66 1.9267E+08  0.1912  0.1952 2.5724E-05
 84   2.5236076   2522.14 1.9676E+08  0.1858  0.1896 2.8206E-05
 85   2.8316931   2576.26 2.0028E+08  0.1803  0.1843 3.0942E-05
 86   3.1773902   2629.86 2.0337E+08  0.1749  0.1788 3.3958E-05
 87   3.5652904   2682.96 2.0595E+08  0.1699  0.1736 3.7274E-05
 88   4.0005460   2735.60 2.0811E+08  0.1651  0.1687 4.0925E-05
 89   4.4889382   2787.80 2.0991E+08  0.1607  0.1641 4.4947E-05
 90   5.0369540   2839.60 2.1139E+08  0.1565  0.1598 4.9394E-05
 91   5.6518723   2891.21 2.1904E+08  0.1537  0.1564 5.4298E-05
