 700.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 58   1.6257525    630.67 9.5115E+01  0.2973  0.2542 7.3206E-05
 59   1.9078605    656.40 9.5105E+01  0.2971  0.2499 8.2541E-05
 60   2.2389212    682.59 9.5102E+01  0.2968  0.2445 9.3147E-05
 61   2.6274290    709.30 9.5101E+01  0.2965  0.2399 1.0519E-04
 62   3.0833524    736.71 9.5104E+01  0.2961  0.2369 1.1886E-04
 63   3.6183898    764.61 9.5107E+01  0.2956  0.2323 1.3439E-04
 64   4.2462693    793.35 9.5109E+01  0.2951  0.2306 1.5199E-04
 65   4.9831013    823.47 9.5117E+01  0.2945  0.2329 1.7184E-04
 66   5.8477918    855.45 9.5129E+01  0.2938  0.2381 1.9412E-04
 67   6.8625273    890.11 9.5130E+01  0.2931  0.2482 2.1894E-04
 68   8.0533443    927.60 9.5140E+01  0.2921  0.2578 2.4655E-04
 69   9.4507974    968.12 9.5155E+01  0.2910  0.2672 2.7722E-04
 70  11.0907428   1011.67 9.5169E+01  0.2899  0.2750 3.1132E-04
 71  13.0152591   1058.03 9.5160E+01  0.2884  0.2800 3.4934E-04
 72  15.2737262   1106.50 9.5140E+01  0.2868  0.2800 3.9200E-04
 73  17.9240928   1155.87 9.5101E+01  0.2852  0.2728 4.4037E-04
 74  21.0343631   1204.88 9.5098E+01  0.2834  0.2596 4.9575E-04
 75  24.6843417   1253.07 9.5076E+01  0.2818  0.2451 5.5940E-04
 76  28.9676813   1300.49 9.5068E+01  0.2801  0.2321 6.3255E-04
 77  33.9942854   1347.55 9.5054E+01  0.2783  0.2222 7.1637E-04
 78  39.8931288   1394.46 9.5042E+01  0.2767  0.2138 8.1231E-04
 79  46.8155664   1441.69 9.5031E+01  0.2750  0.2082 9.2193E-04
 80  54.9392170   1489.93 9.5017E+01  0.2733  0.2057 1.0468E-03
 81  64.4725205   1539.92 9.5034E+01  0.2716  0.2062 1.1884E-03
 82  75.6600862   1592.50 9.5095E+01  0.2699  0.2099 1.3486E-03
 83  88.7889694   1648.76 9.5279E+01  0.2680  0.2170 1.5288E-03
 84 104.1960362   1710.04 9.5894E+01  0.2661  0.2281 1.7300E-03
 85 122.2766076   1779.01 7.5622E+05  0.2640  0.2471 1.9510E-03
 86 143.4946021   1855.44 2.2896E+06  0.2616  0.2629 2.1949E-03
 87 168.3944398   1934.36 4.1701E+06  0.2590  0.2603 2.4708E-03
 88 197.6150108   2015.84 6.3668E+06  0.2566  0.2578 2.7829E-03
 89 231.9060686   2099.89 8.0453E+06  0.2538  0.2553 3.1357E-03
 90 272.1474671   2186.44 9.7793E+06  0.2510  0.2524 3.5354E-03
 91 319.3717366   2275.56 1.3611E+07  0.2483  0.2497 3.9878E-03
