 375.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 81 100.4862575   1459.44 0.0000E+00  0.2741  0.2747 1.9553E-03
 82 110.7843120   1498.92 0.0000E+00  0.2729  0.2736 2.0989E-03
 83 125.3470981   1550.16 0.0000E+00  0.2713  0.2722 2.2961E-03
 84 148.9670125   1624.25 0.0000E+00  0.2692  0.2704 2.6040E-03
 85 177.0377708   1701.15 0.0000E+00  0.2667  0.2679 2.9545E-03
 86 200.3980724   1758.04 0.0000E+00  0.2645  0.2654 3.2358E-03
 87 220.0446581   1801.92 8.1765E+04  0.2629  0.2636 3.4667E-03
 88 240.1620905   1843.73 1.6693E+05  0.2615  0.2622 3.6979E-03
 89 270.1581467   1901.21 2.6184E+05  0.2599  0.2608 4.0348E-03
 90 300.7058796   1954.71 3.7028E+05  0.2582  0.2590 4.3691E-03
 91 350.0025047   2032.62 1.1210E+06  0.2563  0.2574 4.8926E-03
