1600.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 36   0.0382120    909.63 3.1179E+04  0.2923  0.0670 1.1918E-06
 37   0.0445486    919.29 3.1120E+04  0.2920  0.0689 1.3746E-06
 38   0.0519360    929.54 3.1065E+04  0.2917  0.0722 1.5848E-06
 39   0.0605484    940.55 3.1013E+04  0.2914  0.0768 1.8260E-06
 40   0.0705890    952.47 3.0963E+04  0.2911  0.0821 2.1022E-06
 41   0.0822946    965.40 3.0915E+04  0.2907  0.0879 2.4184E-06
 42   0.0959413    979.34 3.0869E+04  0.2903  0.0935 2.7798E-06
 43   0.1118510    993.94 3.0824E+04  0.2899  0.0964 3.1931E-06
 44   0.1303990   1008.88 3.0783E+04  0.2895  0.0972 3.6670E-06
 45   0.1520227   1024.52 3.0743E+04  0.2890  0.1003 4.2095E-06
 46   0.1772323   1041.20 3.0706E+04  0.2885  0.1053 4.8288E-06
 47   0.2066222   1059.07 3.0670E+04  0.2879  0.1109 5.5349E-06
 48   0.2408859   1078.21 3.0635E+04  0.2873  0.1167 6.3388E-06
 49   0.2808314   1098.60 3.0604E+04  0.2866  0.1221 7.2539E-06
 50   0.3274009   1119.90 3.0578E+04  0.2860  0.1252 8.2952E-06
 51   0.3816930   1141.89 3.0560E+04  0.2852  0.1267 9.4831E-06
 52   0.4449882   1165.35 3.0548E+04  0.2844  0.1325 1.0832E-05
 53   0.5187795   1190.63 3.0542E+04  0.2835  0.1399 1.2361E-05
 54   0.6048074   1217.90 3.0542E+04  0.2826  0.1476 1.4089E-05
 55   0.7051010   1247.19 3.0548E+04  0.2816  0.1549 1.6040E-05
 56   0.8220262   1278.37 3.0562E+04  0.2806  0.1610 1.8245E-05
 57   0.9583407   1311.25 3.0585E+04  0.2794  0.1655 2.0737E-05
 58   1.1172599   1345.96 3.0614E+04  0.2781  0.1703 2.3551E-05
 59   1.3025323   1382.88 3.0645E+04  0.2768  0.1763 2.6723E-05
 60   1.5185279   1422.01 3.0678E+04  0.2755  0.1819 3.0297E-05
 61   1.7703415   1463.32 3.0714E+04  0.2740  0.1866 3.4324E-05
 62   2.0639128   1506.96 3.0751E+04  0.2724  0.1915 3.8858E-05
 63   2.4061662   1553.33 3.0786E+04  0.2708  0.1976 4.3950E-05
 64   2.8051747   1603.22 3.0817E+04  0.2691  0.2060 4.9646E-05
 65   3.2703497   1660.33 1.5380E+06  0.2669  0.2281 5.5893E-05
 66   3.8126636   1729.44 9.6102E+06  0.2644  0.2658 6.2573E-05
 67   4.4449079   1800.72 2.4535E+07  0.2619  0.2632 7.0086E-05
 68   5.1819957   1874.09 4.7363E+07  0.2583  0.2603 7.8526E-05
 69   6.0413130   1949.38 7.9730E+07  0.2549  0.2567 8.8033E-05
 70   7.0431286   2026.67 1.1644E+08  0.2516  0.2534 9.8739E-05
 71   8.2110728   2105.71 1.5231E+08  0.2464  0.2493 1.1079E-04
 72   9.5726943   2186.13 1.8461E+08  0.2416  0.2443 1.2439E-04
 73  11.1601099   2268.07 2.1350E+08  0.2372  0.2398 1.3972E-04
 74  13.0107627   2351.17 2.4059E+08  0.2305  0.2345 1.5705E-04
 75  15.1683046   2434.83 2.6429E+08  0.2241  0.2279 1.7667E-04
 76  17.6836262   2519.22 2.8419E+08  0.2185  0.2221 1.9891E-04
 77  20.6160572   2604.35 3.0102E+08  0.2119  0.2166 2.2407E-04
 78  24.0347658   2689.37 3.1451E+08  0.2050  0.2094 2.5269E-04
 79  28.0203902   2774.45 3.2538E+08  0.1989  0.2030 2.8520E-04
 80  32.6669406   2859.71 3.3416E+08  0.1934  0.1973 3.2207E-04
 81  38.0840168   2945.11 3.4147E+08  0.1877  0.1918 3.6380E-04
 82  44.3993929   3030.54 3.4750E+08  0.1824  0.1864 4.1119E-04
 83  51.7620320   3116.01 3.5242E+08  0.1775  0.1813 4.6507E-04
 84  60.3455988   3201.66 3.5641E+08  0.1732  0.1767 5.2624E-04
 85  70.3525568   3287.78 3.5965E+08  0.1699  0.1730 5.9583E-04
 86  82.0189433   3374.50 3.6226E+08  0.1667  0.1697 6.7510E-04
 87  95.6199372   3461.86 3.6436E+08  0.1636  0.1666 7.6542E-04
 88 111.4763494   3549.85 3.6596E+08  0.1607  0.1636 8.6600E-04
 89 129.9621905   3638.53 3.6720E+08  0.1588  0.1608 9.8025E-04
 90 151.5134917   3728.73 3.6817E+08  0.1576  0.1596 1.1120E-03
 91 176.6385908   3820.39 3.7153E+08  0.1562  0.1583 1.2585E-03
