 700.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 76   9.0619471   1511.31 1.6892E+03  0.2723  0.1878 1.7015E-04
 77  10.4709112   1553.90 1.6892E+03  0.2709  0.1923 1.9121E-04
 78  12.0989430   1599.46 1.6892E+03  0.2694  0.1999 2.1462E-04
 79  13.9801034   1649.72 1.6893E+03  0.2677  0.2141 2.4042E-04
 80  16.1537493   1707.10 3.3578E+05  0.2657  0.2366 2.6849E-04
 81  18.6653566   1773.68 2.3741E+06  0.2636  0.2648 2.9864E-04
 82  21.5674721   1842.28 4.4801E+06  0.2612  0.2625 3.3232E-04
 83  24.9208126   1912.77 6.5913E+06  0.2585  0.2599 3.6996E-04
 84  28.7955351   1985.22 8.5811E+06  0.2559  0.2572 4.1192E-04
 85  33.2727048   2059.67 1.0233E+07  0.2530  0.2547 4.5882E-04
 86  38.4459910   2135.86 1.1076E+07  0.2495  0.2513 5.1137E-04
 87  44.4236270   2213.81 1.1543E+07  0.2463  0.2481 5.7010E-04
 88  51.3306741   2293.59 1.1911E+07  0.2429  0.2450 6.3578E-04
 89  59.3116384   2374.83 1.2162E+07  0.2383  0.2409 7.0936E-04
 90  68.5334941   2457.45 1.2373E+07  0.2342  0.2366 7.9180E-04
 91  79.1891768   2541.51 1.3612E+07  0.2304  0.2327 8.8432E-04
