 275.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 77  41.2873619    514.98 0.0000E+00  0.2982  0.2982 2.2770E-03
 78  48.5758033    540.55 1.7436E+03  0.2980  0.2981 2.5522E-03
 79  57.1508703    567.37 1.9221E+04  0.2978  0.2979 2.8608E-03
 80  67.2396904    595.51 4.1526E+04  0.2976  0.2978 3.2067E-03
 81  79.1094859    625.03 6.5295E+04  0.2974  0.2975 3.5947E-03
 82  93.0746516    655.98 8.8339E+04  0.2971  0.2973 4.0297E-03
 83 109.5050824    688.42 1.0931E+05  0.2967  0.2969 4.5176E-03
 84 128.8359705    722.42 1.2821E+05  0.2964  0.2966 5.0650E-03
 85 151.5793325    758.04 1.4462E+05  0.2958  0.2961 5.6790E-03
 86 178.3375711    795.35 1.5868E+05  0.2952  0.2955 6.3682E-03
 87 209.8194307    834.40 1.7201E+05  0.2944  0.2949 7.1417E-03
 88 246.8587704    875.24 2.0002E+05  0.2935  0.2939 8.0104E-03
 89 290.4366497    917.94 2.0094E+05  0.2925  0.2930 8.9860E-03
 90 341.7073146    962.55 1.9884E+05  0.2912  0.2919 1.0083E-02
 91 402.0287693   1009.11 3.2370E+05  0.2900  0.2906 1.1315E-02
