 200.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 27   0.0158260    106.18 9.1045E+00  0.3134  0.0018 4.2039E-06
 28   0.0188082    109.96 4.8833E+00  0.3148  0.2028 4.8242E-06
 29   0.0223523    113.24 2.6890E+00  0.3174  0.1702 5.5673E-06
 30   0.0265643    115.94 4.0226E+00  0.3188  0.1365 6.4625E-06
 31   0.0315700    118.10 8.1838E+00  0.3198  0.1070 7.5397E-06
 32   0.0375189    119.93 1.3194E+01  0.3206  0.0890 8.8240E-06
 33   0.0445889    121.49 1.7326E+01  0.3212  0.0748 1.0352E-05
 34   0.0529910    122.93 1.9713E+01  0.3218  0.0681 1.2159E-05
 35   0.0629764    124.37 2.0291E+01  0.3223  0.0676 1.4283E-05
 36   0.0748435    125.91 1.9321E+01  0.3229  0.0713 1.6768E-05
 37   0.0889467    127.58 1.7228E+01  0.3233  0.0760 1.9668E-05
 38   0.1057074    129.61 1.4668E+01  0.3235  0.0915 2.3010E-05
 39   0.1256265    131.95 1.2242E+01  0.3238  0.1040 2.6861E-05
 40   0.1492991    134.58 1.0330E+01  0.3241  0.1143 3.1302E-05
 41   0.1774324    137.38 9.0021E+00  0.3244  0.1192 3.6449E-05
 42   0.2108671    141.02 7.9226E+00  0.3247  0.1515 4.2208E-05
 43   0.2506020    144.99 7.1764E+00  0.3248  0.1606 4.8793E-05
 44   0.2978245    148.46 6.7825E+00  0.3245  0.1372 5.6629E-05
 45   0.3539454    151.50 6.6042E+00  0.3243  0.1172 6.5951E-05
 46   0.4006415    153.71 6.4963E+00  0.3241  0.1171 7.3578E-05
 47   0.4500785    155.98 6.4148E+00  0.3239  0.1262 8.1453E-05
 48   0.4999055    158.23 6.3666E+00  0.3237  0.1359 8.9188E-05
 49   0.5941057    162.33 6.3771E+00  0.3233  0.1485 1.0331E-04
 50   0.7060567    167.14 6.4800E+00  0.3225  0.1690 1.1925E-04
 51   0.8391032    172.88 6.7394E+00  0.3215  0.1955 1.3702E-04
 52   0.9972205    179.57 7.3403E+00  0.3204  0.2201 1.5677E-04
 53   1.1851328    188.85 1.3570E+03  0.3187  0.2918 1.7717E-04
 54   1.4084546    199.50 5.2423E+03  0.3166  0.3177 1.9940E-04
 55   1.6738583    210.67 1.1868E+04  0.3143  0.3155 2.2445E-04
 56   1.9892735    222.37 2.0670E+04  0.3121  0.3132 2.5273E-04
 57   2.3641244    234.64 3.0144E+04  0.3099  0.3110 2.8474E-04
 58   2.8096107    247.49 3.7724E+04  0.3080  0.3090 3.2113E-04
 59   3.2390427    258.54 4.3007E+04  0.3063  0.3070 3.5519E-04
 60   4.0682388    277.20 4.4770E+04  0.3047  0.3057 4.1681E-04
 61   4.5936057    287.61 4.5128E+04  0.3032  0.3037 4.5364E-04
 62   4.9159981    293.58 4.5100E+04  0.3027  0.3029 4.7558E-04
 63   5.5046623    303.80 4.4254E+04  0.3022  0.3025 5.1460E-04
 64   6.6607828    321.79 4.2367E+04  0.3013  0.3018 5.8786E-04
 65   7.9159146    338.95 3.9696E+04  0.3006  0.3009 6.6328E-04
 66   9.4075584    356.98 3.6456E+04  0.2999  0.3003 7.4844E-04
 67  11.1802817    375.94 3.3074E+04  0.2995  0.2997 8.4463E-04
 68  13.2870500    395.88 3.0433E+04  0.2991  0.2993 9.5324E-04
 69  15.7908095    416.84 2.9242E+04  0.2989  0.2990 1.0759E-03
 70  18.7663676    438.91 3.0131E+04  0.2987  0.2988 1.2143E-03
 71  22.3026281    462.13 3.3772E+04  0.2985  0.2986 1.3707E-03
 72  26.5052477    486.56 3.7507E+04  0.2983  0.2984 1.5471E-03
 73  31.4997924    512.26 4.0982E+04  0.2982  0.2983 1.7464E-03
 74  37.4354894    539.32 4.4412E+04  0.2980  0.2981 1.9714E-03
 75  44.4896859    567.78 4.7906E+04  0.2979  0.2979 2.2254E-03
 76  52.8731474    597.73 5.1453E+04  0.2976  0.2978 2.5122E-03
 77  62.8363554    629.24 5.4619E+04  0.2974  0.2975 2.8361E-03
 78  72.6769912    657.05 5.7219E+04  0.2971  0.2973 3.1415E-03
 79  82.7488299    682.86 5.9371E+04  0.2968  0.2969 3.4416E-03
 80  92.4723105    705.74 6.0999E+04  0.2965  0.2966 3.7213E-03
 81 100.4862575    723.34 6.2437E+04  0.2962  0.2964 3.9454E-03
 82 110.7843120    744.54 6.4050E+04  0.2959  0.2961 4.2259E-03
 83 125.3470981    772.23 6.5800E+04  0.2955  0.2957 4.6100E-03
 84 148.9670125    812.61 6.7150E+04  0.2949  0.2952 5.2064E-03
 85 177.0377708    854.99 7.1478E+04  0.2939  0.2944 5.8808E-03
 86 200.3980724    886.66 7.2225E+04  0.2931  0.2935 6.4190E-03
 87 220.0446581    911.27 7.2265E+04  0.2924  0.2928 6.8579E-03
 88 240.1620905    934.85 7.2110E+04  0.2917  0.2921 7.2961E-03
 89 270.1581467    967.47 7.1666E+04  0.2909  0.2914 7.9307E-03
 90 300.7058796    998.05 7.0887E+04  0.2900  0.2905 8.5571E-03
 91 350.0025047   1042.91 9.0692E+04  0.2889  0.2896 9.5316E-03
