1500.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 30   0.0159899    784.06 1.9196E+04  0.2951  0.0551 5.7895E-07
 31   0.0186732    790.91 1.9132E+04  0.2950  0.0561 6.7024E-07
 32   0.0218069    798.00 1.9073E+04  0.2949  0.0575 7.7576E-07
 33   0.0254664    805.43 1.9017E+04  0.2947  0.0597 8.9760E-07
 34   0.0297401    813.20 1.8966E+04  0.2945  0.0619 1.0383E-06
 35   0.0347309    821.22 1.8918E+04  0.2943  0.0633 1.2006E-06
 36   0.0405592    829.53 1.8873E+04  0.2941  0.0649 1.3878E-06
 37   0.0473657    838.34 1.8832E+04  0.2939  0.0681 1.6036E-06
 38   0.0553144    847.77 1.8793E+04  0.2937  0.0721 1.8519E-06
 39   0.0645969    857.93 1.8758E+04  0.2935  0.0768 2.1372E-06
 40   0.0754372    868.95 1.8725E+04  0.2933  0.0823 2.4644E-06
 41   0.0880967    880.96 1.8695E+04  0.2930  0.0884 2.8391E-06
 42   0.1028807    893.97 1.8667E+04  0.2928  0.0945 3.2677E-06
 43   0.1201456    907.59 1.8644E+04  0.2924  0.0975 3.7579E-06
 44   0.1403078    921.68 1.8623E+04  0.2920  0.0993 4.3206E-06
 45   0.1638535    936.48 1.8605E+04  0.2916  0.1027 4.9653E-06
 46   0.1913506    952.23 1.8589E+04  0.2911  0.1075 5.7025E-06
 47   0.2234621    969.16 1.8575E+04  0.2907  0.1136 6.5436E-06
 48   0.2609623    987.48 1.8563E+04  0.2902  0.1207 7.5012E-06
 49   0.3047557   1007.32 1.8552E+04  0.2896  0.1282 8.5887E-06
 50   0.3558982   1027.68 1.8544E+04  0.2890  0.1290 9.8278E-06
 51   0.4156232   1048.48 1.8537E+04  0.2883  0.1291 1.1247E-05
 52   0.4853709   1070.17 1.8531E+04  0.2876  0.1320 1.2866E-05
 53   0.5668234   1093.13 1.8527E+04  0.2868  0.1368 1.4710E-05
 54   0.6619448   1117.62 1.8523E+04  0.2861  0.1428 1.6803E-05
 55   0.7730289   1143.73 1.8520E+04  0.2852  0.1489 1.9177E-05
 56   0.9027547   1171.76 1.8517E+04  0.2843  0.1561 2.1863E-05
 57   1.0542503   1201.76 1.8515E+04  0.2832  0.1629 2.4895E-05
 58   1.2311692   1232.52 1.8514E+04  0.2822  0.1629 2.8341E-05
 59   1.4377777   1264.39 1.8513E+04  0.2811  0.1646 3.2260E-05
 60   1.6790581   1297.79 1.8512E+04  0.2799  0.1681 3.6704E-05
 61   1.9608290   1332.85 1.8512E+04  0.2786  0.1718 4.1738E-05
 62   2.2898853   1369.46 1.8512E+04  0.2773  0.1747 4.7443E-05
 63   2.6741620   1407.45 1.8512E+04  0.2760  0.1764 5.3911E-05
 64   3.1229261   1446.75 1.8513E+04  0.2746  0.1775 6.1247E-05
 65   3.6469995   1487.60 1.8514E+04  0.2731  0.1795 6.9553E-05
 66   4.2590202   1530.68 1.8517E+04  0.2716  0.1840 7.8937E-05
 67   4.9737471   1576.62 1.8521E+04  0.2701  0.1906 8.9501E-05
 68   5.8084157   1626.26 1.8527E+04  0.2684  0.1998 1.0134E-04
 69   6.7831542   1680.64 1.8538E+04  0.2664  0.2120 1.1453E-04
 70   7.9214682   1744.89 3.9153E+06  0.2642  0.2418 1.2885E-04
 71   9.2508082   1817.59 1.6388E+07  0.2618  0.2631 1.4450E-04
 72  10.8032313   1892.47 3.8597E+07  0.2585  0.2602 1.6210E-04
 73  12.6161740   1969.46 7.1281E+07  0.2554  0.2570 1.8194E-04
 74  14.7333554   2048.64 1.0932E+08  0.2522  0.2541 2.0430E-04
 75  17.2058313   2129.68 1.4525E+08  0.2477  0.2501 2.2955E-04
 76  20.0932254   2212.49 1.7070E+08  0.2436  0.2459 2.5802E-04
 77  23.4651671   2297.15 1.9038E+08  0.2394  0.2421 2.9011E-04
 78  27.4029707   2383.12 2.0746E+08  0.2335  0.2368 3.2645E-04
 79  32.0015963   2470.18 2.2132E+08  0.2282  0.2313 3.6761E-04
 80  37.3719395   2558.50 2.3289E+08  0.2234  0.2264 4.1418E-04
 81  43.6435061   2647.67 2.4267E+08  0.2168  0.2208 4.6698E-04
 82  50.9675348   2737.26 2.5071E+08  0.2107  0.2145 5.2691E-04
 83  59.5206443   2827.47 2.5739E+08  0.2055  0.2090 5.9493E-04
 84  69.5090926   2918.43 2.6312E+08  0.2000  0.2041 6.7217E-04
 85  81.1737509   3009.60 2.6785E+08  0.1944  0.1983 7.6003E-04
 86  94.7959121   3101.13 2.7172E+08  0.1895  0.1931 8.6019E-04
 87 110.7040744   3193.18 2.7490E+08  0.1851  0.1886 9.7269E-04
 88 129.2818626   3285.84 2.7747E+08  0.1812  0.1844 1.1012E-03
 89 150.9772797   3379.22 2.7956E+08  0.1775  0.1806 1.2461E-03
 90 176.3135100   3473.39 2.8125E+08  0.1742  0.1772 1.4131E-03
 91 205.9015361   3568.35 2.8700E+08  0.1710  0.1739 1.6005E-03
