 750.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 32   0.0224271    361.08 5.6517E+02  0.2996  0.1042 1.7640E-06
 33   0.0262144    367.15 5.6450E+02  0.2995  0.1068 2.0278E-06
 34   0.0306412    373.54 5.6396E+02  0.2994  0.1106 2.3297E-06
 35   0.0358157    380.32 5.6351E+02  0.2993  0.1152 2.6746E-06
 36   0.0418639    387.50 5.6314E+02  0.2992  0.1199 3.0683E-06
 37   0.0489336    395.13 5.6283E+02  0.2991  0.1249 3.5172E-06
 38   0.0571971    403.26 5.6258E+02  0.2989  0.1305 4.0283E-06
 39   0.0668560    411.94 5.6238E+02  0.2988  0.1366 4.6093E-06
 40   0.0781461    421.23 5.6223E+02  0.2988  0.1429 5.2688E-06
 41   0.0913428    431.19 5.6210E+02  0.2987  0.1497 6.0164E-06
 42   0.1067680    442.00 5.6201E+02  0.2986  0.1587 6.8604E-06
 43   0.1247981    453.63 5.6193E+02  0.2985  0.1664 7.8133E-06
 44   0.1458730    466.13 5.6187E+02  0.2984  0.1742 8.8878E-06
 45   0.1705068    479.59 5.6182E+02  0.2983  0.1825 1.0097E-05
 46   0.1993006    494.10 5.6177E+02  0.2983  0.1911 1.1455E-05
 47   0.2329569    509.77 5.6172E+02  0.2982  0.2000 1.2978E-05
 48   0.2722967    526.62 5.6169E+02  0.2981  0.2084 1.4684E-05
 49   0.3182799    544.84 5.6165E+02  0.2980  0.2180 1.6590E-05
 50   0.3720284    564.09 5.6162E+02  0.2978  0.2225 1.8729E-05
 51   0.4348535    584.37 5.6159E+02  0.2977  0.2264 2.1132E-05
 52   0.5082879    605.59 5.6158E+02  0.2975  0.2286 2.3834E-05
 53   0.5941234    627.82 5.6157E+02  0.2974  0.2311 2.6873E-05
 54   0.6944540    651.14 5.6157E+02  0.2971  0.2337 3.0286E-05
 55   0.8117277    675.49 5.6158E+02  0.2969  0.2353 3.4125E-05
 56   0.9488056    700.82 5.6160E+02  0.2966  0.2359 3.8447E-05
 57   1.1090320    727.11 5.6163E+02  0.2962  0.2360 4.3313E-05
 58   1.2963162    754.36 5.6166E+02  0.2958  0.2358 4.8799E-05
 59   1.5152274    782.84 5.6170E+02  0.2953  0.2375 5.4964E-05
 60   1.7711064    812.84 5.6176E+02  0.2948  0.2410 6.1875E-05
 61   2.0701963    844.69 5.6184E+02  0.2941  0.2463 6.9597E-05
 62   2.4197939    878.77 5.6193E+02  0.2933  0.2534 7.8196E-05
 63   2.8284287    915.50 5.6205E+02  0.2925  0.2624 8.7735E-05
 64   3.3060704    955.11 5.6222E+02  0.2914  0.2714 9.8299E-05
 65   3.8643722    997.67 5.6242E+02  0.2902  0.2794 1.0999E-04
 66   4.5169555   1043.50 5.6243E+02  0.2889  0.2878 1.2293E-04
 67   5.2797416   1092.15 5.6219E+02  0.2873  0.2920 1.3728E-04
 68   6.1713408   1142.19 5.6167E+02  0.2857  0.2871 1.5342E-04
 69   7.2135059   1191.96 5.6126E+02  0.2839  0.2734 1.7182E-04
 70   8.4316631   1240.40 5.6102E+02  0.2822  0.2553 1.9299E-04
 71   9.8555328   1287.68 5.6086E+02  0.2805  0.2397 2.1732E-04
 72  11.5198537   1333.55 5.6083E+02  0.2788  0.2243 2.4524E-04
 73  13.4652315   1377.60 5.6087E+02  0.2772  0.2083 2.7742E-04
 74  15.7391285   1420.92 5.6092E+02  0.2757  0.1984 3.1433E-04
 75  18.3970226   1464.51 5.6099E+02  0.2741  0.1936 3.5645E-04
 76  21.5037598   1509.58 5.6107E+02  0.2725  0.1943 4.0422E-04
 77  25.1351371   1557.06 5.6117E+02  0.2709  0.1985 4.5813E-04
 78  29.3797514   1607.97 5.6139E+02  0.2693  0.2062 5.1864E-04
 79  34.3411611   1662.66 5.6211E+02  0.2674  0.2143 5.8612E-04
 80  40.1404128   1721.83 5.6405E+02  0.2655  0.2241 6.6141E-04
 81  46.9189941   1788.99 1.3082E+06  0.2634  0.2452 7.4407E-04
 82  54.8422863   1863.73 3.8812E+06  0.2609  0.2623 8.3506E-04
 83  64.1035986   1940.79 6.7313E+06  0.2583  0.2596 9.3761E-04
 84  74.9288848   2020.22 9.7990E+06  0.2558  0.2571 1.0532E-03
 85  87.5822559   2102.01 1.2168E+07  0.2526  0.2543 1.1833E-03
 86 102.3724239   2186.02 1.3962E+07  0.2495  0.2512 1.3301E-03
 87 119.6602332   2272.34 1.5040E+07  0.2466  0.2482 1.4958E-03
 88 139.8674649   2360.84 1.5577E+07  0.2426  0.2449 1.6828E-03
 89 163.4871271   2451.31 1.6015E+07  0.2389  0.2410 1.8944E-03
 90 191.0954826   2543.82 1.6325E+07  0.2354  0.2374 2.1329E-03
 91 223.3661093   2638.24 1.7937E+07  0.2308  0.2336 2.4030E-03
