 950.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 59   1.4377777    803.77 9.7911E+02  0.2949  0.2119 5.0797E-05
 60   1.6790581    831.13 9.7912E+02  0.2943  0.2158 5.7368E-05
 61   1.9608290    860.00 9.7914E+02  0.2937  0.2201 6.4747E-05
 62   2.2898853    890.52 9.7917E+02  0.2930  0.2248 7.3021E-05
 63   2.6741620    922.81 9.7921E+02  0.2922  0.2296 8.2293E-05
 64   3.1229261    957.08 9.7927E+02  0.2912  0.2351 9.2662E-05
 65   3.6469995    993.36 9.7935E+02  0.2903  0.2398 1.0426E-04
 66   4.2590202   1032.02 9.7939E+02  0.2891  0.2461 1.1720E-04
 67   4.9737471   1073.39 9.7938E+02  0.2878  0.2534 1.3158E-04
 68   5.8084157   1117.29 9.7928E+02  0.2864  0.2584 1.4762E-04
 69   6.7831542   1163.51 9.7902E+02  0.2849  0.2613 1.6553E-04
 70   7.9214682   1211.16 9.7874E+02  0.2832  0.2587 1.8569E-04
 71   9.2508082   1259.57 9.7850E+02  0.2815  0.2526 2.0853E-04
 72  10.8032313   1308.43 9.7837E+02  0.2798  0.2453 2.3443E-04
 73  12.6161740   1355.61 9.7834E+02  0.2780  0.2283 2.6417E-04
 74  14.7333554   1401.35 9.7841E+02  0.2764  0.2139 2.9837E-04
 75  17.2058313   1446.21 9.7854E+02  0.2748  0.2031 3.3759E-04
 76  20.0932254   1491.02 9.7870E+02  0.2732  0.1967 3.8239E-04
 77  23.4651671   1536.65 9.7893E+02  0.2716  0.1943 4.3334E-04
 78  27.4029707   1583.88 9.7922E+02  0.2700  0.1951 4.9106E-04
 79  32.0015963   1633.49 9.7976E+02  0.2684  0.1988 5.5603E-04
 80  37.3719395   1685.14 9.8083E+02  0.2666  0.2007 6.2926E-04
 81  43.6435061   1740.77 9.8342E+02  0.2648  0.2094 7.1128E-04
 82  50.9675348   1803.97 1.4760E+06  0.2629  0.2299 8.0159E-04
 83  59.5206443   1878.74 6.9611E+06  0.2604  0.2618 8.9911E-04
 84  69.5090926   1955.81 1.4578E+07  0.2578  0.2592 1.0089E-03
 85  81.1737509   2035.25 2.3116E+07  0.2553  0.2566 1.1326E-03
 86  94.7959121   2116.97 2.9996E+07  0.2521  0.2538 1.2718E-03
 87 110.7040744   2200.93 3.5044E+07  0.2491  0.2507 1.4285E-03
 88 129.2818626   2287.18 3.7836E+07  0.2461  0.2478 1.6056E-03
 89 150.9772797   2375.53 3.9486E+07  0.2421  0.2443 1.8051E-03
 90 176.3135100   2465.85 4.0681E+07  0.2385  0.2406 2.0309E-03
 91 205.9015361   2558.24 4.6173E+07  0.2351  0.2371 2.2853E-03
