 800.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 30   0.0160537    394.95 1.8621E+03  0.2990  0.0972 1.1544E-06
 31   0.0187503    401.16 1.8593E+03  0.2989  0.1006 1.3274E-06
 32   0.0218999    407.72 1.8569E+03  0.2989  0.1044 1.5255E-06
 33   0.0255785    414.67 1.8549E+03  0.2988  0.1089 1.7518E-06
 34   0.0298751    422.13 1.8532E+03  0.2987  0.1149 2.0100E-06
 35   0.0348934    430.17 1.8518E+03  0.2987  0.1214 2.3037E-06
 36   0.0407546    438.73 1.8507E+03  0.2986  0.1269 2.6382E-06
 37   0.0476004    447.82 1.8498E+03  0.2985  0.1321 3.0187E-06
 38   0.0555961    457.48 1.8491E+03  0.2985  0.1375 3.4512E-06
 39   0.0649348    467.79 1.8485E+03  0.2984  0.1435 3.9421E-06
 40   0.0758423    478.85 1.8481E+03  0.2983  0.1505 4.4979E-06
 41   0.0885819    490.78 1.8478E+03  0.2983  0.1585 5.1258E-06
 42   0.1034614    503.78 1.8475E+03  0.2982  0.1684 5.8324E-06
 43   0.1208404    517.65 1.8473E+03  0.2981  0.1749 6.6293E-06
 44   0.1411386    532.31 1.8472E+03  0.2980  0.1799 7.5294E-06
 45   0.1648464    547.87 1.8471E+03  0.2979  0.1856 8.5442E-06
 46   0.1925365    564.48 1.8470E+03  0.2978  0.1923 9.6860E-06
 47   0.2248778    582.25 1.8469E+03  0.2977  0.1996 1.0968E-05
 48   0.2626517    601.19 1.8468E+03  0.2976  0.2062 1.2407E-05
 49   0.3067707    621.34 1.8468E+03  0.2974  0.2123 1.4021E-05
 50   0.3583005    642.57 1.8467E+03  0.2972  0.2163 1.5835E-05
 51   0.4184862    664.92 1.8466E+03  0.2970  0.2203 1.7872E-05
 52   0.4887814    688.53 1.8465E+03  0.2967  0.2247 2.0159E-05
 53   0.5708846    713.44 1.8464E+03  0.2964  0.2289 2.2723E-05
 54   0.6667791    739.73 1.8462E+03  0.2960  0.2330 2.5597E-05
 55   0.7787814    767.54 1.8460E+03  0.2955  0.2377 2.8813E-05
 56   0.9095974    797.03 1.8457E+03  0.2951  0.2428 3.2408E-05
 57   1.0623872    828.43 1.8453E+03  0.2944  0.2489 3.6417E-05
 58   1.2408419    861.94 1.8447E+03  0.2937  0.2553 4.0881E-05
 59   1.4492725    897.99 1.8439E+03  0.2929  0.2639 4.5830E-05
 60   1.6927144    936.70 0.0000E+00  0.2919  0.2718 5.1319E-05
 61   1.9770484    980.04 5.5326E+04  0.2907  0.2913 5.7287E-05
 62   2.3091435   1025.20 2.1547E+05  0.2895  0.2901 6.3961E-05
 63   2.6970224   1072.20 2.6464E+05  0.2879  0.2887 7.1429E-05
 64   3.1500553   1121.09 1.0746E+05  0.2864  0.2872 7.9788E-05
 65   3.6791864   1171.93 1.8512E+03  0.2847  0.2856 8.9130E-05
 66   4.2971985   1221.05 1.8512E+03  0.2829  0.2645 9.9882E-05
 67   5.0190213   1266.64 1.8507E+03  0.2812  0.2361 1.1243E-04
 68   5.8620924   1309.98 1.8503E+03  0.2796  0.2167 1.2696E-04
 69   6.8467786   1351.98 1.8500E+03  0.2781  0.2032 1.4369E-04
 70   7.9968676   1393.57 1.8498E+03  0.2766  0.1951 1.6284E-04
 71   9.3401430   1435.40 1.8496E+03  0.2751  0.1905 1.8468E-04
 72  10.9090554   1477.76 1.8494E+03  0.2736  0.1873 2.0950E-04
 73  12.7415062   1520.69 1.8492E+03  0.2721  0.1844 2.3773E-04
 74  14.8817633   1565.40 1.8491E+03  0.2706  0.1866 2.6970E-04
 75  17.3815305   1613.43 1.8490E+03  0.2690  0.1946 3.0563E-04
 76  20.3011965   1666.42 1.8489E+03  0.2672  0.2081 3.4565E-04
 77  23.7112941   1726.32 0.0000E+00  0.2652  0.2274 3.8976E-04
 78  27.6942035   1798.62 3.0160E+06  0.2630  0.2642 4.3701E-04
 79  32.3461429   1873.22 6.9189E+06  0.2603  0.2617 4.9023E-04
 80  37.7794928   1950.08 1.0921E+07  0.2575  0.2590 5.5005E-04
 81  44.1255107   2029.25 1.4902E+07  0.2549  0.2563 6.1743E-04
 82  51.5375022   2110.65 1.7411E+07  0.2514  0.2533 6.9348E-04
 83  60.1945245   2194.15 1.8886E+07  0.2480  0.2499 7.7930E-04
 84  70.3057119   2279.83 1.9877E+07  0.2450  0.2467 8.7616E-04
 85  82.1153280   2367.45 2.0402E+07  0.2404  0.2429 9.8540E-04
 86  95.9086667   2456.79 2.0831E+07  0.2362  0.2386 1.1087E-03
 87 112.0189443   2547.99 2.1228E+07  0.2325  0.2347 1.2479E-03
 88 130.8353490   2640.77 2.1570E+07  0.2272  0.2303 1.4054E-03
 89 152.8124430   2734.78 2.1856E+07  0.2223  0.2253 1.5839E-03
 90 178.4811439   2830.17 2.2097E+07  0.2180  0.2208 1.7863E-03
 91 208.4615500   2926.95 2.3221E+07  0.2131  0.2165 2.0153E-03
