 325.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 68  18.7663676    549.73 0.0000E+00  0.2980  0.2845 9.6953E-04
 69  22.3026281    577.90 1.1179E+04  0.2978  0.2895 1.0961E-03
 70  26.5052477    608.38 4.1768E+04  0.2975  0.2977 1.2373E-03
 71  31.4997924    640.43 8.2557E+04  0.2973  0.2974 1.3969E-03
 72  37.4354894    674.14 1.2582E+05  0.2969  0.2971 1.5771E-03
 73  44.4896859    709.58 1.6557E+05  0.2965  0.2967 1.7807E-03
 74  52.8731474    746.82 1.9918E+05  0.2960  0.2963 2.0107E-03
 75  62.8363554    785.93 2.2521E+05  0.2953  0.2957 2.2707E-03
 76  74.6769912    826.99 2.4182E+05  0.2946  0.2950 2.5646E-03
 77  88.7488299    870.07 3.0152E+05  0.2936  0.2941 2.8969E-03
 78 105.4723105    915.23 3.0075E+05  0.2926  0.2931 3.2729E-03
 79 125.3470981    962.54 2.9158E+05  0.2913  0.2920 3.6984E-03
 80 148.9670125   1012.06 2.7476E+05  0.2899  0.2906 4.1803E-03
 81 177.0377708   1063.87 2.5456E+05  0.2883  0.2892 4.7260E-03
 82 210.3980724   1117.99 2.3674E+05  0.2866  0.2874 5.3446E-03
 83 250.0446581   1174.52 2.2283E+05  0.2847  0.2857 6.0462E-03
 84 297.1620905   1233.47 1.9667E+05  0.2826  0.2837 6.8424E-03
 85 353.1581467   1294.91 1.7017E+05  0.2805  0.2816 7.7463E-03
 86 419.7058796   1358.90 1.4321E+05  0.2782  0.2794 8.7730E-03
 87 498.7936057   1425.49 1.2081E+05  0.2760  0.2771 9.9399E-03
 88 592.7843120   1494.74 1.0280E+05  0.2736  0.2748 1.1267E-02
 89 704.4862575   1566.70 8.9829E+04  0.2711  0.2723 1.2778E-02
 90 837.2368785   1641.44 8.7379E+04  0.2687  0.2699 1.4501E-02
 91 995.0025047   1719.00 6.3239E+05  0.2662  0.2674 1.6469E-02
