 525.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 74  44.4896859   1526.96 2.8663E+01  0.2722  0.2230 8.2697E-04
 75  52.8731474   1587.19 2.8640E+01  0.2702  0.2241 9.4533E-04
 76  62.8363554   1651.20 2.8563E+01  0.2681  0.2290 1.0798E-03
 77  72.6769912   1709.43 2.8463E+01  0.2660  0.2382 1.2065E-03
 78  82.7488299   1766.45 2.1786E+05  0.2641  0.2528 1.3295E-03
 79  92.4723105   1818.87 5.3797E+05  0.2623  0.2632 1.4432E-03
 80 100.4862575   1858.82 8.5141E+05  0.2607  0.2614 1.5348E-03
 81 110.7843120   1906.59 1.2616E+06  0.2593  0.2601 1.6495E-03
 82 125.3470981   1968.45 1.8481E+06  0.2575  0.2585 1.8077E-03
 83 148.9670125   2057.62 2.5484E+06  0.2551  0.2566 2.0552E-03
 84 177.0377708   2149.68 3.0107E+06  0.2518  0.2535 2.3384E-03
 85 200.3980724   2217.43 3.3061E+06  0.2492  0.2504 2.5661E-03
 86 220.0446581   2269.50 3.4921E+06  0.2473  0.2482 2.7536E-03
 87 240.1620905   2318.93 3.6389E+06  0.2452  0.2463 2.9418E-03
 88 270.1581467   2386.58 3.7778E+06  0.2429  0.2443 3.2160E-03
 89 300.7058796   2449.20 3.8726E+06  0.2405  0.2418 3.4895E-03
 90 350.0014116   2539.94 3.9352E+06  0.2379  0.2397 3.9159E-03
 91 400.0025047   2621.38 4.3065E+06  0.2343  0.2363 4.3361E-03
