 300.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 50   0.7060567    261.22 2.4031E+04  0.3061  0.3070 7.6768E-05
 51   0.8391032    275.37 3.5147E+04  0.3046  0.3054 8.6548E-05
 52   0.9972205    290.20 4.9511E+04  0.3032  0.3039 9.7599E-05
 53   1.1851328    305.77 6.6363E+04  0.3022  0.3027 1.1008E-04
 54   1.4084546    322.12 8.3610E+04  0.3012  0.3017 1.2418E-04
 55   1.6738583    339.29 9.8336E+04  0.3005  0.3009 1.4011E-04
 56   1.9892735    357.34 1.0788E+05  0.2999  0.3002 1.5810E-04
 57   2.3641244    376.31 1.1077E+05  0.2995  0.2997 1.7842E-04
 58   2.8096107    396.27 1.0816E+05  0.2991  0.2993 2.0137E-04
 59   3.2390427    413.48 9.8397E+04  0.2989  0.2990 2.2248E-04
 60   4.0682388    442.62 8.8641E+04  0.2987  0.2988 2.6104E-04
 61   4.5936057    458.97 8.3778E+04  0.2985  0.2985 2.8425E-04
 62   4.9159981    468.35 7.9657E+04  0.2984  0.2984 2.9810E-04
 63   5.5046623    484.43 7.5524E+04  0.2983  0.2984 3.2273E-04
 64   6.6607828    512.77 7.9387E+04  0.2982  0.2983 3.6892E-04
 65   7.9159146    539.85 9.3543E+04  0.2980  0.2981 4.1645E-04
 66   9.4075584    568.34 1.1670E+05  0.2978  0.2979 4.7011E-04
 67  11.1802817    598.32 1.4401E+05  0.2976  0.2977 5.3070E-04
 68  13.2870500    629.86 1.7172E+05  0.2974  0.2975 5.9913E-04
 69  15.7908095    663.02 1.9672E+05  0.2971  0.2973 6.7640E-04
 70  18.7663676    697.89 2.1724E+05  0.2967  0.2969 7.6370E-04
 71  22.3026281    734.53 2.3342E+05  0.2962  0.2965 8.6232E-04
 72  26.5052477    773.03 2.4518E+05  0.2955  0.2959 9.7378E-04
 73  31.4997924    813.45 2.4952E+05  0.2949  0.2952 1.0998E-03
 74  37.4354894    855.86 2.6892E+05  0.2939  0.2944 1.2422E-03
 75  44.4896859    900.34 2.6414E+05  0.2930  0.2934 1.4033E-03
 76  52.8731474    946.95 2.5607E+05  0.2917  0.2924 1.5856E-03
 77  62.8363554    995.75 2.4593E+05  0.2904  0.2910 1.7921E-03
 78  72.6769912   1038.62 2.3599E+05  0.2890  0.2897 1.9872E-03
 79  82.7488299   1078.21 2.2671E+05  0.2876  0.2883 2.1795E-03
 80  92.4723105   1113.14 2.1938E+05  0.2864  0.2870 2.3593E-03
 81 100.4862575   1139.90 2.1188E+05  0.2854  0.2859 2.5036E-03
 82 110.7843120   1172.03 2.0379E+05  0.2843  0.2849 2.6845E-03
 83 125.3470981   1213.83 1.8859E+05  0.2830  0.2837 2.9327E-03
 84 148.9670125   1274.45 1.7125E+05  0.2812  0.2823 3.3195E-03
 85 177.0377708   1337.60 1.5834E+05  0.2790  0.2802 3.7587E-03
 86 200.3980724   1384.47 1.4967E+05  0.2770  0.2779 4.1107E-03
 87 220.0446581   1420.70 1.4375E+05  0.2756  0.2762 4.3986E-03
 88 240.1620905   1455.29 1.3767E+05  0.2743  0.2750 4.6866E-03
 89 270.1581467   1502.93 1.3235E+05  0.2729  0.2737 5.1050E-03
 90 300.7058796   1547.38 1.2704E+05  0.2713  0.2721 5.5191E-03
 91 350.0025047   1612.26 4.5914E+05  0.2695  0.2706 6.1659E-03
