 425.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 49   0.7060567    488.35 2.3217E+05  0.2983  0.2984 4.1062E-05
 50   0.8391032    514.15 2.3854E+05  0.2982  0.2982 4.6350E-05
 51   0.9972205    541.31 2.3640E+05  0.2980  0.2981 5.2322E-05
 52   1.1851328    569.87 2.3297E+05  0.2978  0.2979 5.9063E-05
 53   1.4084546    599.93 2.4151E+05  0.2976  0.2977 6.6673E-05
 54   1.6738583    631.55 2.7169E+05  0.2974  0.2975 7.5267E-05
 55   1.9892735    664.80 3.2445E+05  0.2970  0.2972 8.4975E-05
 56   2.3641244    699.76 3.9626E+05  0.2966  0.2968 9.5942E-05
 57   2.8096107    736.50 4.7201E+05  0.2962  0.2964 1.0834E-04
 58   3.3390427    775.09 5.3359E+05  0.2955  0.2958 1.2234E-04
 59   3.9682388    815.62 5.7811E+05  0.2949  0.2952 1.3816E-04
 60   4.7159981    858.14 6.1791E+05  0.2939  0.2944 1.5606E-04
 61   5.6046623    902.72 6.0152E+05  0.2929  0.2934 1.7631E-04
 62   6.6607828    949.45 5.5400E+05  0.2916  0.2923 1.9922E-04
 63   7.9159146    998.36 4.8086E+05  0.2903  0.2910 2.2516E-04
 64   9.4075584   1049.55 3.8349E+05  0.2888  0.2896 2.5455E-04
 65  11.1802817   1103.03 2.6236E+05  0.2870  0.2879 2.8785E-04
 66  13.2870500   1158.90 1.2255E+05  0.2852  0.2862 3.2559E-04
 67  15.7908095   1217.18 0.0000E+00  0.2832  0.2842 3.6840E-04
 68  18.7663676   1277.94 5.5123E+00  0.2811  0.2822 4.1696E-04
 69  22.3026281   1336.43 5.1214E+00  0.2789  0.2592 4.7380E-04
 70  26.5052477   1395.63 5.1744E+00  0.2768  0.2511 5.3921E-04
 71  31.4997924   1457.25 5.1924E+00  0.2747  0.2503 6.1374E-04
 72  37.4354894   1520.50 5.1470E+00  0.2725  0.2461 6.9886E-04
 73  44.4896859   1585.04 5.2114E+00  0.2703  0.2408 7.9651E-04
 74  52.8731474   1652.46 5.5062E+00  0.2681  0.2413 9.0783E-04
 75  62.8363554   1725.11 2.3041E+04  0.2657  0.2493 1.0335E-03
 76  74.6769912   1805.71 3.0819E+05  0.2632  0.2645 1.1736E-03
 77  88.7488299   1889.21 5.6144E+05  0.2604  0.2618 1.3336E-03
 78 105.4723105   1975.60 8.7707E+05  0.2576  0.2590 1.5160E-03
 79 125.3470981   2064.98 1.1649E+06  0.2547  0.2563 1.7233E-03
 80 148.9670125   2157.20 1.3805E+06  0.2513  0.2531 1.9607E-03
 81 177.0377708   2252.30 1.5333E+06  0.2482  0.2499 2.2321E-03
 82 210.3980724   2350.30 1.6164E+06  0.2444  0.2467 2.5426E-03
 83 250.0446581   2450.87 1.6700E+06  0.2406  0.2427 2.8989E-03
 84 297.1620905   2554.13 1.7012E+06  0.2370  0.2391 3.3051E-03
 85 353.1581467   2659.89 1.7282E+06  0.2323  0.2350 3.7707E-03
 86 419.7058796   2767.88 1.7506E+06  0.2279  0.2305 4.3060E-03
 87 498.7936057   2878.23 1.7698E+06  0.2239  0.2264 4.9202E-03
 88 592.7843120   2990.69 1.7858E+06  0.2190  0.2220 5.6288E-03
 89 704.4862575   3105.12 1.7992E+06  0.2146  0.2175 6.4437E-03
 90 837.2368785   3221.63 1.8103E+06  0.2107  0.2134 7.3894E-03
 91 995.0025047   3340.21 1.8494E+06  0.2064  0.2094 8.4843E-03
