 275.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 31   0.0315700    145.60 5.7906E+00  0.3248  0.2095 6.1206E-06
 32   0.0375189    150.03 4.4376E+00  0.3244  0.1736 7.0591E-06
 33   0.0445889    154.10 3.3687E+00  0.3241  0.1548 8.1681E-06
 34   0.0529910    158.04 2.4674E+00  0.3238  0.1463 9.4653E-06
 35   0.0629764    162.03 1.6685E+00  0.3233  0.1444 1.0972E-05
 36   0.0748435    166.11 9.7800E-01  0.3226  0.1442 1.2719E-05
 37   0.0889467    170.17 4.6645E-01  0.3218  0.1397 1.4756E-05
 38   0.1057074    174.12 1.1689E-01  0.3211  0.1331 1.7140E-05
 39   0.1256265    177.90 0.0000E+00  0.3204  0.1242 1.9939E-05
 40   0.1492991    181.40 1.7718E-02  0.3197  0.1131 2.3241E-05
 41   0.1774324    184.72 2.7388E-01  0.3189  0.1048 2.7128E-05
 42   0.2108671    188.08 7.0404E-01  0.3182  0.1046 3.1667E-05
 43   0.2506020    191.84 1.2868E+00  0.3175  0.1146 3.6902E-05
 44   0.2978245    196.12 2.2108E+00  0.3166  0.1277 4.2901E-05
 45   0.3539454    200.94 3.4648E+00  0.3157  0.1407 4.9760E-05
 46   0.4006415    204.66 5.0847E+00  0.3148  0.1480 5.5302E-05
 47   0.4500785    208.70 6.9394E+00  0.3140  0.1681 6.0925E-05
 48   0.4999055    212.06 1.3665E+01  0.3133  0.1523 6.6598E-05
 49   0.5941057    222.55 3.8928E+03  0.3119  0.2796 7.5438E-05
 50   0.7060567    234.82 1.3848E+04  0.3099  0.3109 8.5056E-05
 51   0.8391032    247.69 2.6985E+04  0.3080  0.3089 9.6121E-05
 52   0.9972205    261.17 3.8710E+04  0.3061  0.3070 1.0845E-04
 53   1.1851328    275.31 5.1333E+04  0.3047  0.3054 1.2226E-04
 54   1.4084546    290.14 6.5059E+04  0.3032  0.3039 1.3787E-04
 55   1.6738583    305.71 7.8110E+04  0.3022  0.3027 1.5550E-04
 56   1.9892735    322.05 8.8291E+04  0.3012  0.3017 1.7543E-04
 57   2.3641244    339.22 9.4066E+04  0.3005  0.3009 1.9793E-04
 58   2.8096107    357.27 9.5302E+04  0.2999  0.3002 2.2335E-04
 59   3.2390427    372.83 9.0921E+04  0.2995  0.2997 2.4674E-04
 60   4.0682388    399.15 8.4476E+04  0.2991  0.2994 2.8947E-04
 61   4.5936057    413.91 8.0188E+04  0.2989  0.2989 3.1519E-04
 62   4.9159981    422.39 7.5609E+04  0.2988  0.2988 3.3055E-04
 63   5.5046623    436.90 6.8461E+04  0.2986  0.2987 3.5783E-04
 64   6.6607828    462.49 6.4326E+04  0.2985  0.2986 4.0903E-04
 65   7.9159146    486.94 6.5647E+04  0.2983  0.2984 4.6170E-04
 66   9.4075584    512.67 7.3835E+04  0.2982  0.2983 5.2116E-04
 67  11.1802817    539.74 8.7821E+04  0.2980  0.2981 5.8830E-04
 68  13.2870500    568.23 1.0584E+05  0.2978  0.2979 6.6410E-04
 69  15.7908095    598.21 1.2493E+05  0.2976  0.2978 7.4970E-04
 70  18.7663676    629.73 1.4265E+05  0.2974  0.2975 8.4636E-04
 71  22.3026281    662.89 1.5817E+05  0.2971  0.2973 9.5553E-04
 72  26.5052477    697.75 1.7129E+05  0.2967  0.2969 1.0788E-03
 73  31.4997924    734.39 1.8152E+05  0.2962  0.2965 1.2182E-03
 74  37.4354894    772.88 1.8879E+05  0.2955  0.2959 1.3756E-03
 75  44.4896859    813.29 1.9216E+05  0.2949  0.2952 1.5536E-03
 76  52.8731474    855.70 2.0819E+05  0.2939  0.2944 1.7548E-03
 77  62.8363554    900.17 2.0665E+05  0.2930  0.2935 1.9824E-03
 78  72.6769912    939.29 2.0428E+05  0.2918  0.2924 2.1974E-03
 79  82.7488299    975.47 2.0090E+05  0.2907  0.2913 2.4091E-03
 80  92.4723105   1007.44 1.9757E+05  0.2898  0.2902 2.6068E-03
 81 100.4862575   1031.96 1.9388E+05  0.2889  0.2893 2.7655E-03
 82 110.7843120   1061.42 1.8873E+05  0.2880  0.2885 2.9642E-03
 83 125.3470981   1099.78 1.8178E+05  0.2869  0.2875 3.2368E-03
 84 148.9670125   1155.50 1.7555E+05  0.2854  0.2863 3.6612E-03
 85 177.0377708   1213.64 1.6845E+05  0.2833  0.2843 4.1427E-03
 86 200.3980724   1256.85 1.6235E+05  0.2815  0.2823 4.5281E-03
 87 220.0446581   1290.30 1.5745E+05  0.2802  0.2808 4.8433E-03
 88 240.1620905   1322.24 1.5164E+05  0.2790  0.2796 5.1584E-03
 89 270.1581467   1366.29 1.4584E+05  0.2776  0.2784 5.6157E-03
 90 300.7058796   1407.41 1.3974E+05  0.2761  0.2768 6.0681E-03
 91 350.0025047   1467.51 3.2407E+05  0.2744  0.2754 6.7740E-03
