 250.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 42   0.1795634    208.01 2.1314E+03  0.3146  0.2512 2.4389E-05
 43   0.2125648    219.32 9.3217E+03  0.3126  0.3137 2.7398E-05
 44   0.2516315    231.16 2.0814E+04  0.3105  0.3115 3.0831E-05
 45   0.2978781    243.55 3.1417E+04  0.3086  0.3095 3.4749E-05
 46   0.3526243    256.52 4.2109E+04  0.3067  0.3076 3.9043E-05
 47   0.4174321    270.11 5.3973E+04  0.3052  0.3059 4.3893E-05
 48   0.4941507    284.35 6.6264E+04  0.3037  0.3045 4.9358E-05
 49   0.5849692    299.27 7.7273E+04  0.3026  0.3031 5.5514E-05
 50   0.6924790    314.92 8.5580E+04  0.3016  0.3021 6.2451E-05
 51   0.8197478    331.33 9.0563E+04  0.3008  0.3011 7.0266E-05
 52   0.9704068    348.57 9.2400E+04  0.3002  0.3005 7.9068E-05
 53   1.1487551    366.66 9.1828E+04  0.2997  0.2999 8.8981E-05
 54   1.3598815    385.66 9.0059E+04  0.2993  0.2995 1.0014E-04
 55   1.6098101    405.63 8.8407E+04  0.2990  0.2992 1.1271E-04
 56   1.9056725    426.60 8.8308E+04  0.2988  0.2989 1.2687E-04
 57   2.2559105    448.65 9.1382E+04  0.2986  0.2987 1.4280E-04
 58   2.6705178    471.83 9.8377E+04  0.2984  0.2985 1.6075E-04
 59   3.1613245    496.18 1.0796E+05  0.2983  0.2983 1.8095E-04
 60   3.7423352    521.79 1.1939E+05  0.2981  0.2982 2.0370E-04
 61   4.4301281    548.70 1.3090E+05  0.2980  0.2980 2.2931E-04
 62   5.2443286    576.98 1.4123E+05  0.2978  0.2979 2.5814E-04
 63   6.2081685    606.69 1.4997E+05  0.2976  0.2977 2.9062E-04
 64   7.3491499    637.92 1.5720E+05  0.2973  0.2974 3.2719E-04
 65   8.6998288    670.72 1.6333E+05  0.2970  0.2972 3.6838E-04
 66  10.2987452    705.15 1.6767E+05  0.2966  0.2968 4.1479E-04
 67  12.1915218    741.31 1.7047E+05  0.2961  0.2964 4.6707E-04
 68  14.4321662    779.24 1.7209E+05  0.2954  0.2958 5.2598E-04
 69  17.0846123    819.02 1.7210E+05  0.2948  0.2951 5.9239E-04
 70  20.2245437    860.71 1.7477E+05  0.2938  0.2943 6.6729E-04
 71  23.9415540    904.38 1.7269E+05  0.2929  0.2933 7.5179E-04
 72  28.3417029    950.10 1.6975E+05  0.2916  0.2923 8.4715E-04
 73  33.5505425    997.90 1.6615E+05  0.2903  0.2910 9.5479E-04
 74  39.7166995   1047.88 1.6267E+05  0.2888  0.2896 1.0763E-03
 75  47.0161168   1100.05 1.5870E+05  0.2871  0.2880 1.2137E-03
 76  55.6570727   1154.48 1.5463E+05  0.2854  0.2863 1.3691E-03
 77  65.8861250   1211.22 1.5011E+05  0.2834  0.2844 1.5448E-03
 78  77.9951452   1270.32 1.4514E+05  0.2814  0.2824 1.7436E-03
 79  92.3296471   1331.84 1.4107E+05  0.2792  0.2803 1.9688E-03
 80 109.2986456   1395.81 1.3795E+05  0.2769  0.2781 2.2238E-03
 81 129.3863273   1462.30 1.3585E+05  0.2746  0.2758 2.5126E-03
 82 153.1658657   1531.35 1.3424E+05  0.2723  0.2735 2.8401E-03
 83 181.3157768   1603.02 1.3422E+05  0.2699  0.2711 3.2117E-03
 84 214.6392784   1677.36 1.3646E+05  0.2674  0.2687 3.6332E-03
 85 254.0872100   1754.41 1.4473E+05  0.2650  0.2662 4.1121E-03
 86 300.7851627   1834.25 1.5504E+05  0.2625  0.2638 4.6568E-03
 87 356.0655969   1916.89 1.6430E+05  0.2599  0.2612 5.2772E-03
 88 421.5058621   2002.40 1.7496E+05  0.2574  0.2587 5.9844E-03
 89 498.9732041   2090.82 1.8371E+05  0.2546  0.2561 6.7895E-03
 90 590.6780447   2182.12 1.9539E+05  0.2519  0.2533 7.7083E-03
 91 699.2370523   2276.36 2.2138E+05  0.2492  0.2506 8.7542E-03
