 650.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 26   0.0097119    254.60 3.9033E+01  0.3064  0.1173 1.0834E-06
 27   0.0113972    259.40 3.8830E+01  0.3059  0.1168 1.2479E-06
 28   0.0133749    264.18 3.8660E+01  0.3053  0.1140 1.4380E-06
 29   0.0156957    268.93 3.8515E+01  0.3048  0.1116 1.6576E-06
 30   0.0184193    273.69 3.8392E+01  0.3043  0.1096 1.9114E-06
 31   0.0216155    278.55 3.8289E+01  0.3038  0.1100 2.2040E-06
 32   0.0253663    283.63 3.8203E+01  0.3033  0.1128 2.5401E-06
 33   0.0297680    288.96 3.8132E+01  0.3030  0.1165 2.9259E-06
 34   0.0349335    294.48 3.8075E+01  0.3026  0.1181 3.3692E-06
 35   0.0409953    300.10 3.8029E+01  0.3023  0.1183 3.8797E-06
 36   0.0481090    305.89 3.7991E+01  0.3019  0.1194 4.4667E-06
 37   0.0564571    311.85 3.7961E+01  0.3015  0.1207 5.1416E-06
 38   0.0662538    318.00 3.7937E+01  0.3011  0.1219 5.9172E-06
 39   0.0777505    324.36 3.7918E+01  0.3009  0.1237 6.8079E-06
 40   0.0912421    331.02 3.7902E+01  0.3006  0.1271 7.8284E-06
 41   0.1070748    338.12 3.7890E+01  0.3004  0.1326 8.9938E-06
 42   0.1256549    345.59 3.7880E+01  0.3001  0.1365 1.0327E-05
 43   0.1474591    353.45 3.7872E+01  0.2999  0.1407 1.1849E-05
 44   0.1730469    361.78 3.7866E+01  0.2997  0.1456 1.3585E-05
 45   0.2030748    370.63 3.7862E+01  0.2995  0.1510 1.5561E-05
 46   0.2383133    380.07 3.7859E+01  0.2993  0.1572 1.7808E-05
 47   0.2796665    390.20 3.7856E+01  0.2992  0.1643 2.0356E-05
 48   0.3281955    401.16 3.7855E+01  0.2990  0.1731 2.3235E-05
 49   0.3851455    412.95 3.7854E+01  0.2989  0.1810 2.6489E-05
 50   0.4519777    425.74 3.7853E+01  0.2987  0.1906 3.0151E-05
 51   0.5304069    439.68 3.7853E+01  0.2986  0.2015 3.4261E-05
 52   0.6224455    454.97 3.7853E+01  0.2985  0.2136 3.8855E-05
 53   0.7304551    471.82 3.7853E+01  0.2984  0.2273 4.3969E-05
 54   0.8572070    490.45 3.7852E+01  0.2983  0.2420 4.9639E-05
 55   1.0059535    511.03 3.7851E+01  0.2982  0.2568 5.5907E-05
 56   1.1805111    533.50 3.7846E+01  0.2980  0.2689 6.2845E-05
 57   1.3853588    557.54 3.7836E+01  0.2979  0.2755 7.0570E-05
 58   1.6257525    582.78 3.7829E+01  0.2977  0.2767 7.9226E-05
 59   1.9078605    608.78 3.7819E+01  0.2975  0.2728 8.9001E-05
 60   2.2389212    635.31 3.7811E+01  0.2973  0.2666 1.0008E-04
 61   2.6274290    662.24 3.7806E+01  0.2970  0.2595 1.1267E-04
 62   3.0833524    689.47 3.7803E+01  0.2967  0.2518 1.2700E-04
 63   3.6183898    716.75 3.7805E+01  0.2964  0.2425 1.4336E-04
 64   4.2462693    744.37 3.7808E+01  0.2959  0.2363 1.6200E-04
 65   4.9831013    772.86 3.7814E+01  0.2955  0.2347 1.8309E-04
 66   5.8477918    802.82 3.7812E+01  0.2950  0.2377 2.0685E-04
 67   6.8625273    834.78 3.7815E+01  0.2943  0.2439 2.3345E-04
 68   8.0533443    869.20 3.7816E+01  0.2935  0.2525 2.6311E-04
 69   9.4507974    907.10 3.7828E+01  0.2927  0.2667 2.9587E-04
 70  11.0907428    948.06 3.7827E+01  0.2916  0.2760 3.3221E-04
 71  13.0152591    991.85 3.7835E+01  0.2904  0.2822 3.7263E-04
 72  15.2737262   1038.31 3.7821E+01  0.2891  0.2861 4.1774E-04
 73  17.9240928   1086.70 3.7803E+01  0.2875  0.2847 4.6841E-04
 74  21.0343631   1135.75 3.7797E+01  0.2859  0.2759 5.2595E-04
 75  24.6843417   1184.30 3.7787E+01  0.2842  0.2616 5.9191E-04
 76  28.9676813   1231.90 3.7777E+01  0.2825  0.2463 6.6780E-04
 77  33.9942854   1278.75 3.7777E+01  0.2809  0.2333 7.5495E-04
 78  39.8931288   1325.09 3.7776E+01  0.2791  0.2225 8.5492E-04
 79  46.8155664   1371.45 3.7772E+01  0.2775  0.2149 9.6930E-04
 80  54.9392170   1418.35 3.7773E+01  0.2758  0.2101 1.0998E-03
 81  64.4725205   1466.53 3.7782E+01  0.2742  0.2087 1.2482E-03
 82  75.6600862   1516.77 3.7813E+01  0.2724  0.2105 1.4162E-03
 83  88.7889694   1569.76 3.7921E+01  0.2707  0.2146 1.6060E-03
 84 104.1960362   1626.41 3.8443E+01  0.2688  0.2216 1.8191E-03
 85 122.2766076   1687.42 4.1258E+01  0.2668  0.2301 2.0572E-03
 86 143.4946021   1754.14 1.8352E+05  0.2647  0.2423 2.3219E-03
 87 168.3944398   1829.74 1.4148E+06  0.2625  0.2637 2.6120E-03
 88 197.6150108   1907.84 2.7013E+06  0.2599  0.2612 2.9400E-03
 89 231.9060686   1988.49 4.1546E+06  0.2575  0.2587 3.3112E-03
 90 272.1474671   2071.74 5.4962E+06  0.2549  0.2563 3.7305E-03
 91 319.3717366   2157.51 1.0119E+07  0.2521  0.2535 4.2061E-03
