 200.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 41   0.1516855    142.03 1.4851E+01  0.3248  0.1713 3.0149E-05
 42   0.1795634    145.90 1.4520E+01  0.3247  0.1593 3.4744E-05
 43   0.2125648    149.12 1.4363E+01  0.3245  0.1297 4.0238E-05
 44   0.2516315    152.00 1.4294E+01  0.3242  0.1134 4.6731E-05
 45   0.2978781    154.99 1.4268E+01  0.3240  0.1154 5.4253E-05
 46   0.3526243    158.33 1.4303E+01  0.3238  0.1264 6.2869E-05
 47   0.4174321    162.15 1.4407E+01  0.3233  0.1413 7.2670E-05
 48   0.4941507    166.62 1.4604E+01  0.3225  0.1611 8.3720E-05
 49   0.5849692    171.93 1.4949E+01  0.3216  0.1860 9.6046E-05
 50   0.6924790    178.15 1.5660E+01  0.3206  0.2107 1.0973E-04
 51   0.8197478    186.46 8.8463E+02  0.3191  0.2700 1.2413E-04
 52   0.9704068    196.74 4.1976E+03  0.3171  0.3182 1.3931E-04
 53   1.1487551    207.52 1.0204E+04  0.3149  0.3160 1.5638E-04
 54   1.3598815    218.80 1.8691E+04  0.3127  0.3138 1.7559E-04
 55   1.6098101    230.61 2.8398E+04  0.3106  0.3116 1.9726E-04
 56   1.9056725    242.98 3.7310E+04  0.3086  0.3096 2.2183E-04
 57   2.2559105    255.93 4.3311E+04  0.3067  0.3077 2.4990E-04
 58   2.6705178    269.48 4.5894E+04  0.3052  0.3060 2.8146E-04
 59   3.1613245    283.69 4.6808E+04  0.3038  0.3045 3.1650E-04
 60   3.7423352    298.58 4.6653E+04  0.3026  0.3031 3.5597E-04
 61   4.4301281    314.20 4.5537E+04  0.3017  0.3022 4.0045E-04
 62   5.2443286    330.57 4.3613E+04  0.3008  0.3012 4.5056E-04
 63   6.2081685    347.77 4.1129E+04  0.3002  0.3005 5.0699E-04
 64   7.3491499    365.82 3.8469E+04  0.2997  0.2999 5.7056E-04
 65   8.6998288    384.78 3.6236E+04  0.2993  0.2995 6.4213E-04
 66  10.2987452    404.70 3.4929E+04  0.2990  0.2992 7.2273E-04
 67  12.1915218    425.63 3.5053E+04  0.2988  0.2989 8.1349E-04
 68  14.4321662    447.63 3.7232E+04  0.2986  0.2987 9.1567E-04
 69  17.0846123    470.75 4.1053E+04  0.2984  0.2985 1.0307E-03
 70  20.2245437    495.06 4.4410E+04  0.2983  0.2983 1.1603E-03
 71  23.9415540    520.60 4.7775E+04  0.2981  0.2982 1.3061E-03
 72  28.3417029    547.45 5.0924E+04  0.2980  0.2980 1.4703E-03
 73  33.5505425    575.67 5.3918E+04  0.2978  0.2979 1.6552E-03
 74  39.7166995    605.32 5.6898E+04  0.2976  0.2977 1.8635E-03
 75  47.0161168    636.47 5.9703E+04  0.2973  0.2974 2.0980E-03
 76  55.6570727    669.20 6.2305E+04  0.2970  0.2972 2.3621E-03
 77  65.8861250    703.56 6.4648E+04  0.2966  0.2968 2.6596E-03
 78  77.9951452    739.64 6.6695E+04  0.2961  0.2964 2.9949E-03
 79  92.3296471    777.49 6.8321E+04  0.2955  0.2958 3.3727E-03
 80 109.2986456    817.18 6.9205E+04  0.2948  0.2952 3.7986E-03
 81 129.3863273    858.79 7.3392E+04  0.2939  0.2943 4.2789E-03
 82 153.1658657    902.37 7.3252E+04  0.2929  0.2934 4.8206E-03
 83 181.3157768    947.99 7.2884E+04  0.2917  0.2923 5.4320E-03
 84 214.6392784    995.70 7.2127E+04  0.2903  0.2910 6.1222E-03
 85 254.0872100   1045.57 7.1272E+04  0.2889  0.2897 6.9017E-03
 86 300.7851627   1097.64 7.0426E+04  0.2872  0.2880 7.7827E-03
 87 356.0655969   1151.97 7.0027E+04  0.2855  0.2863 8.7789E-03
 88 421.5058621   1208.61 6.9065E+04  0.2835  0.2845 9.9061E-03
 89 498.9732041   1267.60 6.7776E+04  0.2814  0.2825 1.1182E-02
 90 590.6780447   1329.01 6.6249E+04  0.2793  0.2804 1.2627E-02
 91 699.2370523   1392.87 9.0699E+04  0.2770  0.2782 1.4264E-02
