 600.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 55   0.4357120    745.05 1.5694E+05  0.2960  0.2962 1.6607E-05
 56   0.5034571    777.58 3.1209E+05  0.2954  0.2957 1.8386E-05
 57   0.5817353    811.46 5.1656E+05  0.2949  0.2952 2.0358E-05
 58   0.6721843    846.74 7.5193E+05  0.2941  0.2945 2.2544E-05
 59   0.7766964    883.45 9.9122E+05  0.2932  0.2937 2.4966E-05
 60   0.8974583    921.64 1.2069E+06  0.2923  0.2928 2.7654E-05
 61   1.0369963    961.33 1.3228E+06  0.2912  0.2918 3.0635E-05
 62   1.1982300   1002.57 1.3020E+06  0.2901  0.2906 3.3938E-05
 63   1.3845324   1045.40 1.1086E+06  0.2888  0.2895 3.7604E-05
 64   1.5998014   1089.84 7.4582E+05  0.2873  0.2880 4.1670E-05
 65   1.8485408   1135.92 2.9564E+05  0.2859  0.2866 4.6184E-05
 66   2.1359545   1183.70 9.9341E+02  0.2842  0.2851 5.1207E-05
 67   2.4680556   1230.39 9.9288E+02  0.2825  0.2677 5.6925E-05
 68   2.8517923   1272.05 9.9275E+02  0.2810  0.2304 6.3629E-05
 69   3.2951929   1311.14 9.9269E+02  0.2795  0.2094 7.1320E-05
 70   3.8075341   1348.11 9.9263E+02  0.2781  0.1924 8.0129E-05
 71   4.3995348   1384.68 9.9259E+02  0.2768  0.1852 9.0133E-05
 72   5.0835805   1422.15 9.9256E+02  0.2755  0.1848 1.0140E-04
 73   5.8739827   1461.39 9.9255E+02  0.2741  0.1884 1.1403E-04
 74   6.7872777   1503.19 9.9254E+02  0.2726  0.1951 1.2810E-04
 75   7.8425730   1548.00 9.9255E+02  0.2711  0.2033 1.4374E-04
 76   9.0619471   1596.33 9.9256E+02  0.2695  0.2127 1.6108E-04
 77  10.4709112   1649.21 9.9255E+02  0.2677  0.2255 1.8016E-04
 78  12.0989430   1710.23 6.9379E+05  0.2656  0.2514 2.0074E-04
 79  13.9801034   1776.88 1.9968E+06  0.2634  0.2646 2.2330E-04
 80  16.1537493   1845.53 3.1186E+06  0.2608  0.2623 2.4848E-04
 81  18.6653566   1916.05 4.2131E+06  0.2580  0.2595 2.7661E-04
 82  21.5674721   1988.49 5.1133E+06  0.2554  0.2568 3.0802E-04
 83  24.9208126   2062.91 5.8400E+06  0.2523  0.2542 3.4315E-04
 84  28.7955351   2138.98 6.2216E+06  0.2486  0.2506 3.8255E-04
 85  33.2727048   2216.73 6.3754E+06  0.2452  0.2471 4.2650E-04
 86  38.4459910   2296.25 6.5256E+06  0.2416  0.2439 4.7561E-04
 87  44.4236270   2377.10 6.6501E+06  0.2367  0.2394 5.3071E-04
 88  51.3306741   2459.16 6.7545E+06  0.2323  0.2348 5.9250E-04
 89  59.3116384   2542.55 6.8476E+06  0.2283  0.2307 6.6185E-04
 90  68.5334941   2627.08 6.9298E+06  0.2229  0.2263 7.3970E-04
 91  79.1891768   2712.25 7.3476E+06  0.2175  0.2208 8.2731E-04
