 275.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 41   0.1774324    199.88 1.1602E+01  0.3159  0.1392 2.5076E-05
 42   0.2108671    205.43 1.4717E+01  0.3148  0.1584 2.8999E-05
 43   0.2506020    211.10 2.5605E+01  0.3137  0.1579 3.3540E-05
 44   0.2978245    222.91 5.2768E+03  0.3120  0.3151 3.7775E-05
 45   0.3539454    235.19 1.3162E+04  0.3099  0.3109 4.2639E-05
 46   0.4006415    244.37 2.0136E+04  0.3082  0.3089 4.6540E-05
 47   0.4500785    253.27 2.6497E+04  0.3068  0.3075 5.0473E-05
 48   0.4999055    261.55 3.5471E+04  0.3058  0.3063 5.4286E-05
 49   0.5941057    275.71 4.8438E+04  0.3046  0.3054 6.1202E-05
 50   0.7060567    290.56 6.3624E+04  0.3032  0.3039 6.9017E-05
 51   0.8391032    306.15 7.9143E+04  0.3022  0.3027 7.7842E-05
 52   0.9972205    322.51 9.2322E+04  0.3012  0.3017 8.7816E-05
 53   1.1851328    339.71 1.0126E+05  0.3005  0.3008 9.9082E-05
 54   1.4084546    357.78 1.0534E+05  0.2999  0.3002 1.1180E-04
 55   1.6738583    376.77 1.0502E+05  0.2995  0.2997 1.2617E-04
 56   1.9892735    396.75 1.0170E+05  0.2991  0.2993 1.4240E-04
 57   2.3641244    417.77 9.7221E+04  0.2989  0.2990 1.6072E-04
 58   2.8096107    439.88 9.4150E+04  0.2987  0.2988 1.8140E-04
 59   3.2390427    458.96 9.3449E+04  0.2985  0.2986 2.0043E-04
 60   4.0682388    491.27 9.8447E+04  0.2983  0.2984 2.3519E-04
 61   4.5936057    509.39 1.0416E+05  0.2982  0.2982 2.5612E-04
 62   4.9159981    519.79 1.1181E+05  0.2981  0.2981 2.6860E-04
 63   5.5046623    537.61 1.2704E+05  0.2980  0.2981 2.9080E-04
 64   6.6607828    569.04 1.4727E+05  0.2979  0.2979 3.3244E-04
 65   7.9159146    599.05 1.6626E+05  0.2976  0.2977 3.7529E-04
 66   9.4075584    630.62 1.8246E+05  0.2974  0.2975 4.2368E-04
 67  11.1802817    663.83 1.9491E+05  0.2970  0.2973 4.7833E-04
 68  13.2870500    698.73 2.0465E+05  0.2966  0.2968 5.4006E-04
 69  15.7908095    735.42 2.1186E+05  0.2962  0.2964 6.0980E-04
 70  18.7663676    773.96 2.1665E+05  0.2955  0.2959 6.8861E-04
 71  22.3026281    814.43 2.1824E+05  0.2949  0.2952 7.7770E-04
 72  26.5052477    856.89 2.2618E+05  0.2939  0.2944 8.7846E-04
 73  31.4997924    901.42 2.2209E+05  0.2929  0.2934 9.9243E-04
 74  37.4354894    948.08 2.1615E+05  0.2917  0.2924 1.1213E-03
 75  44.4896859    996.93 2.0921E+05  0.2903  0.2910 1.2673E-03
 76  52.8731474   1048.05 2.0206E+05  0.2888  0.2897 1.4326E-03
 77  62.8363554   1101.47 1.9499E+05  0.2871  0.2879 1.6201E-03
 78  72.6769912   1148.30 1.8893E+05  0.2855  0.2862 1.7974E-03
 79  82.7488299   1191.51 1.8337E+05  0.2838  0.2846 1.9723E-03
 80  92.4723105   1229.58 1.7787E+05  0.2824  0.2831 2.1359E-03
 81 100.4862575   1258.71 1.7220E+05  0.2812  0.2817 2.2673E-03
 82 110.7843120   1293.66 1.6619E+05  0.2801  0.2807 2.4321E-03
 83 125.3470981   1339.09 1.5897E+05  0.2786  0.2794 2.6583E-03
 84 148.9670125   1404.87 1.5247E+05  0.2766  0.2778 3.0112E-03
 85 177.0377708   1473.31 1.4874E+05  0.2743  0.2755 3.4123E-03
 86 200.3980724   1524.03 1.4647E+05  0.2722  0.2731 3.7340E-03
 87 220.0446581   1563.20 1.4505E+05  0.2707  0.2713 3.9973E-03
 88 240.1620905   1600.56 1.4484E+05  0.2694  0.2700 4.2609E-03
 89 270.1581467   1652.00 1.4631E+05  0.2679  0.2688 4.6439E-03
 90 300.7058796   1699.95 1.5194E+05  0.2663  0.2671 5.0236E-03
 91 350.0025047   1769.86 3.2403E+05  0.2644  0.2655 5.6171E-03
