 700.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 51   0.4692042    506.46 1.6284E+02  0.2982  0.2253 2.6311E-05
 52   0.5492741    525.55 1.6283E+02  0.2981  0.2348 2.9682E-05
 53   0.6430080    546.14 1.6282E+02  0.2980  0.2439 3.3437E-05
 54   0.7527376    568.25 1.6280E+02  0.2978  0.2520 3.7619E-05
 55   0.8811926    591.79 1.6279E+02  0.2977  0.2575 4.2287E-05
 56   1.0315685    616.47 1.6278E+02  0.2975  0.2594 4.7522E-05
 57   1.2076062    641.71 1.6277E+02  0.2973  0.2546 5.3442E-05
 58   1.4136847    667.26 1.6277E+02  0.2970  0.2479 6.0164E-05
 59   1.6549306    693.16 1.6277E+02  0.2967  0.2417 6.7798E-05
 60   1.9373453    719.64 1.6278E+02  0.2964  0.2380 7.6448E-05
 61   2.2679542    746.95 1.6278E+02  0.2959  0.2364 8.6223E-05
 62   2.6549816    775.33 1.6279E+02  0.2954  0.2366 9.7244E-05
 63   3.1080554    805.09 1.6280E+02  0.2949  0.2391 1.0963E-04
 64   3.6384465    836.41 1.6281E+02  0.2943  0.2422 1.2353E-04
 65   4.2593490    869.74 1.6282E+02  0.2935  0.2480 1.3907E-04
 66   4.9862088    905.87 1.6283E+02  0.2927  0.2584 1.5631E-04
 67   5.8371076    944.87 1.6284E+02  0.2917  0.2675 1.7543E-04
 68   6.8332127    986.87 1.6288E+02  0.2905  0.2760 1.9662E-04
 69   7.9993036   1031.88 1.6289E+02  0.2893  0.2830 2.2015E-04
 70   9.3643883   1079.49 1.6287E+02  0.2877  0.2863 2.4635E-04
 71  10.9624255   1128.63 1.6284E+02  0.2861  0.2825 2.7584E-04
 72  12.8331684   1177.96 1.6279E+02  0.2844  0.2715 3.0938E-04
 73  15.0231544   1226.30 1.6275E+02  0.2827  0.2553 3.4788E-04
 74  17.5868625   1273.43 1.6272E+02  0.2810  0.2393 3.9214E-04
 75  20.5880685   1319.42 1.6270E+02  0.2793  0.2252 4.4302E-04
 76  24.1014318   1364.96 1.6270E+02  0.2777  0.2153 5.0131E-04
 77  28.2143521   1410.97 1.6270E+02  0.2761  0.2104 5.6777E-04
 78  33.0291441   1458.28 1.6269E+02  0.2744  0.2093 6.4307E-04
 79  38.6655825   1506.44 1.6267E+02  0.2727  0.2062 7.2858E-04
 80  45.2638817   1556.03 1.6270E+02  0.2710  0.2056 8.2556E-04
 81  52.9881837   1607.98 1.6275E+02  0.2693  0.2084 9.3508E-04
 82  62.0306413   1663.48 1.6293E+02  0.2675  0.2154 1.0581E-03
 83  72.6161984   1724.14 1.6347E+02  0.2655  0.2273 1.1952E-03
 84  85.0081856   1792.97 1.0240E+06  0.2634  0.2485 1.3457E-03
 85  99.5148710   1868.63 2.7413E+06  0.2610  0.2623 1.5120E-03
 86 116.4971290   1946.69 4.7519E+06  0.2585  0.2598 1.6989E-03
 87 136.3774169   2027.22 7.0676E+06  0.2560  0.2573 1.9098E-03
 88 159.6502851   2110.20 8.7253E+06  0.2530  0.2546 2.1478E-03
 89 186.8946787   2195.55 1.0265E+07  0.2501  0.2517 2.4170E-03
 90 218.7883405   2283.35 1.1219E+07  0.2474  0.2489 2.7214E-03
 91 256.1246701   2373.48 1.3611E+07  0.2437  0.2457 3.0655E-03
