2200.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 69   0.1580122   2758.15 1.0786E+09  0.0963  0.0976 1.4996E-06
 70   0.1741064   2784.10 1.1139E+09  0.0953  0.0965 1.6302E-06
 71   0.1918399   2810.01 1.1451E+09  0.0942  0.0955 1.7733E-06
 72   0.2113796   2835.85 1.1715E+09  0.0934  0.0944 1.9307E-06
 73   0.2329095   2861.91 1.1935E+09  0.0939  0.0943 2.1027E-06
 74   0.2566323   2888.32 1.2118E+09  0.0943  0.0947 2.2908E-06
 75   0.2827714   2915.10 1.2272E+09  0.0946  0.0951 2.4970E-06
 76   0.3115729   2942.22 1.2405E+09  0.0949  0.0955 2.7178E-06
 77   0.3433079   2969.65 1.2519E+09  0.0951  0.0957 2.9494E-06
 78   0.3782753   2997.36 1.2618E+09  0.0951  0.0957 3.2009E-06
 79   0.4168042   3025.30 1.2703E+09  0.0950  0.0957 3.4758E-06
 80   0.4592575   3053.50 1.2777E+09  0.0950  0.0957 3.7753E-06
 81   0.5060348   3081.92 1.2843E+09  0.0948  0.0955 4.1018E-06
 82   0.5575766   3110.53 1.2902E+09  0.0945  0.0953 4.4583E-06
 83   0.6143682   3139.28 1.2953E+09  0.0941  0.0949 4.8482E-06
 84   0.6769442   3168.15 1.2997E+09  0.0936  0.0944 5.2754E-06
 85   0.7458938   3197.24 1.3033E+09  0.0941  0.0942 5.7440E-06
 86   0.8218663   3226.87 1.3066E+09  0.0950  0.0951 6.2576E-06
 87   0.9055768   3257.01 1.3095E+09  0.0957  0.0959 6.8224E-06
 88   0.9978137   3287.63 1.3126E+09  0.0963  0.0965 7.4465E-06
 89   1.1502159   3333.42 1.3156E+09  0.0970  0.0973 8.3850E-06
 90   1.3003182   3373.74 1.3207E+09  0.0977  0.0980 9.2907E-06
 91   2.0000000   3522.08 1.3325E+09  0.0983  0.0999 1.3373E-05
