 350.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 72  28.3417029   1048.09 3.1290E+05  0.2888  0.2896 7.6795E-04
 73  33.5505425   1100.26 2.7176E+05  0.2871  0.2879 8.6598E-04
 74  39.7166995   1154.71 2.2858E+05  0.2854  0.2863 9.7678E-04
 75  47.0161168   1211.46 1.8507E+05  0.2834  0.2844 1.1021E-03
 76  55.6570727   1270.57 1.4002E+05  0.2813  0.2824 1.2440E-03
 77  65.8861250   1332.10 1.0138E+05  0.2792  0.2803 1.4046E-03
 78  77.9951452   1396.08 7.0998E+04  0.2769  0.2780 1.5865E-03
 79  92.3296471   1462.58 5.2120E+04  0.2746  0.2758 1.7927E-03
 80 109.2986456   1531.64 3.8270E+04  0.2722  0.2734 2.0264E-03
 81 129.3863273   1603.31 3.9208E+04  0.2699  0.2711 2.2914E-03
 82 153.1658657   1677.66 6.2211E+04  0.2674  0.2687 2.5919E-03
 83 181.3157768   1754.71 1.4216E+05  0.2649  0.2662 2.9331E-03
 84 214.6392784   1834.55 2.3757E+05  0.2624  0.2637 3.3211E-03
 85 254.0872100   1917.18 3.2969E+05  0.2598  0.2611 3.7628E-03
 86 300.7851627   2002.66 4.3709E+05  0.2572  0.2585 4.2662E-03
 87 356.0655969   2091.05 5.2540E+05  0.2544  0.2560 4.8388E-03
 88 421.5058621   2182.27 6.2752E+05  0.2516  0.2531 5.4921E-03
 89 498.9732041   2276.40 7.0316E+05  0.2489  0.2503 6.2360E-03
 90 590.6780447   2373.40 7.6113E+05  0.2455  0.2473 7.0851E-03
 91 699.2370523   2473.18 8.5065E+05  0.2424  0.2441 8.0575E-03
