1500.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 41   0.0249359   1016.29 2.2630E+06  0.2892  0.0931 6.9616E-07
 42   0.0282160   1028.26 2.4865E+06  0.2888  0.0948 7.7858E-07
 43   0.0319275   1040.29 2.7296E+06  0.2884  0.0941 8.7080E-07
 44   0.0361273   1052.83 2.9841E+06  0.2880  0.0970 9.7359E-07
 45   0.0408796   1066.21 3.2476E+06  0.2876  0.1022 1.0878E-06
 46   0.0462570   1080.52 3.5184E+06  0.2871  0.1078 1.2146E-06
 47   0.0523417   1095.82 3.7956E+06  0.2866  0.1138 1.3552E-06
 48   0.0592268   1112.18 4.0778E+06  0.2861  0.1199 1.5109E-06
 49   0.0670176   1129.62 4.3555E+06  0.2856  0.1259 1.6833E-06
 50   0.0758332   1148.28 4.6221E+06  0.2849  0.1326 1.8737E-06
 51   0.0858085   1168.25 4.8715E+06  0.2842  0.1396 2.0840E-06
 52   0.0970959   1189.70 5.0980E+06  0.2835  0.1472 2.3156E-06
 53   0.1098681   1213.04 5.3017E+06  0.2827  0.1572 2.5697E-06
 54   0.1243203   1238.73 5.4858E+06  0.2818  0.1696 2.8475E-06
 55   0.1406736   1266.69 5.6526E+06  0.2809  0.1806 3.1509E-06
 56   0.1591781   1296.99 5.8012E+06  0.2798  0.1913 3.4821E-06
 57   0.1801167   1329.76 5.9353E+06  0.2786  0.2019 3.8430E-06
 58   0.2038095   1365.26 6.0545E+06  0.2773  0.2131 4.2355E-06
 59   0.2306190   1403.78 6.1578E+06  0.2760  0.2251 4.6611E-06
 60   0.2609551   1449.09 7.4427E+06  0.2744  0.2571 5.1093E-06
 61   0.2952816   1498.89 1.0958E+07  0.2724  0.2734 5.5895E-06
 62   0.3341234   1550.01 1.6892E+07  0.2703  0.2714 6.1167E-06
 63   0.3780746   1602.48 2.5470E+07  0.2684  0.2694 6.6958E-06
 64   0.4278073   1656.25 3.6708E+07  0.2655  0.2671 7.3330E-06
 65   0.4840818   1711.22 4.9947E+07  0.2627  0.2642 8.0338E-06
 66   0.5477588   1767.41 6.5467E+07  0.2600  0.2614 8.8039E-06
 67   0.6198120   1824.86 8.3977E+07  0.2566  0.2589 9.6505E-06
 68   0.7013432   1883.15 1.0377E+08  0.2519  0.2544 1.0583E-05
 69   0.7935991   1942.22 1.2250E+08  0.2475  0.2499 1.1609E-05
 70   0.8979906   2002.12 1.4017E+08  0.2435  0.2458 1.2739E-05
 71   1.0161139   2062.82 1.5752E+08  0.2374  0.2417 1.3987E-05
 72   1.1497753   2123.44 1.7413E+08  0.2304  0.2344 1.5368E-05
 73   1.3010189   2184.08 1.9007E+08  0.2241  0.2278 1.6897E-05
 74   1.4721572   2244.85 2.0499E+08  0.2186  0.2221 1.8588E-05
 75   1.6658074   2305.76 2.1911E+08  0.2116  0.2166 2.0458E-05
 76   1.8849308   2365.93 2.3150E+08  0.2037  0.2085 2.2538E-05
 77   2.1328780   2425.47 2.4195E+08  0.1967  0.2011 2.4846E-05
 78   2.4134406   2484.50 2.5060E+08  0.1904  0.1946 2.7411E-05
 79   2.7309090   2543.14 2.5781E+08  0.1847  0.1887 3.0262E-05
 80   3.0901377   2601.27 2.6400E+08  0.1787  0.1829 3.3424E-05
 81   3.4966200   2658.82 2.6914E+08  0.1730  0.1771 3.6928E-05
 82   3.9565717   2715.83 2.7337E+08  0.1678  0.1717 4.0813E-05
 83   4.4770263   2772.32 2.7686E+08  0.1628  0.1666 4.5123E-05
 84   5.0659424   2828.32 2.7971E+08  0.1583  0.1618 4.9916E-05
 85   5.7323256   2883.99 2.8200E+08  0.1549  0.1577 5.5247E-05
 86   6.4863661   2939.69 2.8391E+08  0.1520  0.1548 6.1159E-05
 87   7.3395945   2995.35 2.8551E+08  0.1490  0.1518 6.7726E-05
 88   8.3050580   3050.95 2.8685E+08  0.1461  0.1488 7.5066E-05
 89   9.3975204   3106.46 2.8796E+08  0.1432  0.1459 8.3249E-05
 90  10.6336872   3161.87 2.8889E+08  0.1404  0.1431 9.2277E-05
 91  12.0324617   3217.18 2.9321E+08  0.1386  0.1403 1.0219E-04
