2300.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 46   0.0284290   1851.08 1.1472E+06  0.2288  0.1703 4.3590E-07
 47   0.0318225   1886.23 1.1468E+06  0.2223  0.1668 4.7865E-07
 48   0.0356211   1931.37 3.3908E+06  0.2153  0.2097 5.2292E-07
 49   0.0398731   1978.23 8.7154E+06  0.2079  0.2126 5.7095E-07
 50   0.0446326   2024.58 1.7508E+07  0.2005  0.2054 6.2382E-07
 51   0.0499603   2069.95 3.0043E+07  0.1906  0.1965 6.8216E-07
 52   0.0559239   2114.09 4.6514E+07  0.1815  0.1871 7.4653E-07
 53   0.0625993   2157.07 6.7104E+07  0.1732  0.1785 8.1762E-07
 54   0.0700716   2198.96 9.1976E+07  0.1656  0.1706 8.9640E-07
 55   0.0784359   2239.84 1.2125E+08  0.1587  0.1634 9.8335E-07
 56   0.0877985   2279.82 1.5502E+08  0.1530  0.1569 1.0794E-06
 57   0.0982788   2319.22 1.9366E+08  0.1481  0.1519 1.1857E-06
 58   0.1100100   2357.99 2.3752E+08  0.1433  0.1470 1.3023E-06
 59   0.1231416   2396.11 2.8665E+08  0.1386  0.1422 1.4304E-06
 60   0.1378406   2433.57 3.4086E+08  0.1340  0.1376 1.5715E-06
 61   0.1542942   2470.35 3.9984E+08  0.1296  0.1330 1.7277E-06
 62   0.1727119   2506.46 4.6302E+08  0.1253  0.1287 1.9005E-06
 63   0.1933280   2541.92 5.2951E+08  0.1223  0.1246 2.0914E-06
 64   0.2164049   2577.37 5.9940E+08  0.1209  0.1228 2.3019E-06
 65   0.2422365   2612.86 6.7275E+08  0.1193  0.1213 2.5347E-06
 66   0.2711516   2648.34 7.4936E+08  0.1176  0.1196 2.7930E-06
 67   0.3035181   2683.76 8.2916E+08  0.1158  0.1178 3.0783E-06
 68   0.3397482   2719.09 9.1136E+08  0.1139  0.1160 3.3857E-06
 69   0.3803029   2754.25 9.9419E+08  0.1119  0.1139 3.7239E-06
 70   0.4256985   2789.19 1.0753E+09  0.1097  0.1118 4.0968E-06
 71   0.4765128   2823.93 1.1519E+09  0.1077  0.1098 4.5102E-06
 72   0.5333927   2858.53 1.2211E+09  0.1071  0.1080 4.9677E-06
 73   0.5970622   2893.58 1.2822E+09  0.1071  0.1081 5.4718E-06
 74   0.6683317   2929.02 1.3344E+09  0.1069  0.1079 6.0280E-06
 75   0.7481085   2964.84 1.3778E+09  0.1067  0.1078 6.6428E-06
 76   0.8374079   3000.99 1.4133E+09  0.1063  0.1075 7.3243E-06
 77   0.9373668   3037.40 1.4420E+09  0.1058  0.1070 8.0867E-06
 78   1.0492575   3074.02 1.4654E+09  0.1050  0.1063 8.9169E-06
 79   1.1745042   3110.83 1.4846E+09  0.1043  0.1056 9.8063E-06
 80   1.3147012   3147.80 1.5004E+09  0.1035  0.1048 1.0786E-05
 81   1.4716331   3184.85 1.5129E+09  0.1027  0.1038 1.1867E-05
 82   1.6472975   3222.33 1.5231E+09  0.1033  0.1038 1.3060E-05
 83   1.8439304   3260.52 1.5319E+09  0.1040  0.1045 1.4379E-05
 84   2.0640349   3299.39 1.5396E+09  0.1046  0.1051 1.5843E-05
 85   2.3104125   3338.88 1.5463E+09  0.1049  0.1055 1.7466E-05
 86   2.5861995   3378.92 1.5522E+09  0.1051  0.1057 1.9269E-05
 87   2.8949063   3419.53 1.5572E+09  0.1053  0.1059 2.1278E-05
 88   3.2404625   3460.66 1.5616E+09  0.1053  0.1060 2.3404E-05
 89   3.6272668   3502.26 1.5655E+09  0.1052  0.1060 2.5693E-05
 90   4.1000000   3547.93 1.5685E+09  0.1049  0.1058 2.8455E-05
 91   4.5000000   3582.88 1.5875E+09  0.1053  0.1053 3.0763E-05
