 375.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 28   0.0133167    197.89 1.0325E+01  0.3163  0.1296 1.9020E-06
 29   0.0158260    202.20 1.0328E+01  0.3154  0.1250 2.2130E-06
 30   0.0188082    207.41 1.0260E+01  0.3144  0.1474 2.5659E-06
 31   0.0223523    213.26 9.9604E+00  0.3133  0.1610 2.9697E-06
 32   0.0265643    224.20 9.3559E+00  0.3117  0.2898 3.3664E-06
 33   0.0315700    235.85 8.9100E+00  0.3097  0.2934 3.8018E-06
 34   0.0375189    246.73 8.6507E+00  0.3080  0.2611 4.3190E-06
 35   0.0445889    257.39 8.4830E+00  0.3064  0.2451 4.9202E-06
 36   0.0529910    268.40 8.3713E+00  0.3052  0.2428 5.6074E-06
 37   0.0629764    280.15 8.3034E+00  0.3040  0.2481 6.3846E-06
 38   0.0748435    294.31 3.3056E+03  0.3029  0.2856 7.2225E-06
 39   0.0889467    310.08 1.3047E+04  0.3019  0.3024 8.1467E-06
 40   0.1057074    326.65 3.0434E+04  0.3010  0.3014 9.1908E-06
 41   0.1256265    344.05 5.6557E+04  0.3004  0.3007 1.0370E-05
 42   0.1492991    362.35 9.1115E+04  0.2998  0.3001 1.1702E-05
 43   0.1774324    381.58 1.2518E+05  0.2994  0.2996 1.3206E-05
 44   0.2008671    396.01 1.5457E+05  0.2991  0.2992 1.4406E-05
 45   0.2243120    409.30 1.7700E+05  0.2989  0.2990 1.5565E-05
 46   0.2406020    417.96 2.0467E+05  0.2988  0.2988 1.6349E-05
 47   0.2836057    439.01 2.3137E+05  0.2987  0.2988 1.8347E-05
 48   0.3208245    455.47 2.4810E+05  0.2985  0.2986 2.0005E-05
 49   0.3539454    469.03 2.6234E+05  0.2984  0.2984 2.1432E-05
 50   0.4206415    493.82 2.7350E+05  0.2983  0.2984 2.4192E-05
 51   0.4999055    519.91 2.8402E+05  0.2981  0.2982 2.7307E-05
 52   0.5941057    547.36 3.0214E+05  0.2980  0.2981 3.0825E-05
 53   0.7060567    576.24 3.3277E+05  0.2978  0.2979 3.4796E-05
 54   0.8391032    606.63 3.7756E+05  0.2976  0.2977 3.9281E-05
 55   0.9972205    638.60 4.1957E+05  0.2973  0.2974 4.4348E-05
 56   1.1058796    658.53 4.4849E+05  0.2970  0.2972 4.7690E-05
 57   1.1851328    672.20 4.9036E+05  0.2968  0.2969 5.0067E-05
 58   1.4084546    707.53 5.4609E+05  0.2965  0.2967 5.6529E-05
 59   1.6738583    744.67 5.9301E+05  0.2960  0.2963 6.3830E-05
 60   1.9892735    783.68 6.1940E+05  0.2954  0.2957 7.2083E-05
 61   2.2081467    808.19 6.3323E+05  0.2948  0.2951 7.7588E-05
 62   2.4641244    834.72 6.4011E+05  0.2942  0.2945 8.3830E-05
 63   2.7720905    864.12 6.4744E+05  0.2936  0.2939 9.1099E-05
 64   3.0096107    885.21 6.4334E+05  0.2930  0.2933 9.6549E-05
 65   3.3390427    912.55 6.2845E+05  0.2924  0.2928 1.0391E-04
 66   3.9682388    959.73 6.0079E+05  0.2914  0.2920 1.1742E-04
 67   4.7159981   1009.12 5.6546E+05  0.2900  0.2907 1.3271E-04
 68   5.6046623   1060.80 5.2108E+05  0.2884  0.2893 1.5004E-04
 69   6.6607828   1114.78 4.6797E+05  0.2867  0.2875 1.6967E-04
 70   7.9159146   1171.17 4.0899E+05  0.2848  0.2858 1.9192E-04
 71   9.4075584   1229.97 3.5600E+05  0.2827  0.2838 2.1718E-04
 72  11.1802817   1291.27 2.8644E+05  0.2807  0.2817 2.4584E-04
 73  13.2870500   1355.11 2.1729E+05  0.2784  0.2795 2.7832E-04
 74  15.7908095   1421.54 1.6302E+05  0.2761  0.2772 3.1522E-04
 75  18.7663676   1490.63 1.3414E+05  0.2736  0.2749 3.5722E-04
 76  22.3026281   1562.41 1.3405E+05  0.2712  0.2724 4.0504E-04
 77  26.5052477   1636.95 1.7249E+05  0.2687  0.2700 4.5952E-04
 78  31.4997924   1714.27 2.3620E+05  0.2660  0.2673 5.2148E-04
 79  37.4354894   1794.43 3.8485E+05  0.2634  0.2647 5.9196E-04
 80  44.4896859   1877.46 5.3493E+05  0.2605  0.2620 6.7256E-04
 81  52.8731474   1963.33 6.8836E+05  0.2575  0.2590 7.6452E-04
 82  62.8363554   2052.10 8.3112E+05  0.2545  0.2562 8.6948E-04
 83  74.6769912   2143.63 9.2505E+05  0.2508  0.2528 9.8940E-04
 84  88.7488299   2237.88 9.8798E+05  0.2474  0.2492 1.1267E-03
 85 105.4723105   2334.96 1.0117E+06  0.2433  0.2460 1.2834E-03
 86 125.3470981   2434.28 1.0324E+06  0.2388  0.2413 1.4625E-03
 87 148.9670125   2535.99 1.0482E+06  0.2347  0.2371 1.6676E-03
 88 177.0377708   2640.02 1.0618E+06  0.2296  0.2329 1.9028E-03
 89 210.3980724   2745.77 1.0729E+06  0.2244  0.2275 2.1729E-03
 90 250.0446581   2853.46 1.0825E+06  0.2200  0.2228 2.4830E-03
 91 300.0025047   2969.14 1.1210E+06  0.2144  0.2182 2.8611E-03
