 600.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 70  26.5052477   1132.88 1.9255E+01  0.2861  0.2756 6.6444E-04
 71  31.4997924   1184.42 1.9251E+01  0.2842  0.2577 7.5528E-04
 72  37.4354894   1234.80 1.9248E+01  0.2824  0.2413 8.6097E-04
 73  44.4896859   1284.45 1.9246E+01  0.2807  0.2283 9.8362E-04
 74  52.8731474   1333.91 1.9247E+01  0.2789  0.2189 1.1256E-03
 75  62.8363554   1384.00 1.9243E+01  0.2771  0.2135 1.2892E-03
 76  74.6769912   1435.60 1.9244E+01  0.2753  0.2120 1.4770E-03
 77  88.7488299   1489.71 1.9242E+01  0.2734  0.2143 1.6917E-03
 78 105.4723105   1547.18 1.9250E+01  0.2715  0.2193 1.9358E-03
 79 125.3470981   1608.43 1.9312E+01  0.2695  0.2249 2.2128E-03
 80 148.9670125   1674.26 1.9756E+01  0.2674  0.2324 2.5259E-03
 81 177.0377708   1745.91 7.5532E+04  0.2651  0.2427 2.8784E-03
 82 210.3980724   1827.32 1.1025E+06  0.2627  0.2640 3.2684E-03
 83 250.0446581   1911.66 2.0539E+06  0.2600  0.2614 3.7136E-03
 84 297.1620905   1998.97 3.1495E+06  0.2574  0.2587 4.2225E-03
 85 353.1581467   2089.33 4.0680E+06  0.2545  0.2561 4.8031E-03
 86 419.7058796   2182.66 5.1157E+06  0.2516  0.2531 5.4676E-03
 87 498.7936057   2279.04 5.8903E+06  0.2488  0.2503 6.2265E-03
 88 592.7843120   2378.42 6.4725E+06  0.2454  0.2472 7.0955E-03
 89 704.4862575   2480.72 6.6632E+06  0.2422  0.2439 8.0932E-03
 90 837.2368785   2586.02 6.7803E+06  0.2389  0.2408 9.2313E-03
 91 995.0025047   2694.09 7.3467E+06  0.2350  0.2372 1.0537E-02
