2100.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 63   0.2057964   2421.26 4.2078E+08  0.1459  0.1498 2.3706E-06
 64   0.2305941   2461.41 4.7725E+08  0.1408  0.1446 2.6067E-06
 65   0.2583797   2500.82 5.3488E+08  0.1359  0.1396 2.8688E-06
 66   0.2895134   2539.52 5.9261E+08  0.1319  0.1350 3.1591E-06
 67   0.3243986   2578.01 6.5049E+08  0.1299  0.1322 3.4763E-06
 68   0.3634873   2616.45 7.0785E+08  0.1277  0.1301 3.8243E-06
 69   0.4072861   2654.76 7.6341E+08  0.1254  0.1278 4.2084E-06
 70   0.4563624   2692.90 8.1578E+08  0.1230  0.1254 4.6315E-06
 71   0.5113522   2730.84 8.6359E+08  0.1206  0.1230 5.0978E-06
 72   0.5729681   2768.54 9.0567E+08  0.1181  0.1205 5.6126E-06
 73   0.6420084   2805.93 9.4119E+08  0.1156  0.1179 6.1827E-06
 74   0.7193678   2843.02 9.6936E+08  0.1135  0.1154 6.8177E-06
 75   0.8060487   2880.30 9.9143E+08  0.1133  0.1145 7.5203E-06
 76   0.9031743   2917.97 1.0092E+09  0.1130  0.1142 8.2982E-06
 77   1.0120031   2955.97 1.0239E+09  0.1124  0.1137 9.1579E-06
 78   1.1339454   2994.26 1.0363E+09  0.1118  0.1131 1.0076E-05
 79   1.2705812   3032.81 1.0467E+09  0.1111  0.1124 1.1092E-05
 80   1.4236811   3071.54 1.0554E+09  0.1101  0.1116 1.2212E-05
 81   1.5952288   3110.41 1.0628E+09  0.1091  0.1105 1.3449E-05
 82   1.7874474   3149.37 1.0690E+09  0.1079  0.1094 1.4816E-05
 83   2.0028276   3188.41 1.0740E+09  0.1071  0.1083 1.6331E-05
 84   2.2441602   3227.93 1.0781E+09  0.1077  0.1083 1.8008E-05
 85   2.5145724   3268.13 1.0817E+09  0.1082  0.1088 1.9872E-05
 86   2.8175682   3308.98 1.0848E+09  0.1085  0.1092 2.1950E-05
 87   3.1570737   3350.45 1.0875E+09  0.1088  0.1095 2.4201E-05
 88   3.5374883   3392.50 1.0898E+09  0.1089  0.1096 2.6601E-05
 89   3.9637412   3435.05 1.0918E+09  0.1088  0.1096 2.9242E-05
 90   4.4413560   3478.08 1.0935E+09  0.1086  0.1094 3.2153E-05
 91   4.9765213   3521.58 1.1034E+09  0.1083  0.1092 3.5375E-05
