 575.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 57   0.5159037    926.91 1.7206E+06  0.2922  0.2927 1.5805E-05
 58   0.5948400    966.20 1.7140E+06  0.2911  0.2916 1.7480E-05
 59   0.6858542   1007.00 1.5547E+06  0.2899  0.2905 1.9334E-05
 60   0.7907940   1049.35 1.2858E+06  0.2886  0.2893 2.1390E-05
 61   0.9117902   1093.26 8.9018E+05  0.2872  0.2879 2.3674E-05
 62   1.0512997   1138.77 3.2629E+05  0.2858  0.2865 2.6203E-05
 63   1.2121549   1185.92 1.8144E+03  0.2841  0.2849 2.9002E-05
 64   1.3976219   1230.30 1.8149E+03  0.2825  0.2581 3.2229E-05
 65   1.6114665   1268.90 1.8150E+03  0.2810  0.2170 3.6028E-05
 66   1.8580306   1305.36 1.8151E+03  0.2797  0.1990 4.0382E-05
 67   2.1423205   1341.17 1.8151E+03  0.2783  0.1901 4.5320E-05
 68   2.4701084   1377.18 1.8151E+03  0.2770  0.1861 5.0891E-05
 69   2.8480499   1414.00 1.8151E+03  0.2758  0.1853 5.7152E-05
 70   3.2838188   1452.25 1.8151E+03  0.2744  0.1875 6.4156E-05
 71   3.7862629   1493.27 1.8151E+03  0.2729  0.1956 7.1934E-05
 72   4.3655840   1538.15 1.8151E+03  0.2714  0.2080 8.0520E-05
 73   5.0335447   1587.97 1.8151E+03  0.2697  0.2239 8.9930E-05
 74   5.8037074   1644.89 3.1584E+05  0.2678  0.2474 1.0011E-04
 75   6.6917097   1708.55 1.2870E+06  0.2655  0.2667 1.1115E-04
 76   7.7155817   1774.08 2.3844E+06  0.2631  0.2643 1.2345E-04
 77   8.8961123   1841.52 3.2536E+06  0.2605  0.2621 1.3716E-04
 78  10.2572713   1910.71 4.1324E+06  0.2575  0.2591 1.5245E-04
 79  11.8266957   1981.68 4.7223E+06  0.2547  0.2562 1.6952E-04
 80  13.6362516   2054.50 5.0875E+06  0.2514  0.2534 1.8856E-04
 81  15.7226804   2128.79 5.3361E+06  0.2472  0.2495 2.0985E-04
 82  18.1283455   2204.53 5.4676E+06  0.2434  0.2456 2.3363E-04
 83  20.9020919   2281.81 5.5705E+06  0.2398  0.2420 2.6017E-04
 84  24.1002382   2360.22 5.6696E+06  0.2341  0.2373 2.8990E-04
 85  27.7877202   2439.50 5.7534E+06  0.2291  0.2321 3.2325E-04
 86  32.0394092   2519.74 5.8232E+06  0.2245  0.2273 3.6065E-04
 87  36.9416323   2600.97 5.8853E+06  0.2189  0.2229 4.0252E-04
 88  42.5939252   2682.50 5.9377E+06  0.2131  0.2168 4.4959E-04
 89  49.1110530   2764.38 5.9816E+06  0.2077  0.2112 5.0245E-04
 90  56.6253408   2846.77 6.0190E+06  0.2030  0.2063 5.6185E-04
 91  65.2893599   2929.64 6.1984E+06  0.1978  0.2016 6.2861E-04
