 425.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 59   4.0682388    662.03 1.7264E+05  0.2971  0.2973 1.7452E-04
 60   4.5936057    686.34 2.0278E+05  0.2967  0.2969 1.9007E-04
 61   4.9159981    700.28 2.3943E+05  0.2965  0.2966 1.9936E-04
 62   5.5046623    724.16 3.0530E+05  0.2963  0.2964 2.1587E-04
 63   6.6607828    766.21 3.8014E+05  0.2957  0.2961 2.4687E-04
 64   7.9159146    806.29 4.3611E+05  0.2950  0.2953 2.7881E-04
 65   9.4075584    848.35 4.8258E+05  0.2941  0.2946 3.1492E-04
 66  11.1802817    892.46 4.7553E+05  0.2931  0.2936 3.5576E-04
 67  13.2870500    938.71 4.3371E+05  0.2919  0.2926 4.0195E-04
 68  15.7908095    987.12 3.6308E+05  0.2906  0.2913 4.5426E-04
 69  18.7663676   1037.79 2.6639E+05  0.2892  0.2899 5.1352E-04
 70  22.3026281   1090.74 1.4559E+05  0.2874  0.2883 5.8067E-04
 71  26.5052477   1146.06 1.9225E+04  0.2857  0.2866 6.5680E-04
 72  31.4997924   1203.79 2.3436E+00  0.2836  0.2847 7.4312E-04
 73  37.4354894   1259.81 2.4899E+00  0.2817  0.2634 8.4387E-04
 74  44.4896859   1315.23 2.4802E+00  0.2797  0.2494 9.6058E-04
 75  52.8731474   1371.35 2.4494E+00  0.2776  0.2420 1.0948E-03
 76  62.8363554   1428.94 2.4269E+00  0.2757  0.2383 1.2486E-03
 77  72.6769912   1479.17 2.3860E+00  0.2737  0.2374 1.3950E-03
 78  82.7488299   1525.58 2.3847E+00  0.2721  0.2380 1.5400E-03
 79  92.4723105   1566.60 2.3866E+00  0.2706  0.2388 1.6760E-03
 80 100.4862575   1598.27 2.4011E+00  0.2694  0.2408 1.7854E-03
 81 110.7843120   1636.71 2.3865E+00  0.2682  0.2436 1.9218E-03
 82 125.3470981   1687.54 2.3911E+00  0.2667  0.2476 2.1087E-03
 83 148.9670125   1764.20 1.6782E+05  0.2646  0.2573 2.3967E-03
 84 177.0377708   1846.27 3.6046E+05  0.2620  0.2634 2.7215E-03
 85 200.3980724   1906.90 5.1369E+05  0.2597  0.2607 2.9829E-03
 86 220.0446581   1953.61 6.3755E+05  0.2580  0.2588 3.1975E-03
 87 240.1620905   1998.10 8.1009E+05  0.2567  0.2573 3.4128E-03
 88 270.1581467   2059.22 9.8316E+05  0.2549  0.2560 3.7257E-03
 89 300.7058796   2116.00 1.1426E+06  0.2530  0.2539 4.0369E-03
 90 350.0014116   2198.55 1.3469E+06  0.2507  0.2521 4.5240E-03
 91 400.0025047   2273.06 1.8494E+06  0.2484  0.2496 5.0026E-03
