 800.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 72   4.2794651   1500.48 7.8035E+03  0.2726  0.1795 8.0911E-05
 73   4.9328647   1540.87 7.8033E+03  0.2712  0.1869 9.0822E-05
 74   5.6860269   1584.70 7.8031E+03  0.2698  0.1974 1.0180E-04
 75   6.5541839   1633.34 7.8031E+03  0.2681  0.2127 1.1385E-04
 76   7.5548933   1689.84 9.9464E+05  0.2661  0.2394 1.2686E-04
 77   8.7083935   1754.71 4.5257E+06  0.2639  0.2651 1.4086E-04
 78  10.0380131   1821.48 8.5462E+06  0.2615  0.2628 1.5646E-04
 79  11.5706423   1890.06 1.2516E+07  0.2586  0.2601 1.7383E-04
 80  13.3372773   1960.42 1.5694E+07  0.2557  0.2572 1.9321E-04
 81  15.3736465   2032.62 1.7728E+07  0.2531  0.2545 2.1485E-04
 82  17.7209338   2106.47 1.9155E+07  0.2490  0.2512 2.3902E-04
 83  20.4266108   2181.79 1.9843E+07  0.2452  0.2472 2.6602E-04
 84  23.5453974   2258.66 2.0292E+07  0.2417  0.2437 2.9613E-04
 85  27.1403683   2336.97 2.0749E+07  0.2368  0.2399 3.2980E-04
 86  31.2842284   2416.18 2.1132E+07  0.2317  0.2346 3.6755E-04
 87  36.0607835   2496.40 2.1454E+07  0.2271  0.2299 4.0983E-04
 88  41.5666352   2577.78 2.1742E+07  0.2224  0.2258 4.5717E-04
 89  47.9131342   2659.65 2.1987E+07  0.2164  0.2200 5.1034E-04
 90  55.2286328   2741.95 2.2193E+07  0.2111  0.2145 5.7004E-04
 91  63.6610802   2824.84 2.3227E+07  0.2064  0.2096 6.3707E-04
