2200.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 44   0.0314313   1286.52 1.4219E+05  0.2798  0.0983 6.9316E-07
 45   0.0354509   1302.47 1.4209E+05  0.2792  0.1024 7.7223E-07
 46   0.0399844   1319.36 1.4200E+05  0.2785  0.1070 8.5983E-07
 47   0.0450978   1337.24 1.4191E+05  0.2779  0.1118 9.5682E-07
 48   0.0508650   1356.17 1.4183E+05  0.2772  0.1168 1.0641E-06
 49   0.0573698   1376.21 1.4176E+05  0.2764  0.1219 1.1827E-06
 50   0.0647065   1397.38 1.4169E+05  0.2757  0.1269 1.3138E-06
 51   0.0729814   1419.70 1.4163E+05  0.2749  0.1317 1.4585E-06
 52   0.0823145   1443.30 1.4157E+05  0.2738  0.1370 1.6182E-06
 53   0.0928412   1468.39 1.4152E+05  0.2727  0.1432 1.7939E-06
 54   0.1047140   1495.42 1.4147E+05  0.2715  0.1516 1.9869E-06
 55   0.1181052   1525.52 1.4143E+05  0.2703  0.1656 2.1970E-06
 56   0.1332089   1559.82 1.4139E+05  0.2690  0.1847 2.4240E-06
 57   0.1502442   1598.87 1.4136E+05  0.2675  0.2055 2.6677E-06
 58   0.1694579   1640.68 1.3086E+04  0.2649  0.2145 2.9328E-06
 59   0.1911288   1693.57 9.4266E+05  0.2618  0.2636 3.2058E-06
 60   0.2155710   1747.47 2.9352E+06  0.2586  0.2604 3.5052E-06
 61   0.2431390   1802.44 6.1746E+06  0.2557  0.2574 3.8334E-06
 62   0.2742325   1858.16 1.0743E+07  0.2497  0.2530 4.1934E-06
 63   0.3093023   1914.26 1.6559E+07  0.2440  0.2471 4.5898E-06
 64   0.3488569   1970.79 2.4633E+07  0.2389  0.2419 5.0266E-06
 65   0.3934700   2027.85 3.6511E+07  0.2340  0.2372 5.5074E-06
 66   0.4437883   2084.82 5.2946E+07  0.2252  0.2302 6.0385E-06
 67   0.5005415   2141.24 7.4616E+07  0.2173  0.2219 6.6260E-06
 68   0.5645525   2197.24 1.0234E+08  0.2102  0.2145 7.2769E-06
 69   0.6367494   2252.95 1.3704E+08  0.2040  0.2081 7.9961E-06
 70   0.7181792   2308.24 1.7959E+08  0.1962  0.2015 8.7918E-06
 71   0.8100224   2362.58 2.3008E+08  0.1884  0.1933 9.6763E-06
 72   0.9136109   2416.04 2.8851E+08  0.1813  0.1860 1.0658E-05
 73   1.0304467   2468.73 3.5493E+08  0.1748  0.1793 1.1747E-05
 74   1.1622238   2520.69 4.2886E+08  0.1689  0.1731 1.2949E-05
 75   1.3108531   2572.05 5.0924E+08  0.1638  0.1676 1.4280E-05
 76   1.4784896   2622.94 5.9472E+08  0.1591  0.1628 1.5755E-05
 77   1.6675640   2673.34 6.8334E+08  0.1546  0.1582 1.7392E-05
 78   1.8808179   2723.23 7.7247E+08  0.1502  0.1536 1.9206E-05
 79   2.1213435   2772.62 8.5897E+08  0.1460  0.1493 2.1217E-05
 80   2.3926283   2821.52 9.3935E+08  0.1420  0.1453 2.3457E-05
 81   2.6986060   2869.99 1.0099E+09  0.1393  0.1415 2.5953E-05
 82   3.0437132   2918.65 1.0703E+09  0.1375  0.1397 2.8719E-05
 83   3.4329539   2967.46 1.1202E+09  0.1355  0.1378 3.1728E-05
 84   3.8719721   3016.33 1.1599E+09  0.1335  0.1358 3.5060E-05
 85   4.3671334   3065.23 1.1910E+09  0.1314  0.1336 3.8759E-05
 86   4.9256177   3114.12 1.2155E+09  0.1292  0.1315 4.2855E-05
 87   5.5555230   3162.97 1.2352E+09  0.1271  0.1293 4.7396E-05
 88   6.2659827   3211.74 1.2501E+09  0.1259  0.1272 5.2439E-05
 89   7.0672985   3261.20 1.2627E+09  0.1257  0.1270 5.8040E-05
 90   7.9710894   3311.31 1.2732E+09  0.1254  0.1267 6.4287E-05
 91   8.9904602   3362.00 1.3281E+09  0.1249  0.1262 7.1245E-05
