 600.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 47   0.1534912    413.13 1.1102E+02  0.2989  0.2215 1.0552E-05
 48   0.1777916    427.59 1.1103E+02  0.2987  0.2341 1.1809E-05
 49   0.2059393    443.49 1.1102E+02  0.2986  0.2484 1.3188E-05
 50   0.2385432    461.05 1.1098E+02  0.2985  0.2642 1.4694E-05
 51   0.2763089    480.47 1.1090E+02  0.2983  0.2808 1.6333E-05
 52   0.3200537    501.92 1.1074E+02  0.2982  0.2972 1.8110E-05
 53   0.3707240    524.80 1.1054E+02  0.2981  0.3033 2.0062E-05
 54   0.4294164    548.68 1.1034E+02  0.2979  0.3028 2.2226E-05
 55   0.4974009    573.28 1.1016E+02  0.2978  0.2984 2.4639E-05
 56   0.5761485    598.28 1.1007E+02  0.2976  0.2905 2.7347E-05
 57   0.6673633    623.56 1.1003E+02  0.2974  0.2816 3.0392E-05
 58   0.7730191    649.29 1.1001E+02  0.2972  0.2751 3.3809E-05
 59   0.8954022    675.59 1.1002E+02  0.2969  0.2702 3.7638E-05
 60   1.0371607    702.63 1.1007E+02  0.2966  0.2671 4.1918E-05
 61   1.2013621    730.57 1.1012E+02  0.2962  0.2653 4.6697E-05
 62   1.3915597    759.96 1.1019E+02  0.2957  0.2683 5.1998E-05
 63   1.6118689    791.32 1.1027E+02  0.2952  0.2751 5.7843E-05
 64   1.8670572    825.55 5.2109E+04  0.2945  0.2882 6.4223E-05
 65   2.1626464    862.02 1.7998E+05  0.2937  0.2941 7.1243E-05
 66   2.5050328    899.99 3.1766E+05  0.2929  0.2933 7.9041E-05
 67   2.9016253    939.51 4.3176E+05  0.2918  0.2924 8.7706E-05
 68   3.3610055    980.60 4.9460E+05  0.2907  0.2913 9.7333E-05
 69   3.8931140   1023.32 4.8429E+05  0.2895  0.2901 1.0804E-04
 70   4.5094650   1067.68 3.4818E+05  0.2880  0.2888 1.1994E-04
 71   5.2233956   1113.73 1.2397E+05  0.2866  0.2873 1.3317E-04
 72   6.0503545   1161.51 1.0926E+02  0.2850  0.2858 1.4790E-04
 73   7.0082360   1208.22 1.0933E+02  0.2833  0.2682 1.6467E-04
 74   8.1177676   1252.18 1.0929E+02  0.2817  0.2432 1.8404E-04
 75   9.4029584   1294.83 1.0925E+02  0.2802  0.2279 2.0618E-04
 76  10.8916183   1337.02 1.0923E+02  0.2786  0.2182 2.3127E-04
 77  12.6159603   1378.25 1.0924E+02  0.2771  0.2066 2.5981E-04
 78  14.6132970   1419.61 1.0926E+02  0.2757  0.2012 2.9212E-04
 79  16.9268486   1462.03 1.0928E+02  0.2742  0.2004 3.2851E-04
 80  19.6066777   1506.61 1.0929E+02  0.2726  0.2043 3.6925E-04
 81  22.7107725   1554.00 1.0930E+02  0.2710  0.2107 4.1470E-04
 82  26.3063023   1604.93 1.0934E+02  0.2694  0.2194 4.6518E-04
 83  30.4710700   1660.22 1.0937E+02  0.2675  0.2305 5.2093E-04
 84  35.2951965   1719.99 1.0936E+02  0.2655  0.2407 5.8227E-04
 85  40.8830702   1786.44 8.3589E+05  0.2634  0.2579 6.4931E-04
 86  47.3556064   1856.67 1.8661E+06  0.2610  0.2624 7.2381E-04
 87  54.8528631   1928.94 2.9216E+06  0.2585  0.2598 8.0719E-04
 88  63.5370723   2003.29 4.0686E+06  0.2561  0.2574 9.0051E-04
 89  73.5961504   2079.77 4.9954E+06  0.2532  0.2549 1.0049E-03
 90  85.2477641   2158.17 5.6863E+06  0.2502  0.2518 1.1219E-03
 91  98.7440409   2238.58 7.3467E+06  0.2473  0.2489 1.2533E-03
