 250.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 42   0.2506020    208.01 1.7399E+03  0.3146  0.2378 3.4037E-05
 43   0.2978245    219.58 6.6899E+03  0.3126  0.3137 3.8334E-05
 44   0.3339454    227.56 1.3321E+04  0.3107  0.3115 4.1511E-05
 45   0.3706415    235.03 2.1872E+04  0.3095  0.3101 4.4673E-05
 46   0.4166756    243.69 2.8764E+04  0.3082  0.3089 4.8529E-05
 47   0.4500785    249.54 3.5964E+04  0.3072  0.3076 5.1220E-05
 48   0.5099055    259.27 4.5345E+04  0.3061  0.3067 5.5858E-05
 49   0.5941057    271.67 5.6777E+04  0.3049  0.3056 6.2111E-05
 50   0.7060567    286.33 6.8634E+04  0.3036  0.3043 7.0038E-05
 51   0.8391032    301.70 7.8650E+04  0.3025  0.3030 7.8990E-05
 52   0.9972205    317.84 8.5460E+04  0.3015  0.3020 8.9106E-05
 53   1.1851328    334.80 8.8771E+04  0.3007  0.3010 1.0053E-04
 54   1.4084546    352.62 8.9119E+04  0.3001  0.3004 1.1344E-04
 55   1.6738583    371.35 8.7335E+04  0.2996  0.2998 1.2802E-04
 56   1.9892735    391.05 8.4576E+04  0.2992  0.2994 1.4448E-04
 57   2.3641244    411.77 8.2251E+04  0.2989  0.2991 1.6306E-04
 58   2.8096107    433.57 8.1884E+04  0.2987  0.2988 1.8404E-04
 59   3.2390427    452.38 8.4640E+04  0.2985  0.2986 2.0335E-04
 60   4.0682388    484.22 9.1273E+04  0.2984  0.2985 2.3861E-04
 61   4.5936057    502.09 9.6674E+04  0.2982  0.2983 2.5984E-04
 62   4.9159981    512.35 1.0295E+05  0.2981  0.2982 2.7251E-04
 63   5.5046623    529.91 1.1364E+05  0.2980  0.2981 2.9502E-04
 64   6.6607828    560.89 1.2585E+05  0.2979  0.2980 3.3727E-04
 65   7.9159146    590.48 1.3627E+05  0.2977  0.2978 3.8074E-04
 66   9.4075584    621.61 1.4498E+05  0.2974  0.2976 4.2982E-04
 67  11.1802817    654.35 1.5173E+05  0.2972  0.2973 4.8526E-04
 68  13.2870500    688.77 1.5722E+05  0.2968  0.2970 5.4788E-04
 69  15.7908095    724.95 1.6139E+05  0.2964  0.2966 6.1861E-04
 70  18.7663676    762.96 1.6432E+05  0.2957  0.2960 6.9854E-04
 71  22.3026281    802.88 1.6590E+05  0.2951  0.2954 7.8889E-04
 72  26.5052477    844.78 1.6863E+05  0.2942  0.2947 8.9105E-04
 73  31.4997924    888.72 1.6834E+05  0.2932  0.2937 1.0066E-03
 74  37.4354894    934.78 1.6571E+05  0.2921  0.2927 1.1373E-03
 75  44.4896859    983.01 1.6220E+05  0.2907  0.2914 1.2853E-03
 76  52.8731474   1033.49 1.5864E+05  0.2893  0.2900 1.4528E-03
 77  62.8363554   1086.25 1.5504E+05  0.2876  0.2884 1.6427E-03
 78  72.6769912   1132.52 1.5191E+05  0.2860  0.2867 1.8224E-03
 79  82.7488299   1175.22 1.4923E+05  0.2844  0.2852 1.9996E-03
 80  92.4723105   1212.85 1.4658E+05  0.2830  0.2836 2.1653E-03
 81 100.4862575   1241.64 1.4361E+05  0.2818  0.2823 2.2984E-03
 82 110.7843120   1276.19 1.4028E+05  0.2807  0.2813 2.4653E-03
 83 125.3470981   1321.11 1.3638E+05  0.2793  0.2801 2.6945E-03
 84 148.9670125   1386.17 1.3264E+05  0.2773  0.2784 3.0519E-03
 85 177.0377708   1453.85 1.3046E+05  0.2750  0.2761 3.4580E-03
 86 200.3980724   1504.03 1.2917E+05  0.2729  0.2738 3.7837E-03
 87 220.0446581   1542.78 1.2827E+05  0.2714  0.2720 4.0502E-03
 88 240.1620905   1579.75 1.2759E+05  0.2701  0.2707 4.3171E-03
 89 270.1581467   1630.66 1.2815E+05  0.2686  0.2695 4.7047E-03
 90 300.7058796   1678.11 1.2972E+05  0.2670  0.2678 5.0889E-03
 91 350.0025047   1747.32 2.2133E+05  0.2651  0.2662 5.6895E-03
