 400.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 30   0.0181279    160.42 2.7364E-01  0.3236  0.1448 3.1900E-06
 31   0.0212619    163.89 2.1629E-01  0.3229  0.1341 3.6625E-06
 32   0.0249376    167.20 1.7078E-01  0.3223  0.1254 4.2110E-06
 33   0.0292488    170.39 1.3513E-01  0.3217  0.1186 4.8468E-06
 34   0.0343053    173.50 1.0738E-01  0.3211  0.1135 5.5833E-06
 35   0.0402360    176.55 8.6916E-02  0.3206  0.1091 6.4363E-06
 36   0.0471920    179.57 7.1828E-02  0.3201  0.1063 7.4229E-06
 37   0.0553505    182.59 6.0995E-02  0.3194  0.1045 8.5628E-06
 38   0.0649195    185.60 5.4154E-02  0.3187  0.1026 9.8806E-06
 39   0.0761427    188.62 5.0043E-02  0.3181  0.1012 1.1404E-05
 40   0.0893062    191.69 4.7603E-02  0.3174  0.1015 1.3161E-05
 41   0.1047454    194.93 4.5901E-02  0.3167  0.1051 1.5180E-05
 42   0.1228537    198.29 4.4045E-02  0.3161  0.1069 1.7503E-05
 43   0.1440926    201.75 4.0433E-02  0.3154  0.1086 2.0177E-05
 44   0.1690033    205.33 3.5548E-02  0.3146  0.1102 2.3254E-05
 45   0.1982205    208.96 3.2703E-02  0.3139  0.1099 2.6802E-05
 46   0.2324887    212.58 3.3033E-02  0.3132  0.1077 3.0903E-05
 47   0.2726813    216.22 3.5169E-02  0.3125  0.1066 3.5638E-05
 48   0.3198222    220.01 3.9150E-02  0.3118  0.1088 4.1086E-05
 49   0.3751129    223.96 4.0184E-02  0.3110  0.1116 4.7350E-05
 50   0.4399623    228.32 3.7330E-02  0.3103  0.1209 5.4493E-05
 51   0.5160227    233.29 4.8174E-03  0.3096  0.1351 6.2586E-05
 52   0.6052324    239.50 0.0000E+00  0.3087  0.1648 7.1576E-05
 53   0.7098647    247.63 0.0000E+00  0.3076  0.2092 8.1350E-05
 54   0.8325857    258.00 0.0000E+00  0.3063  0.2575 9.1662E-05
 55   0.9765226    268.23 0.0000E+00  0.3052  0.2438 1.0340E-04
 56   1.1453433    278.43 0.0000E+00  0.3041  0.2340 1.1683E-04
 57   1.3433496    289.01 0.0000E+00  0.3031  0.2339 1.3202E-04
 58   1.5755872    300.45 0.0000E+00  0.3024  0.2434 1.4894E-04
 59   1.8479738    313.22 5.2585E+02  0.3016  0.2610 1.6756E-04
 60   2.1674505    328.63 7.9962E+03  0.3009  0.3013 1.8731E-04
 61   2.5421581    344.77 2.1595E+04  0.3003  0.3006 2.0941E-04
 62   2.9816450    361.66 3.8992E+04  0.2998  0.3000 2.3414E-04
 63   3.4971102    379.36 5.6877E+04  0.2994  0.2996 2.6181E-04
 64   4.1016886    397.90 7.1859E+04  0.2991  0.2993 2.9276E-04
 65   4.8107863    417.33 7.9882E+04  0.2988  0.2989 3.2739E-04
 66   5.6424724    437.69 7.7940E+04  0.2987  0.2988 3.6612E-04
 67   6.6179399    459.04 6.5508E+04  0.2985  0.2986 4.0945E-04
 68   7.7620456    481.41 4.3098E+04  0.2984  0.2984 4.5792E-04
 69   9.1039438    504.86 1.6410E+04  0.2982  0.2983 5.1214E-04
 70  10.6778286    529.44 0.0000E+00  0.2981  0.2981 5.7279E-04
 71  12.5238057    553.87 0.0000E+00  0.2979  0.2828 6.4218E-04
 72  14.6889143    577.12 0.0000E+00  0.2978  0.2579 7.2286E-04
 73  17.2283256    600.82 0.0000E+00  0.2976  0.2523 8.1439E-04
 74  20.2067490    625.99 0.0000E+00  0.2974  0.2574 9.1677E-04
 75  23.7000806    653.42 0.0000E+00  0.2971  0.2689 1.0301E-03
 76  27.7973375    685.10 4.0437E+04  0.2968  0.2970 1.1523E-03
 77  32.6029258    718.29 1.0685E+05  0.2964  0.2966 1.2891E-03
 78  38.2393016    753.02 1.8036E+05  0.2959  0.2962 1.4422E-03
 79  44.8500909    789.36 2.4725E+05  0.2953  0.2956 1.6137E-03
 80  52.6037498    827.38 3.0489E+05  0.2945  0.2950 1.8057E-03
 81  61.6978570    867.10 4.3576E+05  0.2936  0.2941 2.0208E-03
 82  72.3641484    908.60 4.4912E+05  0.2927  0.2932 2.2618E-03
 83  84.8744224    951.94 4.3949E+05  0.2915  0.2922 2.5321E-03
 84  99.5474656    997.13 4.0495E+05  0.2903  0.2909 2.8354E-03
 85 116.7571764   1044.27 3.5047E+05  0.2889  0.2897 3.1753E-03
 86 136.9420925   1093.36 2.8627E+05  0.2873  0.2881 3.5570E-03
 87 160.6165657   1144.47 2.2159E+05  0.2857  0.2865 3.9856E-03
 88 188.3838688   1197.63 1.5508E+05  0.2838  0.2847 4.4672E-03
 89 220.9515679   1252.88 7.8930E+04  0.2819  0.2828 5.0084E-03
 90 259.1495527   1310.29 9.7366E+03  0.2799  0.2809 5.6171E-03
 91 303.9511841   1369.86 1.4512E+06  0.2778  0.2788 6.3018E-03
