2400.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 52   0.0368832   2516.89 5.3194E+08  0.0924  0.0941 3.9045E-07
 53   0.0406399   2539.60 5.8283E+08  0.0920  0.0926 4.2461E-07
 54   0.0447792   2562.58 6.3581E+08  0.0922  0.0929 4.6171E-07
 55   0.0493402   2585.80 6.9101E+08  0.0923  0.0930 5.0204E-07
 56   0.0543657   2609.25 7.4849E+08  0.0923  0.0931 5.4607E-07
 57   0.0599031   2632.87 8.0823E+08  0.0921  0.0929 5.9427E-07
 58   0.0660045   2656.64 8.7005E+08  0.0918  0.0927 6.4689E-07
 59   0.0727273   2680.57 9.3381E+08  0.0916  0.0924 7.0440E-07
 60   0.0801349   2704.62 9.9931E+08  0.0912  0.0921 7.6735E-07
 61   0.0882969   2728.75 1.0662E+09  0.0907  0.0916 8.3640E-07
 62   0.0972904   2752.93 1.1341E+09  0.0900  0.0910 9.1229E-07
 63   0.1071998   2777.13 1.2026E+09  0.0892  0.0902 9.9218E-07
 64   0.1181186   2801.36 1.2705E+09  0.0885  0.0895 1.0778E-06
 65   0.1301494   2825.57 1.3366E+09  0.0877  0.0887 1.1718E-06
 66   0.1434057   2849.86 1.3994E+09  0.0880  0.0883 1.2742E-06
 67   0.1580122   2874.53 1.4583E+09  0.0886  0.0888 1.3857E-06
 68   0.1741064   2899.56 1.5129E+09  0.0891  0.0894 1.5073E-06
 69   0.1918399   2924.97 1.5625E+09  0.0896  0.0899 1.6399E-06
 70   0.2113796   2950.71 1.6068E+09  0.0900  0.0904 1.7849E-06
 71   0.2329095   2976.77 1.6457E+09  0.0902  0.0906 1.9437E-06
 72   0.2566323   3003.10 1.6791E+09  0.0904  0.0908 2.1180E-06
 73   0.2827714   3029.72 1.7075E+09  0.0905  0.0910 2.3106E-06
 74   0.3115729   3056.60 1.7316E+09  0.0906  0.0911 2.5164E-06
 75   0.3433079   3083.72 1.7519E+09  0.0905  0.0911 2.7302E-06
 76   0.3782753   3111.03 1.7691E+09  0.0903  0.0909 2.9629E-06
 77   0.4168042   3138.50 1.7837E+09  0.0900  0.0906 3.2165E-06
 78   0.4592575   3166.15 1.7961E+09  0.0898  0.0904 3.4931E-06
 79   0.5060348   3194.01 1.8062E+09  0.0903  0.0903 3.7954E-06
 80   0.5575766   3222.40 1.8151E+09  0.0912  0.0912 4.1252E-06
 81   0.6143682   3251.29 1.8230E+09  0.0920  0.0920 4.4856E-06
 82   0.6769442   3280.68 1.8301E+09  0.0927  0.0928 4.8812E-06
 83   0.7458938   3310.58 1.8365E+09  0.0934  0.0935 5.3155E-06
 84   0.8218663   3340.96 1.8423E+09  0.0941  0.0942 5.7934E-06
 85   0.9055768   3371.80 1.8477E+09  0.0946  0.0947 6.3201E-06
 86   0.9978137   3403.05 1.8533E+09  0.0949  0.0951 6.9018E-06
 87   1.1502159   3449.64 1.8587E+09  0.0954  0.0957 7.7625E-06
 88   1.3003182   3490.54 1.8644E+09  0.0957  0.0961 8.5952E-06
 89   1.6000000   3561.15 1.8703E+09  0.0959  0.0966 1.0232E-05
 90   2.0000000   3639.25 1.8792E+09  0.0979  0.0972 1.2389E-05
 91   4.0000000   3904.62 1.8891E+09  0.1024  0.1015 2.2184E-05
