 200.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
60    4.7159981    236.27 2.7565E+04  0.3097  0.3107 5.6397E-04
61    5.6046623    249.21 3.4645E+04  0.3077  0.3087 6.3581E-04
62    6.6607828    262.76 3.9303E+04  0.3060  0.3068 7.1777E-04
63    7.9159146    276.98 4.1246E+04  0.3045  0.3052 8.1153E-04
64    9.4075584    291.89 4.0807E+04  0.3031  0.3038 9.1538E-04
65   11.1802817    307.55 3.9107E+04  0.3021  0.3026 1.0325E-03
66   13.2870500    323.98 3.6315E+04  0.3011  0.3016 1.1648E-03
67   15.7908095    341.25 3.2576E+04  0.3005  0.3008 1.3142E-03
68   18.7663676    359.40 2.8162E+04  0.2999  0.3002 1.4830E-03
69   22.3026281    378.48 2.3617E+04  0.2994  0.2996 1.6736E-03
70   26.5052477    398.55 1.9746E+04  0.2991  0.2993 1.8888E-03
71   31.4997924    419.66 1.7270E+04  0.2988  0.2989 2.1318E-03
72   37.4354894    441.87 1.7418E+04  0.2986  0.2987 2.4061E-03
73   44.4896859    465.24 2.1198E+04  0.2985  0.2985 2.7159E-03
74   52.8731474    489.83 2.4974E+04  0.2983  0.2984 3.0656E-03
75   62.8363554    515.71 2.9190E+04  0.2982  0.2982 3.4605E-03
76   74.6769912    542.95 3.3612E+04  0.2980  0.2981 3.9063E-03
77   88.7488299    571.60 3.8236E+04  0.2978  0.2979 4.4096E-03
78  105.4723105    601.75 4.3053E+04  0.2976  0.2977 4.9780E-03
79  125.3470981    633.46 4.7599E+04  0.2974  0.2975 5.6199E-03
80  148.9670125    666.81 5.2084E+04  0.2970  0.2972 6.3448E-03
81  177.0377708    701.87 5.6094E+04  0.2966  0.2968 7.1637E-03
82  210.3980724    738.72 5.9683E+04  0.2961  0.2964 8.0889E-03
83  250.0446581    777.42 6.2509E+04  0.2955  0.2958 9.1346E-03
84  297.1620905    818.06 6.4107E+04  0.2948  0.2952 1.0317E-02
85  353.1581467    860.70 7.1075E+04  0.2938  0.2943 1.1653E-02
86  419.7058796    905.41 7.0779E+04  0.2928  0.2933 1.3165E-02
87  498.7936057    952.27 6.9932E+04  0.2916  0.2922 1.4877E-02
88  592.7843120   1001.31 6.8489E+04  0.2902  0.2909 1.6815E-02
89  704.4862575   1052.63 6.6822E+04  0.2887  0.2895 1.9010E-02
90  837.2368785   1106.25 6.6122E+04  0.2869  0.2878 2.1499E-02
91 1000.0025047   1163.93 9.0682E+04  0.2851  0.2861 2.4411E-02
