 300.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 32   0.0332263    165.01 2.8207E+00  0.3227  0.1285 5.6846E-06
 33   0.0393328    168.71 2.4336E+00  0.3221  0.1316 6.5820E-06
 34   0.0465617    172.60 2.0067E+00  0.3214  0.1351 7.6168E-06
 35   0.0551192    176.67 1.5473E+00  0.3207  0.1381 8.8103E-06
 36   0.0652493    180.86 1.1212E+00  0.3199  0.1388 1.0190E-05
 37   0.0772413    184.90 8.1374E-01  0.3190  0.1311 1.1800E-05
 38   0.0914373    188.67 6.1627E-01  0.3181  0.1197 1.3690E-05
 39   0.1082423    192.32 4.5880E-01  0.3173  0.1135 1.5899E-05
 40   0.1281358    196.05 2.9396E-01  0.3166  0.1138 1.8464E-05
 41   0.1516855    200.07 1.1365E-01  0.3158  0.1203 2.1418E-05
 42   0.1795634    204.50 0.0000E+00  0.3149  0.1299 2.4806E-05
 43   0.2125648    209.51 0.0000E+00  0.3139  0.1435 2.8665E-05
 44   0.2516315    215.02 0.0000E+00  0.3129  0.1537 3.3070E-05
 45   0.2978781    223.21 1.8270E+03  0.3116  0.2217 3.7731E-05
 46   0.3526243    235.23 7.9595E+03  0.3098  0.3108 4.2475E-05
 47   0.4174321    247.81 1.4256E+04  0.3079  0.3089 4.7831E-05
 48   0.4941507    260.99 2.1690E+04  0.3061  0.3070 5.3776E-05
 49   0.5849692    274.79 3.2112E+04  0.3047  0.3054 6.0462E-05
 50   0.6924790    289.25 4.6228E+04  0.3033  0.3040 6.7996E-05
 51   0.8197478    304.41 6.3540E+04  0.3023  0.3028 7.6481E-05
 52   0.9704068    320.31 8.1986E+04  0.3013  0.3018 8.6042E-05
 53   1.1487551    336.99 9.8692E+04  0.3006  0.3009 9.6814E-05
 54   1.3598815    354.51 1.1117E+05  0.3000  0.3003 1.0894E-04
 55   1.6098101    372.90 1.1763E+05  0.2995  0.2997 1.2261E-04
 56   1.9056725    392.22 1.1797E+05  0.2992  0.2994 1.3799E-04
 57   2.2559105    412.51 1.1352E+05  0.2989  0.2990 1.5532E-04
 58   2.6705178    433.84 1.0657E+05  0.2987  0.2988 1.7482E-04
 59   3.1613245    456.26 9.9905E+04  0.2985  0.2986 1.9678E-04
 60   3.7423352    479.82 9.6807E+04  0.2984  0.2984 2.2151E-04
 61   4.4301281    504.59 1.0049E+05  0.2982  0.2983 2.4935E-04
 62   5.2443286    530.62 1.1322E+05  0.2981  0.2981 2.8070E-04
 63   6.2081685    557.98 1.3472E+05  0.2979  0.2980 3.1599E-04
 64   7.3491499    586.73 1.6226E+05  0.2977  0.2978 3.5573E-04
 65   8.6998288    616.95 1.9110E+05  0.2975  0.2976 4.0049E-04
 66  10.2987452    648.69 2.1608E+05  0.2972  0.2974 4.5090E-04
 67  12.1915218    682.02 2.3594E+05  0.2968  0.2970 5.0768E-04
 68  14.4321662    717.03 2.5099E+05  0.2964  0.2966 5.7164E-04
 69  17.0846123    753.77 2.6184E+05  0.2959  0.2962 6.4370E-04
 70  20.2245437    792.31 2.6866E+05  0.2952  0.2955 7.2493E-04
 71  23.9415540    832.73 2.7186E+05  0.2944  0.2949 8.1651E-04
 72  28.3417029    875.07 2.8137E+05  0.2935  0.2940 9.1982E-04
 73  33.5505425    919.42 2.7334E+05  0.2925  0.2930 1.0363E-03
 74  39.7166995    965.82 2.6204E+05  0.2912  0.2918 1.1678E-03
 75  47.0161168   1014.34 2.4961E+05  0.2898  0.2905 1.3163E-03
 76  55.6570727   1065.04 2.3642E+05  0.2882  0.2891 1.4840E-03
 77  65.8861250   1117.96 2.2258E+05  0.2865  0.2874 1.6736E-03
 78  77.9951452   1173.17 2.0893E+05  0.2847  0.2857 1.8881E-03
 79  92.3296471   1230.69 1.9082E+05  0.2827  0.2837 2.1307E-03
 80 109.2986456   1290.59 1.7428E+05  0.2807  0.2817 2.4052E-03
 81 129.3863273   1352.92 1.6031E+05  0.2784  0.2796 2.7159E-03
 82 153.1658657   1417.72 1.4973E+05  0.2762  0.2773 3.0680E-03
 83 181.3157768   1485.07 1.4203E+05  0.2738  0.2751 3.4671E-03
 84 214.6392784   1554.98 1.3673E+05  0.2715  0.2727 3.9197E-03
 85 254.0872100   1627.54 1.3886E+05  0.2691  0.2703 4.4332E-03
 86 300.7851627   1702.78 1.5185E+05  0.2666  0.2679 5.0165E-03
 87 356.0655969   1780.77 1.8837E+05  0.2642  0.2654 5.6797E-03
 88 421.5058621   1861.56 2.2370E+05  0.2617  0.2630 6.4346E-03
 89 498.9732041   1945.17 2.5627E+05  0.2591  0.2604 7.2952E-03
 90 590.6780447   2031.67 2.9253E+05  0.2566  0.2579 8.2763E-03
 91 699.2370523   2121.09 4.5916E+05  0.2539  0.2553 9.3965E-03
