 650.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 49   0.3851455    443.32 6.3211E+01  0.2986  0.2089 2.4674E-05
 50   0.4519777    459.23 6.3210E+01  0.2985  0.2204 2.7952E-05
 51   0.5304069    476.72 6.3205E+01  0.2984  0.2336 3.1599E-05
 52   0.6224455    495.99 6.3196E+01  0.2983  0.2476 3.5642E-05
 53   0.7304551    517.11 6.3180E+01  0.2981  0.2607 4.0117E-05
 54   0.8572070    540.14 6.3153E+01  0.2980  0.2723 4.5072E-05
 55   1.0059535    565.02 6.3115E+01  0.2979  0.2814 5.0564E-05
 56   1.1805111    591.06 6.3083E+01  0.2977  0.2816 5.6722E-05
 57   1.3853588    617.43 6.3060E+01  0.2975  0.2728 6.3720E-05
 58   1.6257525    644.04 6.3044E+01  0.2973  0.2637 7.1685E-05
 59   1.9078605    670.90 6.3034E+01  0.2969  0.2553 8.0756E-05
 60   2.2389212    698.07 6.3035E+01  0.2966  0.2481 9.1081E-05
 61   2.6274290    725.88 6.3043E+01  0.2963  0.2442 1.0279E-04
 62   3.0833524    754.67 6.3052E+01  0.2958  0.2430 1.1603E-04
 63   3.6183898    784.51 6.3076E+01  0.2953  0.2423 1.3098E-04
 64   4.2462693    815.91 6.3099E+01  0.2947  0.2453 1.4779E-04
 65   4.9831013    849.45 6.3145E+01  0.2940  0.2518 1.6658E-04
 66   5.8477918    885.93 6.3164E+01  0.2932  0.2628 1.8744E-04
 67   6.8625273    925.63 6.3186E+01  0.2922  0.2739 2.1053E-04
 68   8.0533443    968.47 6.3214E+01  0.2910  0.2828 2.3614E-04
 69   9.4507974   1014.22 6.3211E+01  0.2898  0.2885 2.6462E-04
 70  11.0907428   1062.39 6.3177E+01  0.2883  0.2900 2.9647E-04
 71  13.0152591   1111.86 6.3097E+01  0.2867  0.2845 3.3243E-04
 72  15.2737262   1161.30 6.3024E+01  0.2850  0.2719 3.7350E-04
 73  17.9240928   1209.67 6.2994E+01  0.2833  0.2550 4.2077E-04
 74  21.0343631   1256.87 6.2952E+01  0.2816  0.2392 4.7522E-04
 75  24.6843417   1303.23 6.2940E+01  0.2799  0.2264 5.3783E-04
 76  28.9676813   1349.51 6.2907E+01  0.2782  0.2180 6.0956E-04
 77  33.9942854   1396.42 6.2887E+01  0.2766  0.2136 6.9125E-04
 78  39.8931288   1444.02 6.2855E+01  0.2750  0.2095 7.8434E-04
 79  46.8155664   1492.99 6.2854E+01  0.2732  0.2084 8.9011E-04
 80  54.9392170   1543.98 6.2898E+01  0.2715  0.2099 1.0099E-03
 81  64.4725205   1597.69 6.3044E+01  0.2697  0.2137 1.1453E-03
 82  75.6600862   1655.14 6.3815E+01  0.2678  0.2208 1.2974E-03
 83  88.7889694   1717.74 6.7193E+01  0.2658  0.2320 1.4673E-03
 84 104.1960362   1788.44 8.5958E+05  0.2637  0.2520 1.6540E-03
 85 122.2766076   1865.17 2.0417E+06  0.2612  0.2625 1.8608E-03
 86 143.4946021   1944.38 3.4849E+06  0.2586  0.2600 2.0947E-03
 87 168.3944398   2026.16 5.1484E+06  0.2562  0.2575 2.3592E-03
 88 197.6150108   2110.47 6.3646E+06  0.2532  0.2548 2.6584E-03
 89 231.9060686   2197.27 7.5608E+06  0.2504  0.2519 2.9971E-03
 90 272.1474671   2286.64 8.3250E+06  0.2477  0.2492 3.3810E-03
 91 319.3717366   2378.43 1.0119E+07  0.2441  0.2460 3.8157E-03
