 200.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 45   0.3292797    143.50 7.2253E+00  0.3247  0.1611 6.4773E-05
 46   0.3775507    145.69 6.6910E+00  0.3247  0.1111 7.3147E-05
 47   0.4328980    148.24 6.3533E+00  0.3245  0.1268 8.2430E-05
 48   0.4963589    150.65 6.0719E+00  0.3243  0.1179 9.3005E-05
 49   0.5691229    153.24 5.8034E+00  0.3241  0.1242 1.0484E-04
 50   0.6525539    156.10 5.5681E+00  0.3239  0.1352 1.1801E-04
 51   0.7482154    159.27 5.4402E+00  0.3237  0.1469 1.3262E-04
 52   0.8579005    162.78 5.3803E+00  0.3231  0.1594 1.4878E-04
 53   0.9836649    166.76 5.3860E+00  0.3224  0.1767 1.6651E-04
 54   1.1278659    171.33 5.4962E+00  0.3217  0.1976 1.8583E-04
 55   1.2932061    176.44 5.9066E+00  0.3208  0.2149 2.0691E-04
 56   1.5827844    186.26 9.8096E+02  0.3193  0.2679 2.3990E-04
 57   1.9493892    199.02 4.1321E+03  0.3169  0.3182 2.7660E-04
 58   2.2351611    207.80 8.6065E+03  0.3147  0.3156 3.0383E-04
 59   2.5628259    216.92 1.4554E+04  0.3129  0.3138 3.3376E-04
 60   2.9385249    226.38 2.1438E+04  0.3111  0.3120 3.6673E-04
 61   3.3692997    236.19 2.8485E+04  0.3095  0.3103 4.0310E-04
 62   3.8632243    246.38 3.4773E+04  0.3080  0.3087 4.4333E-04
 63   4.4295559    256.96 3.9526E+04  0.3064  0.3072 4.8806E-04
 64   5.0789094    267.93 4.2249E+04  0.3053  0.3059 5.3757E-04
 65   5.8234552    279.34 4.3280E+04  0.3041  0.3047 5.9210E-04
 66   6.6771481    291.18 4.3213E+04  0.3030  0.3035 6.5130E-04
 67   7.6559887    303.49 4.2453E+04  0.3022  0.3026 7.1645E-04
 68   8.7783230    316.28 4.0999E+04  0.3015  0.3019 7.8826E-04
 69  10.0651866    329.58 3.8851E+04  0.3008  0.3011 8.6734E-04
 70  11.5406987    343.42 3.6130E+04  0.3003  0.3006 9.5443E-04
 71  13.2325144    357.81 3.3033E+04  0.2999  0.3001 1.0503E-03
 72  15.1723428    372.78 2.9838E+04  0.2995  0.2997 1.1559E-03
 73  17.3965416    388.36 2.6920E+04  0.2992  0.2994 1.2722E-03
 74  19.9467982    404.58 2.4692E+04  0.2990  0.2991 1.4002E-03
 75  22.8709111    421.47 2.3510E+04  0.2988  0.2989 1.5412E-03
 76  26.2236862    439.05 2.3841E+04  0.2986  0.2987 1.6963E-03
 77  30.0679633    457.35 2.6517E+04  0.2985  0.2986 1.8672E-03
 78  35.4757946    480.49 2.9893E+04  0.2984  0.2984 2.0969E-03
 79  40.7001541    500.59 3.2924E+04  0.2982  0.2983 2.3091E-03
 80  47.1661551    523.09 3.7242E+04  0.2981  0.2982 2.5609E-03
 81  60.1449117    562.39 4.2553E+04  0.2979  0.2980 3.0373E-03
 82  75.0013841    600.60 4.8653E+04  0.2976  0.2978 3.5466E-03
 83 100.0003074    654.26 5.4391E+04  0.2973  0.2975 4.3409E-03
 84 125.2871804    699.56 5.8436E+04  0.2967  0.2970 5.0864E-03
 85 150.0002039    737.91 6.2523E+04  0.2961  0.2964 5.7732E-03
 86 200.0093950    803.47 6.5410E+04  0.2953  0.2958 7.0699E-03
 87 250.0162382    858.08 7.1588E+04  0.2940  0.2947 8.2751E-03
 88 300.0012071    905.21 7.1407E+04  0.2929  0.2934 9.4125E-03
 89 360.2504635    954.95 7.0788E+04  0.2915  0.2923 1.0714E-02
 90 420.0637737    998.57 6.9616E+04  0.2902  0.2908 1.1948E-02
 91 500.5297946   1050.57 9.0689E+04  0.2887  0.2896 1.3532E-02
