1900.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 78  11.3667753   2564.52 4.3658E+08  0.2081  0.2121 1.2541E-04
 79  13.1234539   2641.34 4.9131E+08  0.2008  0.2054 1.4039E-04
 80  15.1516183   2717.83 5.3901E+08  0.1943  0.1987 1.5727E-04
 81  17.4932256   2794.13 5.7852E+08  0.1886  0.1927 1.7629E-04
 82  20.1967165   2870.32 6.1019E+08  0.1833  0.1872 1.9777E-04
 83  23.3180185   2946.43 6.3536E+08  0.1783  0.1821 2.2198E-04
 84  26.9217023   3022.46 6.5558E+08  0.1736  0.1773 2.4934E-04
 85  31.0823174   3098.38 6.7180E+08  0.1691  0.1726 2.8025E-04
 86  35.8859349   3174.29 6.8493E+08  0.1650  0.1684 3.1481E-04
 87  41.4319275   3250.36 6.9549E+08  0.1621  0.1648 3.5370E-04
 88  47.8350257   3326.99 7.0417E+08  0.1595  0.1622 3.9760E-04
 89  55.2276909   3404.17 7.1122E+08  0.1569  0.1596 4.4703E-04
 90  63.7628557   3481.87 7.1698E+08  0.1544  0.1570 5.0278E-04
 91  73.6170877   3560.08 7.3829E+08  0.1520  0.1546 5.6593E-04
