 475.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 33   0.0375189    348.50 0.0000E+00  0.3002  0.2408 3.0576E-06
 34   0.0445889    367.02 1.0028E+04  0.2997  0.2999 3.4504E-06
 35   0.0529910    386.49 3.3726E+04  0.2993  0.2995 3.8939E-06
 36   0.0629764    406.98 7.0935E+04  0.2990  0.2991 4.3948E-06
 37   0.0748435    428.53 1.1924E+05  0.2988  0.2989 4.9602E-06
 38   0.0889467    451.20 1.7271E+05  0.2986  0.2987 5.5986E-06
 39   0.1057074    475.06 2.1881E+05  0.2984  0.2985 6.3195E-06
 40   0.1256265    500.17 2.4981E+05  0.2982  0.2983 7.1330E-06
 41   0.1492991    526.59 2.6800E+05  0.2981  0.2982 8.0513E-06
 42   0.1774324    554.39 2.8189E+05  0.2979  0.2980 9.0885E-06
 43   0.2108671    583.64 2.9808E+05  0.2977  0.2978 1.0260E-05
 44   0.2506020    614.41 3.2704E+05  0.2975  0.2976 1.1583E-05
 45   0.2978245    646.78 3.8213E+05  0.2973  0.2974 1.3076E-05
 46   0.3539454    680.81 4.7486E+05  0.2968  0.2971 1.4763E-05
 47   0.4206415    716.59 6.0512E+05  0.2964  0.2966 1.6669E-05
 48   0.4999055    754.18 7.6271E+05  0.2959  0.2962 1.8823E-05
 49   0.5941057    793.66 9.2780E+05  0.2952  0.2955 2.1257E-05
 50   0.7060567    835.11 1.0720E+06  0.2944  0.2949 2.4009E-05
 51   0.8391032    878.58 1.1711E+06  0.2934  0.2939 2.7121E-05
 52   0.9972205    924.16 1.2100E+06  0.2924  0.2929 3.0645E-05
 53   1.1851328    971.89 1.1668E+06  0.2910  0.2917 3.4630E-05
 54   1.4084546   1021.84 1.0558E+06  0.2897  0.2903 3.9138E-05
 55   1.6738583   1074.09 8.5795E+05  0.2880  0.2888 4.4243E-05
 56   1.9892735   1128.67 5.8347E+05  0.2862  0.2871 5.0024E-05
 57   2.3641244   1185.66 2.6593E+05  0.2843  0.2853 5.6590E-05
 58   2.8096107   1245.08 3.0881E+02  0.2822  0.2833 6.4049E-05
 59   3.3390427   1304.30 3.0837E+02  0.2801  0.2692 7.2648E-05
 60   3.9682388   1356.42 3.0826E+02  0.2781  0.2270 8.2996E-05
 61   4.7159981   1407.55 3.0822E+02  0.2763  0.2144 9.5045E-05
 62   5.6046623   1460.52 3.0821E+02  0.2744  0.2140 1.0886E-04
 63   6.6607828   1516.95 3.0821E+02  0.2724  0.2196 1.2457E-04
 64   7.9159146   1577.66 3.0821E+02  0.2704  0.2273 1.4236E-04
 65   9.4075584   1644.36 0.0000E+00  0.2681  0.2399 1.6234E-04
 66  11.1802817   1721.89 5.3446E+05  0.2654  0.2669 1.8426E-04
 67  13.2870500   1802.22 1.1232E+06  0.2627  0.2641 2.0927E-04
 68  15.7908095   1885.35 1.6314E+06  0.2594  0.2612 2.3781E-04
 69  18.7663676   1971.16 2.0417E+06  0.2561  0.2578 2.7036E-04
 70  22.3026281   2059.76 2.3449E+06  0.2526  0.2547 3.0757E-04
 71  26.5052477   2150.80 2.4915E+06  0.2481  0.2505 3.5020E-04
 72  31.4997924   2244.22 2.5522E+06  0.2440  0.2463 3.9881E-04
 73  37.4354894   2340.09 2.6133E+06  0.2388  0.2423 4.5435E-04
 74  44.4896859   2437.58 2.6616E+06  0.2332  0.2364 5.1812E-04
 75  52.8731474   2536.81 2.7029E+06  0.2281  0.2312 5.9130E-04
 76  62.8363554   2637.70 2.7384E+06  0.2217  0.2259 6.7531E-04
 77  74.6769912   2739.48 2.7675E+06  0.2154  0.2193 7.7203E-04
 78  88.7488299   2842.33 2.7914E+06  0.2099  0.2135 8.8338E-04
 79 105.4723105   2946.33 2.8114E+06  0.2039  0.2082 1.0111E-03
 80 125.3470981   3050.88 2.8275E+06  0.1980  0.2020 1.1579E-03
 81 148.9670125   3156.21 2.8405E+06  0.1929  0.1966 1.3271E-03
 82 177.0377708   3262.56 2.8511E+06  0.1883  0.1920 1.5234E-03
 83 210.3980724   3369.85 2.8594E+06  0.1840  0.1874 1.7470E-03
 84 250.0446581   3478.23 2.8661E+06  0.1800  0.1834 2.0085E-03
 85 297.1620905   3587.80 2.8711E+06  0.1765  0.1797 2.3074E-03
 86 353.1581467   3698.88 2.8749E+06  0.1740  0.1766 2.6569E-03
 87 419.7058796   3811.92 2.8777E+06  0.1718  0.1744 3.0613E-03
 88 498.7936057   3926.88 2.8799E+06  0.1696  0.1721 3.5338E-03
 89 592.7843120   4043.84 2.8815E+06  0.1678  0.1700 4.0948E-03
 90 704.4862575   4164.72 2.8825E+06  0.1706  0.1706 4.7596E-03
 91 800.0025047   4257.34 2.8861E+06  0.1730  0.1730 5.3264E-03
